pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	0.00830564784053156	0.0673774493185979	0.523132419754899	1.65797384368693	4	20	ZNF521, COL1A1, SRC, GLI3, WWTR1, HDAC6, SATB2
REACTOME_CELL_CELL_COMMUNICATION	0.00890207715133531	0.0711271490986088	0.3938587122369	1.65694665527711	5	75	CLDN15, ACTG1, ACTN1, FLNA, FBLIM1, ACTB, LAMA3, CDH11, ACTN4, SRC, ITGB4, CTNND1, NECTIN2, SPTAN1, CD47, ILK, PIK3R2, FYN, VASP, F11R, PARVA, IQGAP1, CDH6, PTK2B, LIMS2, CLDN5, CDH15, SKAP2
REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS	0.020442930153322	0.124062057037336	0.556399497106379	1.65393530850126	11	16	ACTG1, ACTB, CDH11, CTNND1, NECTIN2, CDH6, CDH15, CTNNB1, CTNNA1, AFDN
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.00895522388059702	0.0711940298507463	0.387158657186217	1.65124874533505	5	82	ARHGEF25, ITPR3, PTGFR, GNB1, ANXA1, DGKE, DGKH, GNB4, EDNRA, LPAR6, PIK3R2, GPR4, LTB4R, LPAR1, ITPR1, RGS2, PLCB4, GRK5, AVPR1A, SAA1, GNG11, PLCB2, AGTR1, OPN4, DGKQ, EDN1, CREB1, RASGRP2, APP, GNG12
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	0.0193321616871705	0.12007084797891	0.62139725385948	1.64958035217258	10	11	PLA2G4B, OSBPL10, PLA2R1, LPCAT4, PLA2G2A, PLA1A, OSBPL8
REACTOME_INTERLEUKIN_1_PROCESSING	0.0108108108108108	0.0808460873544516	0.804418457551878	1.64216912170233	5	5	GSDMD, NFKB2
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	0.0153321976149915	0.102861578936019	0.561350971610984	1.64155444353649	8	15	CACNA1C, GNB1, GNB4, ADCY5, GNAI2, ADCY6, GNG11, GNG12
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	0.0210896309314587	0.127017095382649	0.670398881534603	1.62140445976968	11	8	ATM, CASP2, TP53, PIDD1, CASP10, TP63
REACTOME_HDL_ASSEMBLY	0.0212765957446809	0.127373227589522	0.733442799297848	1.61422135961042	11	6	ZDHHC8, A2M, ABCA1, BMP1
REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	0.0198198198198198	0.121673797349473	0.789627271134546	1.61197385532094	10	5	LRRK2, GPNMB, HIF1A
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.00813008130081301	0.0666331405582097	0.45486672853372	1.60629477939126	4	32	FAS, TNFRSF10B, NDRG1, ATM, TP53I3, CASP2, TP53INP1, BBC3, TP53, PERP, PIDD1, CASP10, TP63
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	0.0234234234234234	0.135429975429975	0.786750036423954	1.60610016364559	12	5	PTGIR, PTGFR, LTB4R, PTGER4
REACTOME_NICOTINATE_METABOLISM	0.0147783251231527	0.0999895189183524	0.485783953286595	1.60537590988874	8	24	NADSYN1, PARP10, NT5E, PARP16, NADK, PARP14, NNMT, PARP4, QPRT, NAPRT, PARP9
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.0116472545757072	0.0841778853426108	0.470994549581678	1.6025445880727	6	28	ACTG1, MYH9, ACTB, EPS8, EPB41L3, SPTAN1, GSN, MYO1C, CDH23, TWF1, MSN, TRIOBP, KCNQ4, EPB41L1, MYO7A
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS	0.0268456375838926	0.148182665424045	0.519901379373144	1.59935087609485	15	18	ACTG1, ACTN1, FLNA, FBLIM1, ACTB, ILK, VASP, PARVA
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	0.0228471001757469	0.134611151560304	0.60243317161403	1.59923771342613	12	11	FAS, TNFRSF10B, TRAF2, TLR4, TICAM2
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	0.0262697022767075	0.147073333168891	0.686285461688974	1.59590031143859	14	7	VCAN, BGN, CHST14, DSE, DCN
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.0170015455950541	0.109725800515274	0.413330496535114	1.59215806866569	10	46	LCAT, LMF2, NR1H3, ZDHHC8, PCSK5, A2M, ABCA1, PLTP, CES3, BMP1, SCARB1, NPC2, APOE, CLTA, LMF1, AP2A2
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	0.027027027027027	0.148182665424045	0.779627798804056	1.5915605685045	14	5	FGF7, PLCG1, FGF2, FGF6, FGF1
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	0.0114754098360656	0.0841770895374231	0.460972914160616	1.58738169285227	6	29	GPC3, VCAN, BGN, LUM, CHST14, FMOD, PRELP, SDC2, B3GAT3, AGRN, CHSY1, B4GALT7, DCN, SDC3, PAPSS2, EXT1
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	0.0363951473136915	0.184882697216516	0.565035261329238	1.5818222666425	20	13	GPC3, VCAN, BGN, SDC2, AGRN, B4GALT7, DCN, SDC3
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	0.0228471001757469	0.134611151560304	0.592994099104717	1.57418045986187	12	11	ADCY4, ADCY5, GNAI2, ADCY3, ADCY6
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	0.027027027027027	0.148182665424045	0.770983939582665	1.57391467963603	14	5	VCAN, BGN, DCN
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	0.00881834215167548	0.0708139597028486	0.906706981086497	1.57255767004884	4	3	NR6A1, FGF2, STAT3
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	0.0402802101576182	0.195857902601263	0.675541450057952	1.57091599738092	22	7	SFRP2, SFRP1, LRP5
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.011444921316166	0.0841770895374231	0.353991265367883	1.56767520168388	7	98	GABBR1, ADCY4, ITPR3, PDE1A, GNB1, ANXA1, SRC, GNB4, CAMKK2, ADCY5, GNAI2, PPP2R1B, ADCY3, CNR1, LPAR1, ITPR1, PLCB4, C3, RGS11, ADRA2B, SAA1, CXCR4, PRKX, CXCL12, ADCY6, CXCR6, CX3CL1, GNG11, PLCB2
REACTOME_SYNTHESIS_OF_PE	0.0281195079086116	0.151047356671258	0.589956560898043	1.56611691707409	15	11	LPIN3, ETNK1, CEPT1, CHKB, PHOSPHO1, CHKA, LPIN2
REACTOME_EPH_EPHRIN_SIGNALING	0.0196374622356495	0.121492470640789	0.378634312539542	1.56338005981902	12	69	ACTG1, MYH9, MYL9, VAV2, ACTB, MMP2, LIMK2, MYH11, SRC, ARPC1B, SDCBP, ARPC5, MYL6, FYN, DNM1, ARHGEF7, CLTA, ARPC1A, AP2A2, MYH10, ROCK1, EPHA2
REACTOME_DAP12_INTERACTIONS	0.026578073089701	0.147244377047472	0.492697848512306	1.56151695981098	15	20	VAV2, PLCG2, PLCG1, HLA-B, B2M, PIK3R2, FYN, HLA-E, HLA-C, LCP2
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.0259319286871961	0.145695288383893	0.463394889546598	1.55953840004455	15	25	ZNF521, COL1A1, SRC, GLI3, WWTR1, HDAC6, RBM14, SATB2
REACTOME_CS_DS_DEGRADATION	0.0383275261324042	0.189257038976778	0.604853725578347	1.55868691184481	21	10	VCAN, IDUA, BGN, DCN, IDS
REACTOME_RHOB_GTPASE_CYCLE	0.0213089802130898	0.127373227589522	0.391753031124387	1.55618454194743	13	54	ARHGEF25, FLOT2, MCAM, VAV2, STOM, ARHGEF10, DLC1, ARHGEF17, ARHGEF2, PKN3, PIK3R2, OPHN1, TJP2, ABR, DAAM1, ACTC1, ROCK1
REACTOME_SYNTHESIS_OF_PG	0.0301418439716312	0.159221036262105	0.706850942732614	1.55569581010555	16	6	PLD1, PGS1, PLD2, PLD3
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	0.0437828371278459	0.210316347532553	0.668149168266892	1.55372585498222	24	7	CXCR4, CXCL12, CXCR6, CX3CL1, CCL2, ACKR3, CXCL2
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	0.0333333333333333	0.173202614379085	0.62081149717256	1.55281018043227	18	9	PLAT, S100A10, SERPINE1, SERPINE2, PLAU
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	0.0288288288288288	0.153818247777979	0.759900749023106	1.55128905097723	15	5	PLCG1, AREG
REACTOME_SELENOAMINO_ACID_METABOLISM	0.0114285714285714	0.0841770895374231	0.348512069514866	1.5494187175591	7	102	RPL3, HNMT, NNMT, RPL35A, RPS27A, PAPSS1, RPL10A, RPS8, RPL24, RPL28, RPL31, INMT, RPL12, RPL18, RPS19, RPL11, RPS4X, RPL36A, RPL36, RPL22L1, RPL13, RPL34, RPS9, RPS6, RPL15, RPL35, RPS11, SEPSECS, RPL17, RPS28, RPS17, RPL26, RPS27, FAU, RPL7A, RPL8, RPL41, RPL13A, RPS15, RPL19, RPS16, RPL10, RPS18, RPL23, RPL22, RPL18A, PAPSS2, RPL7, RPS3A, RPL32, RPL37, RPS24, RPS12, RPS27L, RPL23A, RPS25, RPS2, RPL9, RPS21, RPL29, RPS14, RPS20, SCLY
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	0.0350877192982456	0.179597430664849	0.618942550640667	1.5481354615931	19	9	PTPRF, NTRK3, PTPRS, PTPRD, PPFIBP2
REACTOME_ALTERNATIVE_COMPLEMENT_ACTIVATION	0.0123456790123457	0.0880252449759176	0.88847877669391	1.5409433743318	6	3	CFD, CFB, C3
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.0334448160535117	0.173215822557276	0.481597908396319	1.5406331795807	19	21	CHTF18, CTC1, ACD, POLD1, POT1, RFC2, POLA2, TERF2IP, STN1, POLD2, RFC4, POLD3, PCNA, TERF1
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	0.0324149108589951	0.169538514032244	0.457511386370212	1.53973768722414	19	25	CLDN15, ACTG1, ACTB, CDH11, CTNND1, NECTIN2, F11R, CDH6, CLDN5, CDH15
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	0.0228758169934641	0.134611151560304	0.431050797398337	1.53972454115628	13	35	GPC3, VCAN, IDUA, BGN, CSGALNACT1, XYLT2, CHST14, XYLT1, SDC2, B3GAT3, AGRN, CHST7, CHSY1, B4GALT7, CHPF, DSE, DCN
REACTOME_RHOBTB2_GTPASE_CYCLE	0.0278688524590164	0.150208391219783	0.469131093126864	1.53775825936733	16	23	SRRM1, ACTG1, DDX39B, ACTN1, HNRNPC, PHIP, MYO6, TWF1, RBMX, TMOD3, CDC37, DBN1, TRA2B
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	0.0128755364806867	0.0909871244635193	0.346674843717625	1.53527391411467	8	98	RPL3, ATF3, RPL35A, RPS27A, RPL10A, RPS8, RPL24, RPL28, RPL31, RPL12, RPL18, RPS19, RPL11, RPS4X, RPL36A, RPL36, RPL22L1, RPL13, RPL34, RPS9, RPS6, CEBPB, RPL15, RPL35, RPS11, DDIT3, RPL17, RPS28, RPS17, RPL26, RPS27, FAU, RPL7A, RPL8, RPL41, RPL13A, RPS15, RPL19, RPS16, RPL10, RPS18, RPL23, RPL22, RPL18A, ATF2, RPL7, RPS3A, RPL32, RPL37, RPS24, RPS12, RPS27L, RPL23A, RPS25, RPS2, RPL9, RPS21, RPL29, RPS14, RPS20
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	0.0467937608318891	0.217796744112534	0.547717065378077	1.53333979156797	26	13	COL1A1, APOE, COL1A2, COL3A1, FTL, COL4A2, COLEC12, SCARA5, HSP90B1
REACTOME_HS_GAG_DEGRADATION	0.0374787052810903	0.186222316865417	0.523963100714954	1.53222137259227	21	15	GPC3, IDUA, GUSB, HGSNAT, SGSH, SDC2, AGRN, GLB1, SDC3, IDS
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	0.0161870503597122	0.106024234110654	0.807611179469151	1.53175162545974	8	4	GLI3, BOC, PTCH1, PTCH2
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	0.0456140350877193	0.214574898785425	0.565348937825884	1.53146345370078	25	12	IRF3, STAT6, IFI16, TRIM21, DDX41, MRE11, DTX4
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.0495867768595041	0.223351204551308	0.488272847194949	1.53077509306202	29	19	MYH9, MYL9, LIMK2, MYH11, RHOC, MYL6, MYH10, ROCK1
REACTOME_RHOBTB_GTPASE_CYCLE	0.0245098039215686	0.140054452274183	0.428209580333823	1.52957564068472	14	35	SRRM1, ACTG1, DDX39B, ACTN1, VIM, CPSF7, HNRNPC, PHIP, MYO6, ROCK1, TWF1, PDE5A, RBMX, TMOD3, CDC37, DBN1
REACTOME_SIGNALING_BY_PDGF	0.0231124807395994	0.134611151560304	0.392119986638879	1.52568307035685	14	49	STAT6, THBS2, PLCG1, THBS3, SRC, COL6A1, COL6A2, COL5A1, PIK3R2, PDGFC, PDGFRB, PTPN12, PLAT, THBS1, COL6A3, COL4A5, COL3A1, PDGFRA, COL5A2, RASA1, PDGFD, THBS4, HRAS, COL4A2
REACTOME_RAC1_GTPASE_CYCLE	0.00540540540540541	0.0505564387917329	0.331016918169	1.52527542977429	3	135	NISCH, ARHGEF25, MCAM, VAV2, JAG1, SRGAP2, ARHGAP33, CDC42EP1, ARHGEF10, DLC1, PLD1, ARHGEF15, DOCK1, PLEKHG2, NOXA1, PIK3R2, TMPO, WASF2, DOCK11, WIPF1, OPHN1, PREX2, ARHGEF7, SLC1A5, ARHGAP27, ABR, PLD2, PLEKHG1, FMNL1, DOCK6, FAM13A, ARAP3, SWAP70, IQGAP1, ARHGDIB, ARHGAP4, BAIAP2L1, EPHA2, ARHGAP31, ABL2, SRGAP3, ARAP1, ARHGDIA, PLEKHG3, CYBA, ARHGAP17, ARHGAP24, DOCK9, FAM13B, ARHGAP29, CYFIP1, ABI2, TIAM2, CAV1, RASGRF2, MYO9B, MCF2L
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.0231124807395994	0.134611151560304	0.391932249240142	1.52495261085291	14	49	VAV2, GNB1, ARHGEF10, RHOC, GNB4, ARHGEF17, ARHGEF2, ARHGEF15, PLEKHG2, PLXNB1, ARHGEF7, ABR, ROCK1, ARHGEF9, PLEKHG5, GNG11, ARHGEF1
REACTOME_DISEASES_OF_GLYCOSYLATION	0.0176730486008837	0.111508520934147	0.348900284491818	1.52435229719696	11	93	GPC3, THBS2, VCAN, ADAMTS1, ALG13, ADAMTS9, BGN, ADAMTS4, ADAMTS13, ADAMTS10, MAN1B1, NOTCH2, LUM, ADAMTS2, ADAMTSL4, NOTCH3, SPON2, ADAMTS17, THBS1, CHST14, ALG6, GALT, FMOD, NOTCH1, PRELP, SDC2, ALG9, ALG2, B3GAT3, AGRN, MUC20, GALK1, CHSY1, B4GALT7
REACTOME_ACYL_CHAIN_REMODELLING_OF_PE	0.0502599653379549	0.224695283518813	0.543653618166302	1.52196412757172	28	13	PLA2G4B, PLA2R1, LPCAT4, PLA2G6, PLA2G2A, PLA2G4C
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.0435540069686411	0.209851124485271	0.589778920910988	1.51983966706482	24	10	NOS3, PDE1A, ITPR1, PDE2A, PDE5A
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	0.0179856115107914	0.1130321039611	0.801122377182849	1.5194446716904	9	4	SCARB1, SSC5D, SAA1, CD36
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	0.0549645390070922	0.236198964922369	0.687723714628447	1.51359903011746	30	6	BTN3A3, BTN3A1, BTN3A2, PPL, BTN2A1
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	0.0439367311072056	0.210419886929087	0.621477048572454	1.50308374007611	24	8	ADCY4, ADCY5, ADCY3, ADCY6
REACTOME_SYNTHESIS_OF_PA	0.042833607907743	0.207638526138144	0.442167348540314	1.50216154424631	25	27	PLA2G4B, LPCAT1, ACP6, PLA2R1, LPCAT4, PLD1, PLA2G2A, PLD2, MIGA2
REACTOME_PROSTANOID_LIGAND_RECEPTORS	0.0264550264550265	0.147161661867544	0.864575094472273	1.49948574843484	14	3	PTGIR, PTGFR, PTGER4
REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	0.0526315789473684	0.23181221752442	0.552649964122223	1.49706343483552	29	12	IRF3, TRIM21, TRIM56, RPS27A, DDX41, TRIM32, DTX4
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.048494983277592	0.2211589284224	0.46707323596724	1.49416870812713	28	21	PLCG2, PLCG1, INPP5B, PLCD1, PLCE1, PLCB4, PLCB2, PTEN, INPP5D, ITPKB, ITPKC, OCRL, PLCB3
REACTOME_HDL_REMODELING	0.0468468468468468	0.217796744112534	0.72946846269022	1.48916347386061	25	5	LCAT, PLTP, APOE, ABCG1
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	0.0504504504504504	0.224695283518813	0.728062956622274	1.48629422261025	27	5	VCAN, BGN, CHST14, DCN
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	0.0504504504504504	0.224695283518813	0.72754719810497	1.48524133439837	27	5	VCAN, BGN, CHSY1, DCN
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.0540983606557377	0.235017468422467	0.452789380405434	1.48419198742809	32	23	MYH9, MYL9, LIMK2, MYH11, RRAS, RHOC, MYL6, PLXNB1, MYH10, ROCK1, ERBB2
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.0264705882352941	0.147161661867544	0.350910396588569	1.48238888066293	17	76	SRRM1, DDX39B, SRSF1, THOC1, SRSF5, AAAS, SRSF7, SYMPK, NUP85, SRSF3, SRSF11, NUP210, SRSF6, SRSF2, NXT1, U2AF1L4, POLDIP3, NUP155, WDR33, SRSF9, NUP107, SARNP, U2AF2, EIF4A3, NUP35, CASC3, NCBP1, NUP160
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.0329153605015674	0.171591551467187	0.368246431248007	1.47931773278782	20	60	SRRM1, DDX39B, SRSF1, THOC1, CPSF7, SRSF5, SRSF7, SYMPK, SRSF3, SRSF11, SRSF6, SRSF2, U2AF1L4, POLDIP3, WDR33, CSTF3, SRSF9, SARNP, PABPN1, U2AF2, EIF4A3, CASC3, NCBP1
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	0.0543859649122807	0.235283039173483	0.59118460304916	1.47870565269892	30	9	PLA2G4B, LPCAT1, PLA2R1, LPCAT4, PLA2G2A
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG	0.0540540540540541	0.235017468422467	0.722919000519969	1.47579316337262	29	5	PLCG2, PLCG1, EPOR, JAK2, IRS2
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.0169491525423729	0.109725800515274	0.327917282485717	1.47420249927601	11	112	PNRC2, RPL3, UPF3A, RPL35A, RPS27A, RPL10A, RPS8, RPL24, RPL28, RPL31, RPL12, RPL18, RPS19, RPL11, RPS4X, RPL36A, RPL36, RPL22L1, RPL13, RPL34, RPS9, EIF4A3, RPS6, CASC3, RPL15, NCBP1, RPL35, UPF1, RPS11, RPL17, RPS28, RPS17, RPL26, RPS27, SMG1, FAU, RPL7A, RPL8, RPL41, PABPC1, RPL13A, RPS15, RPL19, RPS16, RPL10, RPS18, RPL23, RPL22, RPL18A, RPL7, RPS3A, RPL32, RPL37, RPS24, RPS12, RPS27L, RPL23A, RPS25, RPS2, RPL9, RPS21, RPL29, RPS14, RPS20, RNPS1, SMG5, UBA52
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.0077720207253886	0.0643620466321243	0.309407225267137	1.47334080707679	5	172	RARRES2, ACTN1, FLNA, VAV2, CFD, PLCG2, CLU, ITPR3, SERPING1, ECM1, GAS6, ACTN4, GNB1, COL1A1, DGKE, SRC, DGKH, GNB4, TMSB4X, TAGLN2, RAPGEF3, GNAI2, TGFB1, PIK3R2, A2M, CD109, PROS1, ITPR1, TIMP1, FYN, CAP1, LGALS3BP, MAGED2, ISLR, VEGFC, ADRA2B, THBS1, HABP4, FERMT3, MMRN1, COL1A2, PECAM1, LCP2, RAP1B, ANXA5, GNG11, YWHAZ, SERPINE1, CHID1, DGKQ, MAPK14, STX4, RASGRP2, APP, FN1, GNG12, MANF, ARRB2
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	0.0656028368794326	0.268145271563748	0.668861591913995	1.47208571591981	36	6	SLC23A2, SLC2A3, SLC2A1, CYB5A, CYB5R3
REACTOME_PARASITE_INFECTION	0.0370942812982998	0.18513210927004	0.380304938832515	1.46892442153245	23	47	ACTG1, MYH9, VAV2, ACTB, SRC, ARPC1B, ARPC5, DOCK1, WASF2, FYN, WIPF1, MYO1C, ARPC1A, FGR, ELMO1, NCKIPSD, CYFIP1, ABI2, MYO10, MYO9B
REACTOME_INTERLEUKIN_18_SIGNALING	0.037037037037037	0.18513210927004	0.844773855476402	1.46514324208056	20	3	IL18BP, ALOX5
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	0.0650263620386643	0.267162572716993	0.549344122113441	1.45830588209317	36	11	CENPT, CENPC, ITGB3BP, NPM1
REACTOME_OLFACTORY_SIGNALING_PATHWAY	0.037037037037037	0.18513210927004	0.840707865872959	1.45809134629658	20	3	GNB1, ADCY3
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	0.0677966101694915	0.274076011364852	0.480518761195573	1.45770580271812	39	17	SPHK1, PLCG1, ITPR3, SRC, ITPR1
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	0.0576576576576577	0.243818286371478	0.712314318361607	1.4541443791827	31	5	RAMP3, ADM, RAMP1, RAMP2, CALCRL
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY	0.0826446280991736	0.312868949232586	0.463150071791111	1.45201314863337	49	19	FAS, TNFRSF10B, DAPK1, TRAF2, MAGED1, TLR4, TICAM2, UNC5B, DAPK2
REACTOME_SEMAPHORIN_INTERACTIONS	0.0446153846153846	0.211554621848739	0.36664519978879	1.44879890885843	28	53	FES, MYH9, MYL9, LIMK2, DPYSL2, MYH11, SEMA6A, RRAS, RHOC, SEMA4A, PLXNA3, MYL6, PLXNB1, FYN, MYH10, ROCK1, ERBB2
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	0.0630630630630631	0.261513157894737	0.709651729129723	1.4487088726011	34	5	TCF7L2, MYC, CCND1, CTNNB1
REACTOME_FCGR_ACTIVATION	0.0449640287769784	0.212144824199987	0.763492330922686	1.44807383632997	24	4	SRC, FYN, FGR
REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT	0.0476190476190476	0.219461697722567	0.833025749187099	1.44476777896054	26	3	C7, CLU, C8G
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.0631578947368421	0.261513157894737	0.576940664611046	1.44307787725196	35	9	STXBP1, CPLX1, TSPOAP1, VAMP2
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.0664395229982964	0.270868824531516	0.484737946183661	1.44091647949541	38	16	LCAT, LMF2, PCSK5, PLTP, APOE, LMF1, MBTPS1
REACTOME_HEMOSTASIS	0.0024390243902439	0.0425839627189459	0.28312798518062	1.43972653492021	1	355	RARRES2, ANGPT2, ACTN1, FLNA, VAV2, TNFRSF10B, NOS3, PTGIR, ACTB, CFD, PLCG2, PLCG1, CLU, ITPR3, CD74, SERPING1, ECM1, GAS6, ITGA3, MICAL1, ACTN4, PDE1A, GNB1, COL1A1, DGKE, SRC, DGKH, JAM3, GNB4, TMSB4X, CD44, PRCP, TAGLN2, RAPGEF3, ITGA5, ESAM, GNAI2, TUBB6, DOCK1, HBB, PPP2R1B, CD47, TGFB1, PIK3R2, A2M, IGHA1, CD109, PROS1, ITPR1, TIMP1, KIFC2, DOCK11, FYN, CAP1, CDK2, LGALS3BP, PROCR, MAGED2, IRF1, ISLR, F11R, PLAT, TP53, VEGFC, ADRA2B, S100A10, THBS1, HABP4, FERMT3, DOCK6, CBX5, PHF21A, CD58, MMRN1, COL1A2, PECAM1, SRI, LCP2, RAP1B, EHD2, ANXA5, MERTK, TUBA1A, GNG11, YWHAZ, HMG20B, SERPINE1, ATP1B2, PDE2A, FGR, F3, JAM2, CHID1, SERPINE2, PLAU, DGKQ, PDE5A, MAPK14, SDC2, STX4, RASGRP2, APP, FN1, GNG12, MANF, MAFF, ITGAM, ARRB2, DOCK9
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	0.0467625899280576	0.217796744112534	0.758506107262966	1.43861674065096	25	4	LUM, FMOD, PRELP
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.0491551459293395	0.223304805793285	0.3756232159315	1.43543633378976	31	45	STXBP1, CACNA1C, ITPR3, GNB1, GNB4, RAPGEF3, ADCY5, GNAI2, ABCC8, ITPR1, ADCY6, IQGAP1, GNG11, PLCB2, VAMP2, MARCKS, SLC2A1, GNG12
REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	0.0511463844797178	0.227158523247909	0.826521546594773	1.433487140466	28	3	FGF7, FGF2, FGF1
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.0368188512518409	0.18513210927004	0.327495333206231	1.43083363838848	24	93	RARRES2, ACTN1, FLNA, CFD, CLU, SERPING1, ECM1, GAS6, ACTN4, TMSB4X, TAGLN2, TGFB1, A2M, CD109, PROS1, TIMP1, CAP1, LGALS3BP, MAGED2, ISLR, VEGFC, THBS1, HABP4, FERMT3, MMRN1, PECAM1, ANXA5, SERPINE1, CHID1, STX4, APP, FN1, MANF
