Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
COL16A1	519.669926228478	-9.83693176450891e-05	9.60541978477442e-05	-1.0241022240487	0.305786994045452	0.407715992060603
PTP4A2	519.669926228478	-3.32709881076993e-05	8.56868712354133e-06	-3.88285715512843	0.000103236220327895	0.000254119926960972
KHDRBS1	519.669926228478	0.000413289871034808	5.96533157791779e-05	6.92819612181672	4.2624057185365e-12	1.7049622874146e-11
TMEM39B	519.669926228478	-0.000254549113220225	0.000466298940500955	-0.545892540409286	0.58513980632744	0.780186408436586
KPNA6	519.669926228478	-4.17524154149549e-05	3.704736979471e-05	-1.12700080049723	0.259742142534658	0.415587428055452
TXLNA	519.669926228478	0.000208298292692322	6.97333968798627e-05	2.9870664848176	0.00281668459907316	0.00530199453943182
CCDC28B	519.669926228478	-0.000476268865099196	6.73942851182715e-05	-7.06690284292478	1.58429790487604e-12	1.26743832390083e-11
EIF3I	519.669926228478	0.00012314485207882	2.43075924780416e-05	5.06610649286078	4.0603482323803e-07	4.33103811453899e-06
MTMR9LP	519.669926228478	0.000843366860247639	0.000430981330020173	1.95685242376546	0.0503648214953733	0.0732579221750885
HDAC1	519.669926228478	3.13325637042381e-05	0.000225638070031446	0.138862044423051	0.889559164480974	0.918254621399715
MARCKSL1	519.669926228478	0.000808254431967528	0.00037422662652394	2.15979936936909	0.0307882044955674	0.0447828429026434
BSDC1	519.669926228478	1.28331969751334e-05	6.57020502083625e-05	0.195324147944169	0.845139193808787	0.965873364352899
ZBTB8A	519.669926228478	0.000825206695346608	0.000580385444803358	1.42182527617693	0.155076979927567	0.291909609275419
ZBTB8OS	519.669926228478	-0.000280398891344257	0.000229041181841555	-1.22422914992742	0.220865795624506	0.284739122116121
RBBP4	519.669926228478	0.00012087498930162	5.80917716530042e-05	2.08075921704771	0.0374559508101615	0.0665883569958426
SYNC	519.669926228478	-0.000109036925809728	4.07357712707308e-05	-2.67668740294779	0.00743539708586793	0.0139960415733985
KIAA1522	519.669926228478	-0.000623434262657058	0.000383355338882317	-1.62625689386431	0.103895017622977	0.163610675061614
YARS	519.669926228478	0.000131665818151672	2.67726759013116e-05	4.91791775454247	8.74696458220131e-07	2.33252388858702e-06
FNDC5	519.669926228478	-0.000153995389167921	1.23926095693893e-05	-12.4263891560259	1.87933201181193e-35	6.01386243779818e-34
RNF19B	519.669926228478	-2.23726007407097e-05	0.000172297573756957	-0.129848611636682	0.89668620192786	0.980074264725908
AK2	519.669926228478	0.000123055805242799	4.82309812961443e-05	2.55138506279233	0.0107295707780473	0.0267084814439514
AZIN2	519.669926228478	-0.00054553454134819	0.000718729679805618	-0.759026038128452	0.447836980959915	0.530769755211751
TRIM62	519.669926228478	0.000573404378271298	0.000231409008564131	2.47788269708778	0.0132164588562467	0.0212993475124019
ZNF362	519.669926228478	-0.000320870913343577	0.00022259517159909	-1.44149988087562	0.149443510962239	0.354461658448806
RP11.415J8.3	519.669926228478	0.00240928517599813	0.000409997543592412	5.87634051386723	4.19435113901564e-09	1.11849363707084e-08
PHC2	519.669926228478	2.78365340556735e-05	5.85309269471533e-06	4.75586762547032	1.97595921311669e-06	7.02563275774825e-06
GJA4	519.669926228478	0.000464057874886923	0.000126195029002705	3.67730709009922	0.000235709210354236	0.00050284631542237
ZMYM6	519.669926228478	0.000267171837712031	0.00035110368232305	0.760948549284103	0.446687798868975	0.571760382552288
SFPQ	519.669926228478	0.000111153207489186	1.63257879040559e-05	6.80844368078381	9.86601964496701e-12	4.51018040912778e-11
ZMYM4	519.669926228478	-0.000217338842930652	0.000135984933325944	-1.59825678929967	0.109985839779452	0.251396205210175
KIAA0319L	519.669926228478	-4.01494436444379e-05	6.11960262913203e-05	-0.656079260004704	0.511773128163664	0.712032178314663
NCDN	519.669926228478	0.000228922124417248	0.000142764866583828	1.60349061989163	0.10882637841209	0.190591303318857
PSMB2	519.669926228478	3.96838096171677e-05	3.40692465641778e-05	1.1647985681871	0.244100538603879	0.294952004792281
C1orf216	519.669926228478	8.76103886304828e-05	0.000160467307051336	0.545970330283256	0.585086332124519	0.673717248655417
AGO4	519.669926228478	-0.000197874355639074	8.54161927385233e-05	-2.31659067555034	0.0205260397918039	0.0410520795836078
AGO1	519.669926228478	-0.000390928636838879	0.000180033182415836	-2.17142546497857	0.0298990257050481	0.136681260365934
AGO3	519.669926228478	3.46940369185819e-05	0.000197797494681791	0.175401801597115	0.860763925062303	0.940475423651977
ADPRHL2	519.669926228478	0.00016230783696603	0.000145551731304685	1.11512130780684	0.264798441691773	0.470752785229818
TRAPPC3	519.669926228478	-5.53051166233474e-06	0.000138950129142736	-0.0398021340207143	0.968250874878688	0.999484774068323
MAP7D1	519.669926228478	-2.90207081518821e-05	8.4465786213866e-06	-3.43579447403735	0.000590818993975374	0.00126041385381413
THRAP3	519.669926228478	2.50981418670491e-05	1.34745371937104e-05	1.86263479822998	0.0625136650036925	0.155952706673304
RP11.268J15.5	519.669926228478	0.00178797239262721	0.000475694299091513	3.75865844102379	0.000170826848841241	0.000260307579186652
STK40	519.669926228478	-2.68457063309623e-05	9.27139498872518e-06	-2.89554121721802	0.00378505319352337	0.00672898345515266
LSM10	519.669926228478	-0.000260437207523673	5.97598164182494e-05	-4.35806572264068	1.31216983887446e-05	5.24867935549783e-05
MRPS15	519.669926228478	-9.07938829133129e-05	4.07391441027837e-05	-2.22866446787008	0.0258362381068518	0.0686964911212586
CSF3R	519.669926228478	0.00127405357418907	0.00034936500938234	3.64676925271233	0.000265558193929091	0.000575192860042192
LINC01137	519.669926228478	-0.000818457333486076	0.000488609597572668	-1.67507420556624	0.0939196731884465	0.150271477101514
ZC3H12A	519.669926228478	0.000192301057830864	8.07169063490734e-05	2.38241362967043	0.0171995661606805	0.0711687166683128
MEAF6	519.669926228478	0.000197781535787792	9.94984671191628e-05	1.98778475200951	0.046835500824128	0.0907553811993563
SNIP1	519.669926228478	0.00131310771378683	0.000406989103922203	3.22639525513643	0.00125360107158983	0.00250720214317966
YRDC	519.669926228478	0.000671808987396836	0.0004058020825333	1.65550896930577	0.0978212985454892	0.149061026355031
C1orf122	519.669926228478	-0.000461160687206865	0.000116045026934131	-3.97398061244474	7.06813190277005e-05	0.000251311356542935
MTF1	519.669926228478	-0.000170679093589256	0.000151313218396897	-1.12798534984275	0.259326106299475	0.377201609162873
INPP5B	519.669926228478	0.000868107937251021	0.000231019229083699	3.75773021446844	0.00017146159675309	0.000365784739739925
SF3A3	519.669926228478	-7.63788483188526e-05	2.53663802744832e-05	-3.01102670118387	0.00260365956058434	0.0208292764846748
FHL3	519.669926228478	-1.08344046145813e-05	2.67074566180778e-06	-4.05669651345524	4.97716870301333e-05	0.000318538796992853
RRAGC	519.669926228478	-4.08792942074739e-05	0.00013896289861746	-0.294174161694824	0.768624823539637	0.945999782818015
MYCBP	519.669926228478	0.000426535449076943	0.000531884152706013	0.801932990307949	0.422591721424425	0.569337677009444
AKIRIN1	519.669926228478	-0.00014522267036413	9.1713517662838e-05	-1.58343801508088	0.113321664129597	0.177665986609282
NDUFS5	519.669926228478	-3.61552068136385e-05	2.35816865583977e-05	-1.53319003388938	0.125229039102877	0.426499330578936
MACF1	519.669926228478	-3.21349548975231e-05	2.20423605033073e-05	-1.45787266716291	0.144875643814966	0.257556700115494
RP11.69E11.4	519.669926228478	0.00236805329320039	0.000410353314188515	5.77076682780857	7.89116041782469e-09	1.94243948746454e-08
PABPC4	519.669926228478	9.47256969814682e-06	7.48038364954933e-06	1.26632137359927	0.205398047819699	0.410796095639399
HEYL	519.669926228478	-0.000429795588771202	0.000217107712701633	-1.9796421942958	0.0477437482246568	0.101853329545935
NT5C1A	519.669926228478	-0.0016294757517922	0.000292142933267941	-5.57766615664706	2.43766905751878e-08	8.66726776006677e-08
HPCAL4	519.669926228478	0.000531069574890132	0.000194135399861873	2.73556278385079	0.00622737054997169	0.0155448071825712
PPIE	519.669926228478	0.000509488784432037	0.000156455732804058	3.2564404979018	0.00112818574062794	0.00361019437000942
TRIT1	519.669926228478	0.00104553434491663	0.000330646444595588	3.16209159967049	0.0015664028328895	0.00334165937683094
CAP1	519.669926228478	0.000264376261764544	6.09128627919095e-05	4.34023701476167	1.42329115210292e-05	2.67913628631137e-05
PPT1	519.669926228478	0.000206805413003137	0.000163955578017624	1.26135027245555	0.207182676091096	0.315706934995956
RLF	519.669926228478	0.000334295214805755	0.000153405504945204	2.17916048661464	0.0293197481423515	0.0446777114550118
RP1.39G22.7	519.669926228478	-0.0014551652027216	0.000574315869085924	-2.533736713627	0.0112853489005236	0.0902827912041886
ZMPSTE24	519.669926228478	-6.36319157972031e-05	0.000119730523847595	-0.53145942865998	0.595100448772552	0.679857216206414
SMAP2	519.669926228478	0.000136470297087331	2.71464123093491e-05	5.02719458955286	4.97707252678826e-07	1.76962578730249e-06
NFYC	519.669926228478	-0.000157177497731321	8.71795472530718e-05	-1.8029171139769	0.0714012328373582	0.291545957426245
KCNQ4	519.669926228478	0.000708515526653711	0.000116528236683776	6.08020465096728	1.2002925123941e-09	5.48705148523019e-09
CITED4	519.669926228478	-0.000896939587937187	0.000182760399801491	-4.9077348753418	9.213428585156e-07	4.91382857874987e-06
CTPS1	519.669926228478	0.000359127146675951	0.000107707152964328	3.33429244754889	0.000855166947532945	0.00248775839282311
SCMH1	519.669926228478	-0.000248544875557718	9.53061961961301e-05	-2.60785641938998	0.00911111624101596	0.0364444649640639
FOXO6	519.669926228478	-0.00233475198401285	0.00061852718872005	-3.77469580414771	0.000160203033928899	0.00256324854286238
HIVEP3	519.669926228478	0.000448219144322288	0.000427974497784766	1.0473033945768	0.294959670969345	0.410378672653002
FOXJ3	519.669926228478	0.000108886726498743	4.63664580190497e-05	2.34839431672799	0.0188545489673826	0.146668565467548
PPCS	519.669926228478	-0.000262394980515855	0.000170240562658745	-1.54131880450747	0.12323921444679	0.281689633021235
PPIH	519.669926228478	0.0045418612780366	0.000610667213033236	7.43753910657294	1.02578222294442e-13	4.68929016203161e-13
YBX1	519.669926228478	-3.57170264930246e-06	5.19802032758214e-06	-0.68712748781493	0.492002393766343	0.656003191688458
C1orf50	519.669926228478	0.000811909501422276	0.000601931810609472	1.34883966441347	0.177388471422395	0.492967983154035
SVBP	519.669926228478	0.000711655823965255	0.000611952681665167	1.16292622826456	0.244859434858599	0.313420076619007
ZNF691	519.669926228478	0.00187767165825018	0.000543479253725886	3.45490953955938	0.00055047748317919	0.00135502149705647
SLC2A1	519.669926228478	0.000185669041205321	0.000157301248740279	1.18034054206321	0.237864799608514	0.317153066144685
EBNA1BP2	519.669926228478	0.000273732719039276	8.896850893244e-05	3.0767371772763	0.00209279736140309	0.00418559472280618
ELOVL1	519.669926228478	6.65768425695267e-05	0.00018027419551234	0.36930877644643	0.711897584569802	0.78554216228392
MED8	519.669926228478	0.000467357785648929	0.000222465982860948	2.10080561368814	0.035658033472029	0.0518662305047695
SZT2	519.669926228478	0.00058265893489568	8.22242919282783e-05	7.08621407653975	1.37830548161643e-12	5.51322192646572e-12
PTPRF	519.669926228478	0.000532600346959583	0.000141108894363298	3.7743924602538	0.000160398080703491	0.000233306299205078
KDM4A	519.669926228478	-1.02391512921272e-05	0.000216873816064049	-0.0472124827143876	0.962343878849689	0.993387229780324
ST3GAL3	519.669926228478	-0.000292473041175297	6.36085610899099e-05	-4.59801379191537	4.26537765188694e-06	1.94988692657689e-05
RP11.184I16.4	519.669926228478	-0.00021870098836115	6.53783110998373e-05	-3.34516118085672	0.00082234765696579	0.00438585417048421
IPO13	519.669926228478	-6.07176730213918e-05	1.86737467561711e-05	-3.25149922049395	0.00114798090414378	0.00612256482210018
DPH2	519.669926228478	9.77495939880446e-05	6.17999992286181e-05	1.58170866032599	0.113716094764377	0.202161946247782
ATP6V0B	519.669926228478	0.000103815180229715	4.25171466695541e-05	2.4417250065385	0.0146172762410324	0.0238613242795029
B4GALT2	519.669926228478	-0.000290906812543183	6.85663108474195e-05	-4.24270766427171	2.20839029111687e-05	0.000100954984736771
ERI3	519.669926228478	-3.37759462882299e-05	7.57662905056026e-05	-0.445791209558191	0.655748072141063	0.953815377659728
RNF220	519.669926228478	-0.000140692681015251	7.14585683145368e-05	-1.96887069435772	0.0489679415941978	0.0824723226849647
TMEM53	519.669926228478	0.00124122004371966	0.000691503250684462	1.79495908730881	0.0726602186247473	0.122375105052206
RPS8	519.669926228478	3.81504049413574e-05	5.43906243407411e-06	7.01415095042051	2.31349517814746e-12	6.73016779097443e-12
PTCH2	519.669926228478	-0.0003059477387305	0.000537579089074522	-0.569121353394175	0.569273788126456	0.628164180001607
EIF2B3	519.669926228478	8.77693982856425e-06	7.637333441595e-05	0.114921521964232	0.908507326053023	0.984772187546174
HECTD3	519.669926228478	8.37408346693792e-05	4.81348717311216e-05	1.7397124300476	0.0819095256158589	0.131055240985374
UROD	519.669926228478	0.00011016129921278	9.52432766194891e-05	1.15663071581305	0.247423267425548	0.377025931315121
TOE1	519.669926228478	0.00205102119584055	0.000960790858248731	2.13472180572057	0.0327837407398571	0.0524539851837713
TESK2	519.669926228478	3.18240348058476e-05	0.00044695719605287	0.071201526873019	0.943237366234155	0.999999923094597
MMACHC	519.669926228478	-0.00189536403527826	0.000371758747339413	-5.09837105069596	3.42588784376868e-07	5.48142055002989e-06
PRDX1	519.669926228478	-2.3884167739648e-06	1.59022660801542e-05	-0.150193485753928	0.88061196521415	0.951809553551792
NASP	519.669926228478	0.00018494310240989	7.06597051973583e-05	2.61737721510908	0.00886083605313306	0.0157525974277921
CCDC17	519.669926228478	0.00267609680625989	0.000453725579913595	5.89805143181372	3.67819335340472e-09	8.34170075093881e-09
GPBP1L1	519.669926228478	-0.000101797585820376	6.04084177332362e-05	-1.68515563956524	0.0919585471763441	0.192207271231252
TMEM69	519.669926228478	-0.000385857600440868	0.000282737728980845	-1.36471917572419	0.17234133031438	0.424224813081552
IPP	519.669926228478	0.000276786802945766	0.000272291207997482	1.01651024644294	0.309386470662086	0.605661744124354
PIK3R3	519.669926228478	9.14559218486455e-05	7.87681191644988e-05	1.1610778931721	0.245610224017721	0.291093598835817
POMGNT1	519.669926228478	1.43500514973352e-06	3.26231846758246e-05	0.0439872797212509	0.964914543365978	0.999999922557836
LRRC41	519.669926228478	0.000260720961517464	5.15925050709965e-05	5.05346583110639	4.33863964764342e-07	2.77672937449179e-06
UQCRH	519.669926228478	-0.000154414290526947	2.99881290587781e-05	-5.14918053821524	2.61626965535865e-07	8.37206289714767e-06
NSUN4	519.669926228478	0.000501938404499977	0.000196316825051723	2.55677731324216	0.0105646825099678	0.0281724866932475
FAAH	519.669926228478	0.00113166699419797	0.000310664379603948	3.64273173397183	0.000269759937272477	0.00110196964248852
MKNK1	519.669926228478	-0.000244393198183635	9.22277101525668e-05	-2.64988903854763	0.00805182107392508	0.0234234794877821
ATPAF1	519.669926228478	-0.000259436327958953	2.51305925306948e-05	-10.323526102382	5.51594230090287e-25	5.88367178762973e-24
EFCAB14	519.669926228478	-0.000123819601992336	4.54041240862315e-05	-2.72705628583821	0.00639021376376178	0.0170405700366981
CYP4B1	519.669926228478	1.80791701299447e-05	5.2978931202789e-05	0.341252073597757	0.732913824367527	0.808732495853823
CYP4X1	519.669926228478	0.000669472238398089	0.000478745810534076	1.39838766975578	0.161996683836688	0.23822369186813
CMPK1	519.669926228478	-9.95652753582646e-05	3.8587327840574e-05	-2.58025836278752	0.00987264216300867	0.0197452843260173
SPATA6	519.669926228478	0.00179986013573366	0.00068019723438266	2.64608564215524	0.00814291977333046	0.0108572263644406
BEND5	519.669926228478	0.000923243512242301	0.00103995775657488	0.887770206438977	0.374664372259644	0.46403034720314
FAF1	519.669926228478	0.000104047102730058	4.11321518260042e-05	2.52958082937635	0.0114198866699397	0.036543637343807
CDKN2C	519.669926228478	-0.00346779934319329	0.000321758802755253	-10.7776362713255	4.3902226826406e-27	1.40487125844499e-25
EPS15	519.669926228478	-0.000125032870170083	4.34329373853425e-05	-2.87875694569714	0.00399245901178122	0.0255517376753998
OSBPL9	519.669926228478	5.28700412618623e-05	1.95008964885907e-05	2.71115952504003	0.00670483601270261	0.0238394169340537
NRDC	519.669926228478	1.60490123074171e-05	7.36060087159093e-06	2.1803943166325	0.0292282450680108	0.0492265180092813
