Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MECR	39.1773459172339	1.25787148258142e-12	1.16023684947632e-05	1.08415060523993e-07	0.999999913497297	0.999999913497297
PTPRU	39.1773459172339	5.58658941007756e-13	6.17168717530267e-06	9.05196464336931e-08	0.999999927775772	0.999999927775772
LAPTM5	39.1773459172339	9.69079657388939e-13	1.98782530923606e-05	4.8750745494903e-08	0.999999961102533	0.999999961102533
SDC3	39.1773459172339	2.00658074979765e-12	2.60798624057873e-05	7.6939851851073e-08	0.99999993861088	0.99999993861088
PUM1	39.1773459172339	3.96150264900015e-13	3.51160312015599e-06	1.12811798869349e-07	0.999999909989207	0.999999909989207
NKAIN1	39.1773459172339	5.6539128874321e-13	1.11509921754723e-05	5.07032271071668e-08	0.999999959544678	0.999999959544678
SNRNP40	39.1773459172339	2.67589420972199e-12	2.27251976949866e-05	1.17750095978805e-07	0.999999906049016	0.999999906049016
ZCCHC17	39.1773459172339	2.03245280088067e-12	1.76304185788477e-05	1.15281029306878e-07	0.999999908019047	0.999999908019047
FABP3	39.1773459172339	1.31155174349788e-14	2.55203325840038e-07	5.13924236363584e-08	0.999999958994779	0.999999958994779
SERINC2	39.1773459172339	1.5861934714939e-13	2.62317147127842e-06	6.04685392800822e-08	0.999999951753086	0.999999951753086
TINAGL1	39.1773459172339	4.68464246328349e-13	4.99683740473808e-06	9.37521492862952e-08	0.999999925196608	0.999999925196608
PEF1	39.1773459172339	6.36528662920024e-13	8.06186357212045e-06	7.89555240206828e-08	0.999999937002606	0.999999937002606
COL16A1	39.1773459172339	4.21605556695828e-13	8.32633102190025e-06	5.06352144284084e-08	0.999999959598944	0.999999959598944
PTP4A2	39.1773459172339	5.51903491932597e-14	6.93896559787207e-07	7.95368537497644e-08	0.999999936538772	0.999999936538772
KHDRBS1	39.1773459172339	6.0680390455204e-13	5.68830041446228e-06	1.06675783685627e-07	0.999999914885039	0.999999914885039
TMEM39B	39.1773459172339	4.17174222851518e-12	4.13126312668078e-05	1.00979823859995e-07	0.999999919429758	0.999999919429758
KPNA6	39.1773459172339	4.61728655201146e-13	3.363991402645e-06	1.3725619359137e-07	0.999999890485402	0.999999890485402
TXLNA	39.1773459172339	4.57228946412973e-13	5.23345396609467e-06	8.73665746130883e-08	0.999999930291559	0.999999930291559
CCDC28B	39.1773459172339	3.61909085763841e-13	5.43792200499326e-06	6.65528276116366e-08	0.999999946898526	0.999999946898526
EIF3I	39.1773459172339	2.81220111501742e-13	2.3175514041304e-06	1.21343634924578e-07	0.999999903181787	0.999999903181787
MTMR9LP	39.1773459172339	2.79996597267207e-12	3.79001882971796e-05	7.3877363107466e-08	0.999999941054393	0.999999941054393
HDAC1	39.1773459172339	2.31501120532608e-12	2.06113236160065e-05	1.12317444937319e-07	0.999999910383645	0.999999910383645
MARCKSL1	39.1773459172339	2.87419625102596e-12	3.87162740594128e-05	7.42374187819652e-08	0.99999994076711	0.99999994076711
BSDC1	39.1773459172339	7.17914579704522e-13	5.97228534539309e-06	1.20207682350326e-07	0.999999904088146	0.999999904088146
ZBTB8A	39.1773459172339	5.59407878946035e-12	5.52327447216862e-05	1.01281926466782e-07	0.999999919188715	0.999999919188715
ZBTB8OS	39.1773459172339	2.09318453851701e-12	2.04175907971538e-05	1.02518683977583e-07	0.999999918201925	0.999999918201925
RBBP4	39.1773459172339	6.61843665564051e-13	5.24640704854931e-06	1.26151794826339e-07	0.999999899345431	0.999999899345431
SYNC	39.1773459172339	2.15937062525635e-13	3.55992680907619e-06	6.06577253147718e-08	0.999999951602138	0.999999951602138
KIAA1522	39.1773459172339	3.10264240457152e-12	3.50351419885852e-05	8.85580085727179e-08	0.999999929340932	0.999999929340932
YARS	39.1773459172339	1.53118884021801e-13	2.54572153591399e-06	6.01475384725561e-08	0.999999952009208	0.999999952009208
FNDC5	39.1773459172339	6.39900883317278e-14	1.14959026221629e-06	5.56633875867753e-08	0.999999955587042	0.999999955587042
RNF19B	39.1773459172339	1.56543732547559e-12	1.59079883433002e-05	9.84057375258823e-08	0.999999921483581	0.999999921483581
AK2	39.1773459172339	5.4750746329236e-13	4.43405210717013e-06	1.23477904647762e-07	0.999999901478886	0.999999901478886
AZIN2	39.1773459172339	3.39270345987453e-12	6.20718966034851e-05	5.46576413082252e-08	0.999999956389512	0.999999956389512
TRIM62	39.1773459172339	1.05305753620035e-12	2.00728791983024e-05	5.24617084473564e-08	0.999999958141613	0.999999958141613
ZNF362	39.1773459172339	2.89641708559992e-12	2.09356268890792e-05	1.38348715371441e-07	0.999999889613696	0.999999889613696
RP11.415J8.3	39.1773459172339	2.24601825225089e-12	4.28901396318828e-05	5.23667740773987e-08	0.999999958217359	0.999999958217359
PHC2	39.1773459172339	3.23063288044244e-14	5.61918573089834e-07	5.74929008428764e-08	0.999999954127302	0.999999954127302
GJA4	39.1773459172339	1.11996363120827e-12	1.24610327180945e-05	8.98772723373071e-08	0.999999928288312	0.999999928288312
ZMYM6	39.1773459172339	4.10393657684853e-12	3.25458112473671e-05	1.26097227863095e-07	0.999999899388969	0.999999899388969
SFPQ	39.1773459172339	1.76249944711514e-13	1.680196051734e-06	1.04898439994321e-07	0.999999916303154	0.999999916303154
ZMYM4	39.1773459172339	1.73297511613081e-12	1.28847482225317e-05	1.34498174601529e-07	0.999999892685983	0.999999892685983
KIAA0319L	39.1773459172339	9.45077206870237e-13	5.92142200771139e-06	1.5960308277969e-07	0.999999872655164	0.999999872655164
NCDN	39.1773459172339	1.35166397653347e-12	1.3604609396203e-05	9.93533836341316e-08	0.999999920727469	0.999999920727469
PSMB2	39.1773459172339	2.89714092321006e-13	3.13705010547971e-06	9.23523955881167e-08	0.999999926313449	0.999999926313449
C1orf216	39.1773459172339	1.66313807710936e-12	1.5001773084547e-05	1.10862767203333e-07	0.99999991154431	0.99999991154431
AGO4	39.1773459172339	8.13202090534042e-13	7.55746589351273e-06	1.0760248236543e-07	0.999999914145641	0.999999914145641
AGO1	39.1773459172339	2.37127148045963e-12	1.63513146033914e-05	1.45020234640205e-07	0.999999884290594	0.999999884290594
AGO3	39.1773459172339	2.15497209785796e-12	1.82961447855629e-05	1.17782851147877e-07	0.999999906022882	0.999999906022882
ADPRHL2	39.1773459172339	1.32799152357799e-12	1.26306848202212e-05	1.05140104632485e-07	0.999999916110334	0.999999916110334
TRAPPC3	39.1773459172339	1.50235618270539e-12	1.29899839851635e-05	1.15654968044711e-07	0.999999907720687	0.999999907720687
MAP7D1	39.1773459172339	6.17383349035407e-14	6.86180392332164e-07	8.99739129730984e-08	0.999999928211204	0.999999928211204
THRAP3	39.1773459172339	1.28747472200397e-13	1.2428944863885e-06	1.03586807738202e-07	0.999999917349685	0.999999917349685
RP11.268J15.5	39.1773459172339	1.73041899564195e-12	3.81445849546894e-05	4.53647351962919e-08	0.999999963804178	0.999999963804178
STK40	39.1773459172339	4.91585559186118e-14	7.89105105125294e-07	6.22965883750129e-08	0.999999950294514	0.999999950294514
LSM10	39.1773459172339	5.05564397817176e-13	5.25582086908765e-06	9.61913296533137e-08	0.999999923250423	0.999999923250423
MRPS15	39.1773459172339	4.38762321882472e-13	3.64284090088781e-06	1.20445095962203e-07	0.999999903898718	0.999999903898718
CSF3R	39.1773459172339	1.30190776025977e-12	2.8015901974259e-05	4.64703139472705e-08	0.999999962922054	0.999999962922054
LINC01137	39.1773459172339	1.96092952370319e-12	3.85134459309362e-05	5.09154524167898e-08	0.999999959375347	0.999999959375347
ZC3H12A	39.1773459172339	3.69243183192493e-13	8.86614813118887e-06	4.16464035710828e-08	0.999999966770978	0.999999966770978
MEAF6	39.1773459172339	1.02477203761346e-12	9.43655279023945e-06	1.08596015980901e-07	0.999999913352915	0.999999913352915
SNIP1	39.1773459172339	3.9901471040537e-12	3.6657219444333e-05	1.08850239176298e-07	0.999999913150075	0.999999913150075
YRDC	39.1773459172339	2.77579201781789e-12	3.79440604957271e-05	7.31548490475993e-08	0.999999941630875	0.999999941630875
C1orf122	39.1773459172339	9.19511860707184e-13	1.05909152931629e-05	8.68208115403193e-08	0.999999930727015	0.999999930727015
MTF1	39.1773459172339	1.23162408223321e-12	1.3779041881181e-05	8.93838695646407e-08	0.999999928681991	0.999999928681991
INPP5B	39.1773459172339	2.20843394262387e-12	2.10272639611872e-05	1.05027166002209e-07	0.999999916200446	0.999999916200446
SF3A3	39.1773459172339	8.98616144092278e-14	1.83104677066228e-06	4.90766352061698e-08	0.999999960842511	0.999999960842511
FHL3	39.1773459172339	2.25112518896938e-14	2.53086373776401e-07	8.89469138689477e-08	0.999999929030631	0.999999929030631
RRAGC	39.1773459172339	1.15116280738167e-12	1.28098149051852e-05	8.9865686264967e-08	0.999999928297556	0.999999928297556
MYCBP	39.1773459172339	4.42667910795105e-12	4.73707862784618e-05	9.34474484322364e-08	0.999999925439724	0.999999925439724
AKIRIN1	39.1773459172339	7.66051112292348e-13	8.12591053744698e-06	9.42726490480202e-08	0.999999924781309	0.999999924781309
NDUFS5	39.1773459172339	2.62552716230173e-13	2.19929522499263e-06	1.19380387519849e-07	0.999999904748232	0.999999904748232
MACF1	39.1773459172339	2.63105117542571e-13	2.13648761816323e-06	1.23148440134077e-07	0.999999901741761	0.999999901741761
RP11.69E11.4	39.1773459172339	2.37959541564581e-12	3.87007305398278e-05	6.14870929425198e-08	0.999999950940398	0.999999950940398
PABPC4	39.1773459172339	8.23702419029669e-14	7.04069770968757e-07	1.16991589895459e-07	0.999999906654217	0.999999906654217
HEYL	39.1773459172339	1.28858963110569e-12	1.98688419840416e-05	6.48547928530844e-08	0.999999948253362	0.999999948253362
NT5C1A	39.1773459172339	1.88231292374822e-12	2.7999720281943e-05	6.72261331468416e-08	0.999999946361306	0.999999946361306
HPCAL4	39.1773459172339	4.4997496116342e-13	1.28973042340115e-05	3.48890708475954e-08	0.999999972162549	0.999999972162549
PPIE	39.1773459172339	1.88512799592424e-12	1.46488445781171e-05	1.28687828304241e-07	0.999999897321969	0.999999897321969
TRIT1	39.1773459172339	3.24415237930118e-12	3.23956078146953e-05	1.00141735196262e-07	0.999999920098456	0.999999920098456
CAP1	39.1773459172339	5.64743101413006e-13	5.88570773035968e-06	9.59516046812766e-08	0.999999923441696	0.999999923441696
PPT1	39.1773459172339	1.39744602743997e-12	1.43684118554587e-05	9.7258210684507e-08	0.999999922399175	0.999999922399175
RLF	39.1773459172339	1.44142243985967e-12	1.35582714609477e-05	1.06313142055862e-07	0.999999915174385	0.999999915174385
RP1.39G22.7	39.1773459172339	4.99621453445225e-12	5.07452199286944e-05	9.84568505461751e-08	0.999999921442799	0.999999921442799
ZMPSTE24	39.1773459172339	8.53043426611505e-13	1.04350707608453e-05	8.17477376207469e-08	0.999999934774742	0.999999934774742
SMAP2	39.1773459172339	8.85658096278431e-14	2.66424502776076e-06	3.3242366488446e-08	0.999999973476429	0.999999973476429
NFYC	39.1773459172339	1.2355887414563e-12	8.27904226972805e-06	1.49242956032992e-07	0.99999988092135	0.99999988092135
KCNQ4	39.1773459172339	5.83026947131813e-13	1.13030629240304e-05	5.15813236686749e-08	0.999999958844058	0.999999958844058
CITED4	39.1773459172339	1.21191871016972e-12	1.67994633084943e-05	7.21403230516861e-08	0.99999994244035	0.99999994244035
CTPS1	39.1773459172339	7.74676484128853e-13	9.83667394120977e-06	7.87539049031017e-08	0.999999937163475	0.999999937163475
SCMH1	39.1773459172339	1.2820124604287e-12	8.71412372128204e-06	1.47118918830324e-07	0.999999882616086	0.999999882616086
FOXO6	39.1773459172339	2.95533684796169e-12	5.95844891898809e-05	4.95990968143364e-08	0.999999960425646	0.999999960425646
HIVEP3	39.1773459172339	2.94526886887691e-12	4.42626810147359e-05	6.65406794472385e-08	0.999999946908219	0.999999946908219
FOXJ3	39.1773459172339	6.04052325276033e-13	4.369887437516e-06	1.38230637267718e-07	0.999999889707909	0.999999889707909
PPCS	39.1773459172339	1.67001730475842e-12	1.55400994289917e-05	1.07465033437484e-07	0.999999914255309	0.999999914255309
PPIH	39.1773459172339	6.50731008263616e-12	5.91075030129259e-05	1.10092792808607e-07	0.99999991215866	0.99999991215866
YBX1	39.1773459172339	6.75798458517619e-14	4.75955086441644e-07	1.41987863512512e-07	0.999999886710076	0.999999886710076
C1orf50	39.1773459172339	7.20887005045097e-12	5.83847576750728e-05	1.23471781634692e-07	0.999999901483772	0.999999901483772
SVBP	39.1773459172339	4.84622490396709e-12	5.23140633614318e-05	9.26371341198462e-08	0.999999926086261	0.999999926086261
ZNF691	39.1773459172339	5.01496580380391e-12	5.38862258356049e-05	9.30658201801602e-08	0.999999925744219	0.999999925744219
SLC2A1	39.1773459172339	5.97945067367235e-13	1.68506964489181e-05	3.54848874751184e-08	0.999999971687156	0.999999971687156
EBNA1BP2	39.1773459172339	6.56877209749346e-13	8.06503196143397e-06	8.14475643606195e-08	0.999999935014246	0.999999935014246
ELOVL1	39.1773459172339	1.42562861667998e-12	1.62163202945135e-05	8.79132004541327e-08	0.999999929855415	0.999999929855415
MED8	39.1773459172339	1.82443191892338e-12	2.02395419559815e-05	9.01419569124286e-08	0.999999928077124	0.999999928077124
SZT2	39.1773459172339	9.18827606969544e-13	7.87862441010236e-06	1.16622846723265e-07	0.999999906948431	0.999999906948431
PTPRF	39.1773459172339	5.21503791872106e-13	1.34565563828737e-05	3.87546246628023e-08	0.999999969078283	0.999999969078283
KDM4A	39.1773459172339	2.3637452265233e-12	2.01904352182175e-05	1.17072524736392e-07	0.99999990658964	0.99999990658964
ST3GAL3	39.1773459172339	7.16802144769235e-13	5.72020853005912e-06	1.25310491916949e-07	0.999999900016693	0.999999900016693
RP11.184I16.4	39.1773459172339	3.81222142725268e-13	5.68110209999909e-06	6.71035542074361e-08	0.99999994645911	0.99999994645911
IPO13	39.1773459172339	1.80494393236175e-13	1.61378198248107e-06	1.11845587071606e-07	0.999999910760133	0.999999910760133
DPH2	39.1773459172339	4.59605135498166e-13	5.8763298524997e-06	7.82129572428031e-08	0.999999937595089	0.999999937595089
ATP6V0B	39.1773459172339	3.1287164910523e-13	3.83734826693925e-06	8.15332952186752e-08	0.999999934945843	0.999999934945843
B4GALT2	39.1773459172339	5.10319438441919e-13	5.1396965795715e-06	9.92897986371921e-08	0.999999920778203	0.999999920778203
ERI3	39.1773459172339	8.1693636926725e-13	6.70075003091624e-06	1.21917153378059e-07	0.999999902724186	0.999999902724186
RNF220	39.1773459172339	7.48817319351103e-13	6.34318249678826e-06	1.18050729224683e-07	0.999999905809146	0.999999905809146
TMEM53	39.1773459172339	4.98488822221016e-12	6.21009771613794e-05	8.0270688966071e-08	0.999999935953257	0.999999935953257
RPS8	39.1773459172339	4.15060377418547e-14	4.57029145395931e-07	9.08170477965851e-08	0.99999992753848	0.99999992753848
PTCH2	39.1773459172339	2.46335832823355e-12	4.15330165475964e-05	5.93108455151715e-08	0.999999952676792	0.999999952676792
EIF2B3	39.1773459172339	9.09675204958847e-13	7.25988789027998e-06	1.25301549928447e-07	0.999999900023828	0.999999900023828
HECTD3	39.1773459172339	3.95995411054191e-13	4.22312821558466e-06	9.37682662801581e-08	0.999999925183748	0.999999925183748
UROD	39.1773459172339	9.93775102374206e-13	8.35708872404886e-06	1.18914030374532e-07	0.999999905120331	0.999999905120331
TOE1	39.1773459172339	7.95241393934626e-12	8.32011816448826e-05	9.55805408304004e-08	0.999999923737762	0.999999923737762
TESK2	39.1773459172339	4.02972395796297e-12	4.18079147352061e-05	9.63866287875288e-08	0.999999923094597	0.999999923094597
MMACHC	39.1773459172339	2.47510667018291e-12	3.30663508168566e-05	7.48527312218906e-08	0.999999940276161	0.999999940276161
PRDX1	39.1773459172339	7.86924564711726e-14	1.116917295594e-06	7.04550433425981e-08	0.999999943785009	0.999999943785009
NASP	39.1773459172339	7.10957751452313e-13	6.73151406789045e-06	1.0561632112508e-07	0.999999915730368	0.999999915730368
CCDC17	39.1773459172339	2.43438814408239e-12	4.40719851166063e-05	5.52366347384047e-08	0.999999955927542	0.999999955927542
GPBP1L1	39.1773459172339	7.31436049061769e-13	5.45440563878463e-06	1.34100046366326e-07	0.999999893003643	0.999999893003643
TMEM69	39.1773459172339	3.20336976489952e-12	2.66417601713955e-05	1.20238668327136e-07	0.999999904063423	0.999999904063423
IPP	39.1773459172339	2.42512656082929e-12	2.48580979322159e-05	9.75588143325455e-08	0.999999922159328	0.999999922159328
PIK3R3	39.1773459172339	3.6109879743085e-13	5.93026463122266e-06	6.08908404406906e-08	0.999999951416139	0.999999951416139
POMGNT1	39.1773459172339	2.74902813373855e-13	2.83231638352698e-06	9.70593592483931e-08	0.999999922557836	0.999999922557836
LRRC41	39.1773459172339	5.91880054974304e-13	5.01072047664897e-06	1.18122744569886e-07	0.999999905751686	0.999999905751686
UQCRH	39.1773459172339	3.18515533119847e-13	2.81734119150736e-06	1.13055363716679e-07	0.999999909794871	0.999999909794871
NSUN4	39.1773459172339	1.92293132021649e-12	1.82828737367214e-05	1.05176644979737e-07	0.999999916081179	0.999999916081179
FAAH	39.1773459172339	2.72393439021046e-12	2.83080729621007e-05	9.62246491966199e-08	0.999999923223838	0.999999923223838
MKNK1	39.1773459172339	7.51566852686257e-13	8.02731780712533e-06	9.36261489509161e-08	0.999999925297141	0.999999925297141
ATPAF1	39.1773459172339	2.62937813851711e-13	2.44101499061363e-06	1.07716591197833e-07	0.999999914054595	0.999999914054595
EFCAB14	39.1773459172339	4.95234045395361e-13	4.0575046347085e-06	1.22053845893127e-07	0.999999902615121	0.999999902615121
CYP4B1	39.1773459172339	2.0176624321002e-13	4.95811124779406e-06	4.06941742785196e-08	0.999999967530747	0.999999967530747
CYP4X1	39.1773459172339	3.3377295138494e-12	4.57217073192948e-05	7.30009815805996e-08	0.999999941753644	0.999999941753644
CMPK1	39.1773459172339	3.70410338183316e-13	3.48414729990496e-06	1.06313053467464e-07	0.999999915174456	0.999999915174456
SPATA6	39.1773459172339	5.48726842126137e-12	6.97902403518136e-05	7.86251543711552e-08	0.999999937266203	0.999999937266203
BEND5	39.1773459172339	8.96250810119327e-12	9.55484832555104e-05	9.38006318449476e-08	0.999999925157924	0.999999925157924
FAF1	39.1773459172339	4.98276266084933e-13	3.92903890518937e-06	1.26818867949315e-07	0.999999898813183	0.999999898813183
CDKN2C	39.1773459172339	2.70227333116863e-12	3.12601199674901e-05	8.64447524187029e-08	0.999999931027067	0.999999931027067
EPS15	39.1773459172339	4.03087940850658e-13	3.86691948779733e-06	1.04240065541231e-07	0.999999916828461	0.999999916828461
OSBPL9	39.1773459172339	1.27522171707884e-13	1.82879214019622e-06	6.97302710925922e-08	0.999999944363293	0.999999944363293
