Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MECR	485.75148504702	-0.00030097828672089	0.000105722378289579	-2.84687396926028	0.00441508377822272	0.0117735567419272
PTPRU	485.75148504702	-2.61498939492504e-05	5.07121067228066e-05	-0.515653867274461	0.606096180517568	0.646502592552073
LAPTM5	485.75148504702	-9.27833370988435e-05	0.000171860302785722	-0.539876490352324	0.589282211971421	0.673465385110196
SDC3	485.75148504702	-0.000166828735984976	0.000225576917949768	-0.739564745813781	0.459564139769627	0.820105724739895
PUM1	485.75148504702	3.06266468817692e-05	2.98897761762822e-05	1.02465293487449	0.30552697788371	0.44440287692176
NKAIN1	485.75148504702	-0.000237231126217208	0.000117073434817181	-2.02634463221876	0.0427294805351801	0.0683671688562882
SNRNP40	485.75148504702	-0.000439448035674791	0.000197868448467714	-2.22091010000765	0.026357051013157	0.0443908227590012
ZCCHC17	485.75148504702	-0.000166492826025005	0.000166125604559474	-1.00221050491587	0.31624193525915	0.45504963996519
FABP3	485.75148504702	6.54127642405337e-06	2.86533547741756e-06	2.28290071986574	0.0224362170813823	0.0341885212668683
SERINC2	485.75148504702	2.01892329760728e-05	2.59669774991211e-05	0.777496455902739	0.436865924614876	0.505879037450297
TINAGL1	485.75148504702	-9.69076645903087e-05	4.33347808938897e-05	-2.23625601863774	0.0253350056336902	0.0413020855019177
PEF1	485.75148504702	-0.000193361313989003	7.20597158746285e-05	-2.68334827083441	0.00728890413039636	0.00971853884052848
COL16A1	485.75148504702	-0.000109821308523376	8.04785614053577e-05	-1.36460327577457	0.172377774642274	0.262670894692989
PTP4A2	485.75148504702	1.82973259631748e-05	7.20458648483178e-06	2.53967746819296	0.0110954737711061	0.0177527580337698
KHDRBS1	485.75148504702	-0.000135610034762266	5.09629732680405e-05	-2.66095217892848	0.00779200229674279	0.0138524485275427
TMEM39B	485.75148504702	7.79938278289085e-05	0.000390920479657959	0.19951328182435	0.84186125480777	0.962127148351737
KPNA6	485.75148504702	1.79723142620071e-05	3.10672622575632e-05	0.578496879223138	0.562928703754482	0.667174760005312
TXLNA	485.75148504702	-0.000126862584973426	5.86748638024988e-05	-2.1621283246681	0.0306082863178773	0.0411878931759064
CCDC28B	485.75148504702	-9.58624895906499e-05	5.76138841443557e-05	-1.6638782650109	0.0961367593489212	0.118322165352518
EIF3I	485.75148504702	-1.23760060906544e-05	2.06227580587504e-05	-0.600114012655215	0.548430254455664	0.626777433663616
MTMR9LP	485.75148504702	-0.00095943389831708	0.000360487079340068	-2.66149316661636	0.00777949199824415	0.0124471871971906
HDAC1	485.75148504702	-0.000336109447971681	0.000188801073784265	-1.78023059527585	0.0750382302441563	0.114343969895857
MARCKSL1	485.75148504702	-0.000820621370287537	0.000313388842751255	-2.61854047860563	0.00883068139503793	0.0156989891467341
BSDC1	485.75148504702	-8.61813058995737e-06	5.50743639546911e-05	-0.156481708931716	0.875653335792407	0.966238163633
ZBTB8A	485.75148504702	-0.00105287657815121	0.000485946473868252	-2.16665133871649	0.0302614496429175	0.0605228992858349
ZBTB8OS	485.75148504702	5.43060708428165e-05	0.000192120487945575	0.282666733899825	0.77743231915624	0.857856352172403
RBBP4	485.75148504702	-3.94089470049323e-05	4.87758027492196e-05	-0.807961013118596	0.419113026014105	0.49672654935005
SYNC	485.75148504702	6.89437833229121e-05	3.42101453102107e-05	2.01530226480314	0.0438729877764032	0.0738913478339422
KIAA1522	485.75148504702	-0.000341798152224973	0.000321602599767768	-1.06279660821084	0.287874198023448	0.400520623336972
YARS	485.75148504702	-2.02696480445071e-05	2.27351655615012e-05	-0.891554890580208	0.372631557871328	0.49684207716177
S100PBP	NA	NA	NA	NA	NA	NA
FNDC5	485.75148504702	1.52900028576668e-05	1.10607227761526e-05	1.38236923274424	0.166858358098604	0.214699401393268
RNF19B	485.75148504702	0.000224580380139217	0.000144211067929502	1.55730335655654	0.119398478879521	0.191037566207233
AK2	485.75148504702	-4.20965112462076e-05	4.05310579011915e-05	-1.03862355008923	0.298979848778974	0.379846026425361
AZIN2	485.75148504702	-0.00202067456381165	0.000598655380634514	-3.37535521967569	0.000737204695849508	0.00168503930479887
TRIM62	485.75148504702	-9.27069718182364e-05	0.000194536549533978	-0.476552977012909	0.633680474612618	0.724206256700135
ZNF362	485.75148504702	0.000129196600521234	0.000186732695910929	0.691879908288053	0.489012749097699	0.622230668434626
RP11.415J8.3	485.75148504702	-0.00133924240003374	0.000349288795614373	-3.83419799561022	0.000125974641654165	0.000212167817522804
PHC2	485.75148504702	-5.75081001872587e-06	4.97351648937044e-06	-1.15628650895532	0.247563984765228	0.304694135095665
SMIM12	NA	NA	NA	NA	NA	NA
GJA4	485.75148504702	-0.000252713127838279	0.000106145250062363	-2.38082370798321	0.0172739765399398	0.0251257840580942
ZMYM6	485.75148504702	-0.000544106837453723	0.000293833865276913	-1.85174992317835	0.0640617415482536	0.113887540530229
SFPQ	485.75148504702	-3.27477253052726e-05	1.39463172175062e-05	-2.34812709294793	0.018868081964401	0.0274444828573105
ZMYM4	485.75148504702	-0.000139195494018383	0.00011405790457135	-1.22039322519122	0.222315844360761	0.395228167752464
KIAA0319L	485.75148504702	7.13025276989059e-05	5.12460300015456e-05	1.39137661389098	0.164111252398106	0.308915298631729
NCDN	485.75148504702	-4.40906799812039e-05	0.000119894941012456	-0.367744290200062	0.713063912333487	0.88742812552334
PSMB2	485.75148504702	3.25042513617257e-05	2.85540189233641e-05	1.13834243259989	0.254977522082318	0.294952004792281
C1orf216	485.75148504702	6.11370190704657e-05	0.000134517330324375	0.454491766399465	0.64947491674461	0.716661977097501
AGO4	485.75148504702	0.000207803917247299	7.14988452356537e-05	2.90639543285484	0.0036561907817792	0.0106361913651759
AGO1	485.75148504702	-1.38891446978379e-05	0.000151294002271372	-0.0918023483371491	0.926855078240114	0.970248444944549
AGO3	485.75148504702	-0.000228100293725605	0.000165623031175415	-1.37722569202358	0.168442480911149	0.256674256626513
ADPRHL2	485.75148504702	-3.39034804718361e-05	0.000122095646615791	-0.27767968319561	0.781258257947619	0.870064848590723
TRAPPC3	485.75148504702	-6.30640725429861e-05	0.000116456984026992	-0.541522460588274	0.588147520678273	0.723873871604028
MAP7D1	485.75148504702	7.09906397271008e-06	7.11476429232833e-06	0.997793276210825	0.318379611277988	0.37733879855169
THRAP3	485.75148504702	1.50542573290171e-05	1.13130295472569e-05	1.33070078763008	0.183287483779201	0.325844415607469
RP11.268J15.5	485.75148504702	-0.00182084355591118	0.000398728353265164	-4.56662672970305	4.95635440423912e-06	7.93016704678259e-06
STK40	485.75148504702	1.78036994238442e-05	7.77815903218499e-06	2.28893486880055	0.022083136933634	0.0371926516776993
LSM10	485.75148504702	5.88272054980599e-05	5.05630084790581e-05	1.16344353842048	0.244649593517994	0.340382043155469
MRPS15	485.75148504702	-3.96897222642105e-05	3.41853139207353e-05	-1.16101675579865	0.245635085421666	0.3743010825473
CSF3R	485.75148504702	-0.000892068418793219	0.000293778085307928	-3.03653833763055	0.00239311673933023	0.0036466540789794
LINC01137	485.75148504702	0.000337051011474187	0.000410005350689335	0.822064909415227	0.411039955513274	0.471970231357702
ZC3H12A	485.75148504702	6.62122636928816e-06	6.78906273238955e-05	0.0975278419169604	0.922307224964223	0.997303624444851
MEAF6	485.75148504702	1.98139715675286e-05	8.35717178815464e-05	0.237089437309553	0.812587406591867	0.838799903578702
SNIP1	485.75148504702	-0.000289558817692177	0.00034277977339707	-0.844737175774831	0.398257598169334	0.509769725656748
GNL2	NA	NA	NA	NA	NA	NA
C1orf109	NA	NA	NA	NA	NA	NA
YRDC	485.75148504702	5.85862749391411e-05	0.000340612814591249	0.172002556654973	0.863435519035614	0.891288277714182
C1orf122	485.75148504702	1.62997891844634e-05	9.82095574322674e-05	0.165969480065165	0.868180968405262	0.980884234667983
MTF1	485.75148504702	6.12992495087056e-05	0.000126885157209463	0.483108118056018	0.629018970225706	0.774177194123946
INPP5B	485.75148504702	-0.00108540086669145	0.000192345675450592	-5.64296995057868	1.67141527337239e-08	4.86229897708333e-08
SF3A3	485.75148504702	-2.35015511820403e-05	2.13130994579707e-05	-1.10268106374604	0.270165692987586	0.360220923983448
FHL3	485.75148504702	3.38172499608168e-06	2.25808806474889e-06	1.49760545165352	0.134235789521337	0.195252057485582
UTP11	NA	NA	NA	NA	NA	NA
RRAGC	485.75148504702	-1.41996085286816e-05	0.000116485041603866	-0.121900703585363	0.902977658403953	0.959642334068295
MYCBP	485.75148504702	0.000833517612107164	0.00044497115301125	1.87319471490793	0.0610415018806565	0.122083003761313
AKIRIN1	485.75148504702	0.000111227713720186	7.68613295163192e-05	1.44712190668743	0.147862783496611	0.210971853736069
NDUFS5	485.75148504702	-2.96676625260944e-05	1.97614707940168e-05	-1.50128818018328	0.133281040805917	0.426499330578936
MACF1	485.75148504702	8.75205888865052e-06	1.8488818819253e-05	0.473370363689039	0.635948969770523	0.782706424332952
RP11.69E11.4	485.75148504702	-0.00224842525643696	0.000344251785658203	-6.53133941524229	6.51840880613557e-11	2.31765646440376e-10
PABPC4	485.75148504702	4.41121847208652e-06	6.27386857000001e-06	0.70310979945927	0.481987325645288	0.642649767527051
HEYL	485.75148504702	-0.00026558990303847	0.000182104479296486	-1.45844794188758	0.144717114324653	0.231547382919445
NT5C1A	485.75148504702	0.000741839639792775	0.000247027919574683	3.00305990136673	0.00267279817336719	0.00534559634673437
HPCAL4	485.75148504702	0.00019506927492379	0.000163246891961571	1.19493408162228	0.232112785734794	0.297104365740537
PPIE	485.75148504702	-0.000296818495338714	0.000131482916491012	-2.25746814308765	0.0239788379195465	0.0521887082488829
TRIT1	485.75148504702	-0.000106892359077828	0.000278618213201569	-0.383651728469365	0.701236594689893	0.72385713000247
CAP1	485.75148504702	-0.000118097281145299	5.13185124564495e-05	-2.30126080224013	0.0213768939442844	0.0310936639189592
PPT1	485.75148504702	-0.000112836000074479	0.000137515820072984	-0.820531048824738	0.41191343664473	0.569380106710231
RLF	485.75148504702	-0.000100886406611569	0.000128882319945992	-0.782779256719194	0.433756750697291	0.555208640892532
RP1.39G22.7	485.75148504702	0.000262428363389871	0.000482684761751281	0.543684790126223	0.586658400750274	0.847322265357213
ZMPSTE24	485.75148504702	-9.66227854718896e-06	0.000100372842060969	-0.0962638732628475	0.923311002756418	0.953095228651787
SMAP2	485.75148504702	-5.91465211148372e-05	2.30020799456741e-05	-2.57135534067043	0.0101301326691461	0.0152664897535967
NFYC	485.75148504702	-1.58579675172259e-05	7.31947485442979e-05	-0.216654443557909	0.82847765345312	0.954487021292161
KCNQ4	485.75148504702	-0.000268902283458254	9.84566299653049e-05	-2.73117497067503	0.006310895665665	0.0144249043786629
CITED4	485.75148504702	-0.000163795019118178	0.000154241158925313	-1.06194105554855	0.288262445333096	0.34164437965404
CTPS1	485.75148504702	5.87163254494814e-05	9.07729513949317e-05	0.646848257627104	0.517730156358944	0.534431129144716
SCMH1	485.75148504702	-2.25518948467756e-05	8.01394529370356e-05	-0.281408145679436	0.778397371111594	0.835023791136414
FOXO6	485.75148504702	0.000124264103658917	0.000523636120230524	0.237310030492572	0.812416281128239	0.932288813224635
HIVEP3	485.75148504702	-4.00898562853156e-05	0.000359077308862005	-0.111646866276149	0.911103410380968	0.951384420426439
FOXJ3	485.75148504702	3.02968148172035e-05	3.89681582504411e-05	0.777476179974725	0.436877882615114	0.582503843486819
RIMKLA	NA	NA	NA	NA	NA	NA
PPCS	485.75148504702	-2.43338109545165e-05	0.000142895088421177	-0.170291444047353	0.864780939648813	0.892677098992323
PPIH	485.75148504702	-0.00161759031112418	0.000522920060594213	-3.09337972095784	0.00197890751827164	0.00333289687287855
YBX1	485.75148504702	3.70762344067917e-06	4.35589636727784e-06	0.851173473393767	0.394672995928178	0.619547569665435
P3H1	NA	NA	NA	NA	NA	NA
C1orf50	485.75148504702	-0.000510988264665039	0.000504858245475297	-1.0121420601618	0.311470134452655	0.622940268905311
SVBP	485.75148504702	-0.000755808789049504	0.000512707143140535	-1.47415303094838	0.140440392823183	0.204276935015539
ERMAP	NA	NA	NA	NA	NA	NA
ZNF691	485.75148504702	-0.00105741636997434	0.000457860640719247	-2.30947208808615	0.0209173988087068	0.0352293032567693
SLC2A1	485.75148504702	-8.26361227028892e-05	0.000131952536173648	-0.62625641839988	0.531146767040668	0.629507279455606
EBNA1BP2	485.75148504702	4.51381205946565e-05	7.48958634148728e-05	0.602678419562662	0.546722640591787	0.624825874962042
TIE1	NA	NA	NA	NA	NA	NA
ELOVL1	485.75148504702	5.9137410259134e-06	0.000151121021188739	0.0391324845438119	0.968784761876046	0.999999929855415
MED8	485.75148504702	-0.000170957076193504	0.000186790488155093	-0.915234377735325	0.360068600772662	0.50096500977066
SZT2	485.75148504702	-0.000163066676043549	7.0227745654255e-05	-2.32196939435245	0.0202345836697691	0.0294321217014823
PTPRF	485.75148504702	-0.000836242423273672	0.000122219691135626	-6.84212515596774	7.80268706540307e-12	1.92066143148383e-11
KDM4A	485.75148504702	9.88236931730815e-05	0.000181760269574573	0.543703491441708	0.586645529439596	0.750906277682683
ST3GAL3	485.75148504702	1.5319554992775e-05	5.3859572209512e-05	0.284435140575985	0.776076932296749	0.856360752879172
RP11.184I16.4	485.75148504702	2.52558994571494e-05	5.50902154320413e-05	0.458446191561999	0.646631912250776	0.713524868690511
IPO13	485.75148504702	1.86163455922916e-05	1.57191034677519e-05	1.18431344576893	0.236289008262304	0.378528461064595
DPH2	485.75148504702	3.0967570871031e-05	5.18755350615171e-05	0.59695906431245	0.550534711525866	0.677581183416451
ATP6V0B	485.75148504702	-3.02365633492598e-05	3.57432047243824e-05	-0.845938789831952	0.397586891788193	0.530115855717591
B4GALT2	485.75148504702	3.85291005025891e-05	5.79645542591666e-05	0.664701057310314	0.50624171743812	0.67498895658416
DMAP1	NA	NA	NA	NA	NA	NA
ERI3	485.75148504702	-1.44878177694939e-05	6.35129710222949e-05	-0.228108015359701	0.819562268995683	0.999999902724186
RNF220	485.75148504702	5.8394719817434e-05	5.99719822653708e-05	0.973700011432713	0.330205511630135	0.422663054886572
TMEM53	485.75148504702	-0.000200123546792441	0.000580849056578801	-0.344536234544596	0.730443050890725	0.77913925428344
RPS8	485.75148504702	-1.54630382355436e-05	4.6299140285954e-06	-3.33981109369209	0.000838353952606675	0.00127749173730541
PLK3	NA	NA	NA	NA	NA	NA
PTCH2	485.75148504702	-0.000902109130698227	0.000449569250297821	-2.00660772528508	0.0447914480983937	0.0955550892765733
EIF2B3	485.75148504702	-4.50087708805149e-05	6.40049557836712e-05	-0.703207592747021	0.481926388159625	0.81166549584779
HECTD3	485.75148504702	-8.88474103245988e-06	4.0415689286065e-05	-0.219833960261647	0.826000470061287	0.881067168065373
UROD	485.75148504702	-8.83610175157148e-05	7.9855137496497e-05	-1.10651637810518	0.26850307906229	0.390549933181512
MUTYH	NA	NA	NA	NA	NA	NA
TOE1	485.75148504702	-0.00061754675196814	0.000807288759645398	-0.764963892522668	0.444293045850083	0.538794557810529
TESK2	485.75148504702	-0.000180065304889476	0.000374645675633963	-0.480628275195692	0.630780715880057	0.844961864486798
MMACHC	485.75148504702	-0.000131906272384058	0.000315757048166614	-0.417746090388	0.676132769985933	0.721208287984996
PRDX1	485.75148504702	3.55435637408607e-06	1.33287255374898e-05	0.266668884739858	0.789724112981701	0.902541843407659
AKR1A1	NA	NA	NA	NA	NA	NA
NASP	485.75148504702	-0.000119806911745954	5.93123431732052e-05	-2.01993219853229	0.0433904208701559	0.0631133394474995
CCDC17	485.75148504702	-0.0017983046179579	0.000382283385798165	-4.70411397608411	2.54970788425562e-06	4.7994501350694e-06
GPBP1L1	485.75148504702	-5.05762805490743e-05	5.06826814313569e-05	-0.997900646152143	0.318327538639633	0.424436718186177
TMEM69	485.75148504702	-8.90425194689625e-05	0.000237239445927634	-0.375327632050377	0.707416818333085	0.870666853333028
IPP	485.75148504702	0.000140760684270087	0.000228356558120777	0.61640745257528	0.537625635898506	0.819239064226294
MAST2	NA	NA	NA	NA	NA	NA
PIK3R3	485.75148504702	-7.0273031317577e-05	6.60561579178308e-05	-1.06383770314028	0.287402228119109	0.328459689278981
POMGNT1	485.75148504702	1.3542795948396e-05	2.7341091021203e-05	0.495327561650469	0.620368918611896	0.763530976753103
LRRC41	485.75148504702	-1.3186997206119e-05	4.38354808243382e-05	-0.300829304438639	0.763544661161022	0.7881751341017
UQCRH	485.75148504702	-3.927772294094e-05	2.54586003541319e-05	-1.54280763257142	0.12287745703832	0.206951506590856
NSUN4	485.75148504702	1.04683929234918e-05	0.000165115260646415	0.063400517205428	0.949447575411211	0.980074916553508
FAAH	485.75148504702	-0.000731094223739457	0.000261306711500001	-2.7978394414085	0.00514456789532871	0.0109750781767012
MKNK1	485.75148504702	-1.77494855785886e-05	7.75338416898199e-05	-0.22892565609733	0.818926699339607	0.873521812628914
MOB3C	NA	NA	NA	NA	NA	NA
ATPAF1	485.75148504702	4.08536425486552e-06	2.20809113615997e-05	0.185017918326065	0.853214981412631	0.941478600179455
EFCAB14	485.75148504702	7.08898424058793e-05	3.81164856356671e-05	1.85982105180087	0.0629108479072904	0.111841507390739
CYP4B1	485.75148504702	4.72443446886511e-06	4.4414997999682e-05	0.106370250627928	0.915288595699676	0.976307835412987
CYP4X1	485.75148504702	-0.00116432486880088	0.000399895984675024	-2.91156929156733	0.00359618134474653	0.0127864225590988
CMPK1	485.75148504702	6.0372536548935e-05	3.23701909259226e-05	1.86506581586418	0.0621721794071167	0.110528318945985
SPATA6	485.75148504702	-0.00227031186251557	0.00056853550526118	-3.99326311462748	6.51701831182352e-05	0.000109760308409659
BEND5	485.75148504702	-0.000770265707860485	0.000871941270323412	-0.883391730700837	0.377024657102551	0.46403034720314
FAF1	485.75148504702	-2.30290536590484e-06	3.45993266157577e-05	-0.0665592539265205	0.946932584432692	0.977478796833746
CDKN2C	485.75148504702	0.000104731318017787	0.000285869299139467	0.366360845089181	0.714095832834306	0.809716937162675
