Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PTPRU	335.299468633488	0.000139002751247499	6.2070462228599e-05	2.2394347690785	0.0251276412016127	0.0402042259225803
LAPTM5	335.299468633488	5.410806885191e-05	0.00021102542410488	0.256405450108316	0.797637779917678	0.88015203301261
SDC3	335.299468633488	-0.00023605149504142	0.000276985645368209	-0.852215625570149	0.394094425613172	0.816606358496397
PUM1	335.299468633488	7.11058707973943e-05	3.66558171358441e-05	1.93982500878048	0.0524009602330935	0.119773623389928
NKAIN1	335.299468633488	-0.000566179884426028	0.000143186082481474	-3.95415444443968	7.68057870092994e-05	0.000307223148037198
SNRNP40	335.299468633488	-0.000511941920256069	0.000243180796078689	-2.1051905763579	0.0352747222355049	0.0564395555768079
ZCCHC17	335.299468633488	0.000186469898799909	0.000204015497198207	0.913998697945715	0.360717529872742	0.461718438237109
FABP3	335.299468633488	1.0541379727792e-05	3.51088511155476e-06	3.00248495546009	0.002677852090388	0.00535570418077601
SERINC2	335.299468633488	-7.32756162981649e-06	3.19039901126446e-05	-0.22967539809111	0.818344013368404	0.84474220734803
TINAGL1	335.299468633488	3.50897044138525e-05	5.33310167149019e-05	0.657960537325508	0.51056348917088	0.56338040184373
PEF1	335.299468633488	-0.000206793499466635	8.87352229451464e-05	-2.33045562520837	0.0197820827510699	0.0243471787705476
COL16A1	335.299468633488	1.39205245422072e-05	9.89132589840834e-05	0.14073466676947	0.888079557518221	0.956750661420917
PTP4A2	335.299468633488	3.47451339022449e-05	8.8074202557753e-06	3.94498421708235	7.98052348222207e-05	0.000212813959525922
KHDRBS1	335.299468633488	-0.00021379855683472	6.24871261269548e-05	-3.42148167288645	0.000622809223616573	0.00124561844723315
TMEM39B	335.299468633488	0.000545603694345118	0.000479728944743947	1.13731660414264	0.255405955983532	0.408649529573651
KPNA6	335.299468633488	6.54371839538431e-05	3.8102452757746e-05	1.71740082901986	0.0859059603083848	0.17181192061677
TXLNA	335.299468633488	-0.000155586027096452	7.20814588577612e-05	-2.15847500261434	0.0308909198819298	0.0411878931759064
CCDC28B	335.299468633488	-0.000202239423490228	7.05656958209014e-05	-2.86597363120346	0.00415728872226955	0.00675160373260551
EIF3I	335.299468633488	1.25496733933303e-06	2.53289877079902e-05	0.0495466835785602	0.960483634743404	0.991466977799643
MTMR9LP	335.299468633488	-0.00158739747370281	0.000442240214164121	-3.58944623953558	0.000331381160675205	0.000589122063422586
HDAC1	335.299468633488	-5.98327132107959e-05	0.000232249025577051	-0.257623096855344	0.796697802547773	0.879114816604439
MARCKSL1	335.299468633488	-0.00101769263582635	0.000384582332033591	-2.64622826130626	0.00813948718997129	0.0153213876517107
BSDC1	335.299468633488	5.14322685542386e-05	6.76099633348439e-05	0.760720255083058	0.446824173986413	0.641454101112136
ZBTB8A	335.299468633488	0.000488700844779091	0.000597929490407719	0.817321862559168	0.413744516067167	0.551659354756222
ZBTB8OS	335.299468633488	0.00055805012022102	0.000235255970297501	2.37209759019216	0.0176874182911146	0.0377331590210444
RBBP4	335.299468633488	7.46469729699024e-05	5.98621392819686e-05	1.24698137863555	0.212404325526322	0.308951746220104
SYNC	335.299468633488	0.000167692644955218	4.17593692770061e-05	4.01568912219071	5.92723452332537e-05	0.000309641364392105
KIAA1522	335.299468633488	0.000714770681363845	0.000394533361464074	1.81168628861043	0.0700346834344446	0.117953151047486
YARS	335.299468633488	-1.78599674761698e-05	2.7923584214217e-05	-0.639601540373768	0.522431680788675	0.642992837893754
S100PBP	NA	NA	NA	NA	NA	NA
FNDC5	335.299468633488	1.87400142003631e-05	1.35844270244003e-05	1.37952187211889	0.167733907338491	0.214699401393268
RNF19B	335.299468633488	0.000611844586226875	0.00017624923630228	3.47147368728178	0.000517610056033795	0.00266871990189033
AK2	335.299468633488	-5.50116290753946e-05	4.9779335640703e-05	-1.10510974819867	0.269112037114535	0.358816049486047
AZIN2	335.299468633488	-0.00547194666169287	0.000726059510488875	-7.5364988443006	4.82757246352154e-14	7.72411594163447e-13
TRIM62	335.299468633488	-0.00032813051274829	0.000238819284637554	-1.37396991723797	0.169451021836597	0.225934695782129
ZNF362	335.299468633488	-5.98368543717716e-05	0.000229377971282443	-0.260865740669106	0.794196045276843	0.847142448295299
RP11.415J8.3	335.299468633488	-0.000980383793331405	0.000430958695798269	-2.27489038483243	0.0229125062921236	0.0318782696238241
PHC2	335.299468633488	4.65386821530709e-06	6.10930405268522e-06	0.761767326551962	0.446198884298627	0.475945476585202
SMIM12	NA	NA	NA	NA	NA	NA
GJA4	335.299468633488	-0.000127362223813044	0.000130664871236753	-0.974724289761672	0.329697040945969	0.405780973471962
ZMYM6	335.299468633488	-0.000452708165312816	0.000361258086188109	-1.25314334161945	0.21015354517609	0.324206819387121
SFPQ	335.299468633488	-5.23891958767321e-05	1.7124913773415e-05	-3.05923852055021	0.00221900401260571	0.00417694872961076
ZMYM4	335.299468633488	-0.000237490559795009	0.000140019132766969	-1.69612934391087	0.08986138759091	0.22119726176224
KIAA0319L	335.299468633488	0.000131552942156608	6.28651377544515e-05	2.09262155235304	0.0363829510790402	0.203878627213343
NCDN	335.299468633488	0.000190465046801482	0.000147107305279767	1.29473547516391	0.19541149769541	0.297769901250149
PSMB2	335.299468633488	8.23980878791286e-05	3.49871803066918e-05	2.35509369880169	0.0185180356399488	0.0329209522487979
C1orf216	335.299468633488	9.40207194691499e-05	0.000165173231205486	0.569224920908533	0.56920351051127	0.673717248655417
AGO4	335.299468633488	0.000355413938958559	8.75204416075226e-05	4.06092488143947	4.88786976457545e-05	0.00022344547495202
AGO1	335.299468633488	-5.05590964174331e-05	0.000185784978900877	-0.272137697657507	0.785516144434085	0.970248444944549
AGO3	335.299468633488	6.2542149672852e-05	0.000203590308309139	0.307196104727567	0.758694110260989	0.89919301956858
ADPRHL2	335.299468633488	6.71271896010247e-05	0.000149913817610388	0.447771864335293	0.654317850921657	0.837526849179721
TRAPPC3	335.299468633488	0.000180430934240089	0.000142918176605531	1.26247716368575	0.20677713850522	0.330843421608352
MAP7D1	335.299468633488	2.78501562095342e-05	8.69636753535471e-06	3.20250450504887	0.00136238169254774	0.00272476338509547
THRAP3	335.299468633488	3.15233429330511e-05	1.38688422310656e-05	2.27296139128617	0.0230285066746873	0.0669920194172721
RP11.268J15.5	335.299468633488	-0.00161894744114734	0.000491905449501992	-3.2911760639903	0.000997694489173174	0.00127704894614166
STK40	335.299468633488	4.27507180349456e-05	9.49135551072312e-06	4.50417413894641	6.6631553216872e-06	2.1322097029399e-05
LSM10	335.299468633488	0.000137843632121132	6.19956394913789e-05	2.2234407653832	0.0261860934404661	0.0583312240690045
MRPS15	335.299468633488	-3.49633541846659e-05	4.20002360831363e-05	-0.832456134662161	0.40515152812358	0.540202037498106
CSF3R	335.299468633488	0.000139244576669533	0.000361966832626472	0.384688772888828	0.700468014225789	0.747165881840842
LINC01137	335.299468633488	0.00047352668300961	0.000503458257544037	0.940548051231817	0.346936514272944	0.444078738269368
ZC3H12A	335.299468633488	-0.00015713598814998	8.33446766597844e-05	-1.88537522068044	0.0593791970542073	0.172739482339512
MEAF6	335.299468633488	0.000126865201084293	0.00010252675079626	1.23738634160365	0.215943687042303	0.329057046921605
SNIP1	335.299468633488	0.000343022353015135	0.000420926317165603	0.814922562516284	0.415116637290191	0.510912784357158
GNL2	NA	NA	NA	NA	NA	NA
C1orf109	NA	NA	NA	NA	NA	NA
YRDC	335.299468633488	0.000451719291413141	0.000418037258337367	1.08057184474354	0.279887612343292	0.373183483124389
C1orf122	335.299468633488	5.68557467318981e-05	0.000120587028010256	0.471491400609546	0.637289859183884	0.755306499773492
MTF1	335.299468633488	0.000341534456362559	0.000155467539474916	2.19682164853238	0.0280331863297538	0.0690047663501631
INPP5B	335.299468633488	-0.00070148712816586	0.000238646311411336	-2.93944257515366	0.00328803193631994	0.00553773799801253
SF3A3	335.299468633488	-1.70608452521785e-05	2.61827782123442e-05	-0.651605613194057	0.514655625708246	0.588177857952281
FHL3	335.299468633488	9.15036459816993e-06	2.76080987765711e-06	3.31437694142675	0.000918475983981902	0.00367390393592761
UTP11	NA	NA	NA	NA	NA	NA
RRAGC	335.299468633488	3.20205353669011e-05	0.000143032149398237	0.223869497183797	0.822858851079005	0.959642334068295
MYCBP	335.299468633488	0.00171332417330181	0.000545212323102719	3.14248981672231	0.00167517540089055	0.0134014032071244
AKIRIN1	335.299468633488	0.00034416819106918	9.38387934610756e-05	3.66765362570376	0.000244786478458519	0.000979145913834074
NDUFS5	335.299468633488	-1.90018910818646e-05	2.42944884259567e-05	-0.782148228384285	0.43412746609755	0.59933015161987
MACF1	335.299468633488	3.66589801790964e-05	2.26741524052128e-05	1.61677400433581	0.105927072729556	0.210961611783634
RP11.69E11.4	335.299468633488	-0.00169557819640428	0.000425967389638597	-3.980535218536	6.87602761336834e-05	0.000137520552267367
PABPC4	335.299468633488	8.65878804216621e-06	7.70058861823375e-06	1.12443197155911	0.260829815107328	0.417327704171726
HEYL	335.299468633488	-0.000520723333247174	0.000223335592257714	-2.33157343163778	0.0197231428669651	0.045081469410206
NT5C1A	335.299468633488	0.00065954965185833	0.000304267484647403	2.16766393103963	0.0301842656819275	0.0459950715153181
HPCAL4	335.299468633488	0.0002465404768882	0.000200491762277791	1.22967883611401	0.21881739511597	0.297104365740537
PPIE	335.299468633488	-0.000301750529407946	0.000161679099074389	-1.86635459459796	0.0619917712424957	0.0991868339879932
TRIT1	335.299468633488	0.000193901665496003	0.00034207337602418	0.566842318305114	0.570821316351703	0.629871797353603
CAP1	335.299468633488	-0.000103474555079786	6.31474566020802e-05	-1.63861793724843	0.10129285428204	0.129654853481011
PPT1	335.299468633488	-0.000459471773613489	0.000168338628968018	-2.7294494224542	0.00634401797955577	0.0169173812788154
RLF	335.299468633488	0.000187420797419346	0.000158190271067128	1.18478080955948	0.236104122034443	0.314805496045924
RP1.39G22.7	335.299468633488	0.000439596384386068	0.000592638572914256	0.741761344058969	0.458231945252909	0.738559930806311
ZMPSTE24	335.299468633488	0.000215934561222416	0.000123041993717889	1.75496637121721	0.0792650601053702	0.133499048598518
SMAP2	335.299468633488	-6.48632178441845e-05	2.83084216469272e-05	-2.29130463906401	0.021945800492358	0.0305332876415416
NFYC	335.299468633488	4.07576446103796e-06	8.98855231824781e-05	0.0453439476873677	0.963833158253574	0.994924550455302
KCNQ4	335.299468633488	-0.000269690680134429	0.000121150658417132	-2.22607688359284	0.0260090320313949	0.0462382791669243
CITED4	335.299468633488	-0.00066507528666823	0.000188463717721675	-3.52893010234691	0.000417243319715528	0.00148353180343299
CTPS1	335.299468633488	0.000137004475205097	0.000111408987366682	1.22974347441264	0.218793181358116	0.333399133498082
SCMH1	335.299468633488	-3.09409776979757e-05	9.84125675802498e-05	-0.314400675226212	0.753216743376112	0.835023791136414
FOXO6	335.299468633488	0.000827446983188974	0.000642476078379932	1.2879031780848	0.197779669064287	0.426978691284519
HIVEP3	335.299468633488	-0.000913038147787675	0.000440217060034273	-2.07406352610821	0.0380734114298694	0.08702494041113
FOXJ3	335.299468633488	8.30875892709205e-05	4.77883946536848e-05	1.73865621293713	0.0820952524071009	0.214514431925862
RIMKLA	NA	NA	NA	NA	NA	NA
PPCS	335.299468633488	-4.59998126317104e-05	0.000175473596092461	-0.262146634343049	0.793208394533431	0.846088954168993
PPIH	335.299468633488	-0.00244714123275475	0.000641155367272036	-3.81676791253696	0.000135211245043643	0.000288450656093106
YBX1	335.299468633488	9.70436204373124e-06	5.34200761461485e-06	1.81661329294659	0.0692763465877484	0.184736924233996
P3H1	NA	NA	NA	NA	NA	NA
C1orf50	335.299468633488	-0.000360138310659702	0.000620269391626545	-0.580615963840008	0.561499310707972	0.74866574761063
SVBP	335.299468633488	-2.1918299887937e-05	0.000630374231115223	-0.0347702980325835	0.972262905040574	0.999999926086261
ERMAP	NA	NA	NA	NA	NA	NA
ZNF691	335.299468633488	-0.000481129713667232	0.000563936542943388	-0.853162859700566	0.393568996408482	0.466452143891534
SLC2A1	335.299468633488	-0.000412494494538816	0.000161907074524015	-2.54772372208871	0.010842830385109	0.0204100336660875
EBNA1BP2	335.299468633488	9.84698922655958e-05	9.19366031762018e-05	1.07106298105089	0.284141111908528	0.378854815878037
TIE1	NA	NA	NA	NA	NA	NA
ELOVL1	335.299468633488	0.000514319719098498	0.000184898363384384	2.78163478402068	0.00540858667874044	0.00910919861682601
MED8	335.299468633488	0.000108639866466838	0.000229450255827863	0.473478951134148	0.63587151462604	0.813915538721331
SZT2	335.299468633488	-5.46002472566573e-05	8.64649238282465e-05	-0.631472796588765	0.527731430820146	0.625459473564617
PTPRF	335.299468633488	-0.000997792374235888	0.000155675062607342	-6.40945542288049	1.46040339481261e-10	3.1155272422669e-10
KDM4A	335.299468633488	0.000372315342555072	0.000222907858537246	1.6702656649176	0.0948668132105758	0.254042406734938
ST3GAL3	335.299468633488	-2.06998358340935e-05	6.61395366725917e-05	-0.312972192964749	0.754301788425437	0.856360752879172
RP11.184I16.4	335.299468633488	3.61731882171217e-05	6.76483433026229e-05	0.534723933375604	0.592840769212871	0.677532307671852
IPO13	335.299468633488	2.58773450094866e-05	1.92993040277537e-05	1.34084343001557	0.17997129223172	0.350045711324546
DPH2	335.299468633488	5.30887439014426e-05	6.36915577574849e-05	0.833528740238791	0.404546595843532	0.588431412136046
ATP6V0B	335.299468633488	7.17238452739687e-06	4.38969600111881e-05	0.163391372103418	0.870210295663604	0.937650977225953
B4GALT2	335.299468633488	4.05037054127976e-05	7.11853139251192e-05	0.568989629734639	0.569363177589344	0.723561504990835
DMAP1	NA	NA	NA	NA	NA	NA
ERI3	335.299468633488	-1.58094334970867e-05	7.79941396401744e-05	-0.202700274277316	0.839369308784861	0.999999902724186
RNF220	335.299468633488	0.000166010601099812	7.34938596273998e-05	2.25883634281089	0.0238935669319254	0.0509729427881076
TMEM53	335.299468633488	0.000437913310693186	0.000713131614918919	0.614070813201818	0.539168534170605	0.663592042056129
RPS8	335.299468633488	-1.75532568185822e-05	5.69793744317644e-06	-3.08063347371479	0.00206560750184749	0.00287388869822259
PLK3	NA	NA	NA	NA	NA	NA
PTCH2	335.299468633488	-0.00175211627528796	0.000551435135892321	-3.17737510949991	0.00148614682158218	0.00400709118437918
EIF2B3	335.299468633488	-0.000153258456822737	7.84938677380286e-05	-1.95248955414241	0.0508801099434621	0.203520439773848
HECTD3	335.299468633488	6.87315337017701e-05	4.95840793786126e-05	1.38616133571729	0.165697644778661	0.228339431819783
UROD	335.299468633488	-0.00030141908147408	9.7625127878881e-05	-3.08751535616974	0.00201837343199514	0.00807349372798056
MUTYH	NA	NA	NA	NA	NA	NA
TOE1	335.299468633488	0.000424211008041452	0.000991442675601485	0.42787245140935	0.668743984878789	0.73792439710763
TESK2	335.299468633488	-0.000629222693808334	0.000459753192382022	-1.36860973286183	0.171121300007978	0.583900308207751
MMACHC	335.299468633488	-0.000534804419748979	0.00038748450712685	-1.38019562050232	0.167526422077158	0.233080239411698
PRDX1	335.299468633488	1.68059213706919e-05	1.63582767908654e-05	1.0273650205061	0.304248616106045	0.52965232581811
AKR1A1	NA	NA	NA	NA	NA	NA
NASP	335.299468633488	4.86375676378276e-05	7.29726869102466e-05	0.666517428605168	0.505080427439	0.621637449155693
CCDC17	335.299468633488	-0.00230700826193923	0.000470248924807442	-4.9059299027295	9.29857316938119e-07	1.85971463387624e-06
GPBP1L1	335.299468633488	-6.33581448864508e-05	6.22464292933336e-05	-1.01785990948779	0.308744536239837	0.424436718186177
TMEM69	335.299468633488	2.11474922486953e-05	0.000291349561731333	0.0725846029183197	0.942136679489196	0.982704288237301
IPP	335.299468633488	0.000208837523221314	0.000280405623354882	0.744769383447807	0.45641114650218	0.730257834403488
MAST2	NA	NA	NA	NA	NA	NA
PIK3R3	335.299468633488	-0.000107144327762523	8.11068842407277e-05	-1.32102630702119	0.186492592729451	0.248656790305935
POMGNT1	335.299468633488	6.29596074395668e-05	3.35211763709116e-05	1.87820399686811	0.0603532636070321	0.113606143260296
LRRC41	335.299468633488	7.41778305766831e-05	5.37798202947524e-05	1.3792874384878	0.167806147964349	0.214791869394366
UQCRH	335.299468633488	-3.28150490797292e-05	3.12948051458826e-05	-1.04857815623903	0.294372313724994	0.409561479965209
NSUN4	335.299468633488	0.000214477542870215	0.000202622198411238	1.05850960335015	0.289823174905668	0.37771529376309
FAAH	335.299468633488	-0.00125167016826079	0.000319676180259786	-3.91543144454372	9.02426851235009e-05	0.000577553184790406
MKNK1	335.299468633488	0.000243548385020621	9.48991268127567e-05	2.56639226513812	0.0102762542441715	0.0243506083576443
MOB3C	NA	NA	NA	NA	NA	NA
ATPAF1	335.299468633488	-7.96771033300335e-06	2.71154329631195e-05	-0.293844112459516	0.768877025399511	0.878716600456584
EFCAB14	335.299468633488	0.000174224627349489	4.65576577295583e-05	3.74212612587848	0.000182469888314487	0.000834148060866226
CYP4B1	335.299468633488	0.000199222110490357	5.41400209791186e-05	3.67975680259147	0.000233456488749749	0.00202402431239881
CYP4X1	335.299468633488	-0.000686196602193379	0.00049278938384125	-1.39247440122297	0.163778788159339	0.23822369186813
CMPK1	335.299468633488	0.000150160188567907	3.9522072573908e-05	3.79940065863451	0.000145046438377318	0.000580185753509272
