Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YTHDF2	308.172416675622	0.000131359430187234	6.7862182660733e-05	1.93567941726758	0.0529069768776268	0.110880851432591
EPB41	308.172416675622	-8.27104320260725e-05	9.54752375573264e-05	-0.866302448071003	0.386324324142724	0.649429812946117
SRSF4	308.172416675622	0.000250035094791165	3.32837297772147e-05	7.51223184615363	5.81277238679375e-14	9.30043581887001e-13
MECR	308.172416675622	-0.000444934466490688	0.000122385900982407	-3.63550427720141	0.000277437390320667	0.000887799649026136
PTPRU	308.172416675622	0.00031150700344716	5.78514972680763e-05	5.38459708317794	7.26071067790076e-08	7.04297535249984e-07
LAPTM5	308.172416675622	0.000832608867911261	0.000197245103622164	4.22118903142042	2.43017034100925e-05	7.7765450912296e-05
SDC3	308.172416675622	0.000801146887511175	0.000260058293830567	3.08064348077719	0.00206553808786687	0.01101620313529
PUM1	308.172416675622	0.000123692081896441	3.43761241764683e-05	3.59819743672885	0.000320430336077625	0.002563442688621
NKAIN1	308.172416675622	-0.000108624503056595	0.000135380999621912	-0.802361508335431	0.422343872013402	0.469185529392199
SNRNP40	308.172416675622	0.00131099327110692	0.000226384627017935	5.7909995408083	6.99687684239507e-09	2.23900058956642e-08
ZCCHC17	308.172416675622	-0.00057025656073094	0.00019150874423227	-2.97770508086727	0.00290415282090263	0.00844844456989857
FABP3	308.172416675622	-1.12964027080956e-05	3.30085377658944e-06	-3.42226692627609	0.000621013148997323	0.0014194586262796
SERINC2	308.172416675622	0.000102115145740296	2.98989992600341e-05	3.41533657538811	0.000637032429932982	0.00254812971973193
TINAGL1	308.172416675622	0.000302962676222657	4.95050768051378e-05	6.11983044517192	9.36749796419765e-10	7.49399837135812e-09
PEF1	308.172416675622	0.000616611117660996	8.15732267433111e-05	7.55898892661565	4.06214478802476e-14	2.16647722027987e-13
COL16A1	308.172416675622	0.000116577330329815	9.32048760217243e-05	1.25076428729591	0.211020487931938	0.306938891537365
PTP4A2	308.172416675622	-1.05059550747876e-05	8.37195786638265e-06	-1.254898226014	0.209515708077498	0.279354277436664
KHDRBS1	308.172416675622	0.000290414387095213	5.85423604947894e-05	4.96075635899685	7.02192215941271e-07	1.72847314693236e-06
TMEM39B	308.172416675622	0.00177812527823142	0.000449320982640702	3.95736087769864	7.57823976193918e-05	0.000485007344764108
KPNA6	308.172416675622	-1.65261022238868e-05	3.59893838750283e-05	-0.45919380785381	0.646094996818454	0.714214136902541
TXLNA	308.172416675622	0.000362993414551487	6.68756962824391e-05	5.42788239569784	5.70265935351103e-08	2.83852013966829e-07
CCDC28B	308.172416675622	-0.000461823989767395	6.52228698174153e-05	-7.080706369717	1.4342150705845e-12	1.26743832390083e-11
EIF3I	308.172416675622	0.00011685975988008	2.36420431924188e-05	4.9428790451391	7.69772456652241e-07	6.15817965321793e-06
MTMR9LP	308.172416675622	0.00169539164464909	0.000415213517823072	4.08318027201493	4.44235347585659e-05	0.000101539508019579
HDAC1	308.172416675622	0.000774752696590897	0.000217755456942052	3.55790255486948	0.000373827934857686	0.00099687449295383
MARCKSL1	308.172416675622	0.00163675897628714	0.00036059261250623	4.53908072301083	5.65000050432366e-06	1.6436365103487e-05
BSDC1	308.172416675622	0.00016243740802822	6.35974885623364e-05	2.5541481542782	0.010644795229479	0.0227088964895552
ZBTB8A	308.172416675622	0.00174415785011957	0.000561024489538623	3.10888006253334	0.00187797936141796	0.00546321268776135
ZBTB8OS	308.172416675622	0.00026611470010211	0.00022233900355905	1.19688716708418	0.231350536719349	0.284739122116121
RBBP4	308.172416675622	0.000143381624115258	5.63503299120324e-05	2.54446822829766	0.010944426770377	0.023348110443471
SYNC	308.172416675622	-0.000128409876301944	3.94466222881527e-05	-3.25528191904304	0.00113279857496231	0.00258925388562814
KIAA1522	308.172416675622	0.000277303645588667	0.000372585070058879	0.744269343763144	0.456713543756888	0.562108976931555
YARS	308.172416675622	0.000177470984677378	2.57780681253899e-05	6.88457272337561	5.79612384876601e-12	9.27379815802562e-11
S100PBP	NA	NA	NA	NA	NA	NA
FNDC5	308.172416675622	-0.000140962343281814	1.21030035178451e-05	-11.6468893918748	2.37988077551524e-31	3.80780924082439e-30
RNF19B	308.172416675622	4.07527148362878e-05	0.000167276117312793	0.243625422989006	0.807520936759067	0.96064229221486
AK2	308.172416675622	0.000205731767575484	4.65911140163572e-05	4.41568680893219	1.00689780357091e-05	6.4441459428538e-05
AZIN2	308.172416675622	-0.00169427680705685	0.000696811022850849	-2.43147245306926	0.0150375917569608	0.0253264703275129
TRIM62	308.172416675622	0.00131437889563169	0.000222079048707733	5.91851821808496	3.24855027081726e-09	1.73256014443587e-08
ZNF362	308.172416675622	-0.000275983347317309	0.000216203837100772	-1.27649606509376	0.201780216904228	0.3798215847609
RP11.415J8.3	308.172416675622	0.00325632647013343	0.000389965363126061	8.35029666232379	6.80917222186828e-17	3.63155851832975e-16
PHC2	308.172416675622	3.77545029824861e-05	5.6214824363094e-06	6.71611152578333	1.8663796871689e-11	1.99080499964682e-10
SMIM12	NA	NA	NA	NA	NA	NA
GJA4	308.172416675622	0.000721744836315984	0.000121085446663927	5.96062413940784	2.51276328461041e-09	1.34014041845889e-08
ZMYM6	308.172416675622	0.00111884637019297	0.000338972356851188	3.30070092023509	0.000964436308683779	0.0034291068753201
SFPQ	308.172416675622	9.49525853188296e-05	1.59448770452269e-05	5.95505283919727	2.59987817467727e-09	9.2440112877414e-09
ZMYM4	308.172416675622	-0.000262954739693323	0.000131989411674143	-1.99224116812119	0.0463446032664795	0.13482066404794
KIAA0319L	308.172416675622	-0.000115197921184631	5.93309792304578e-05	-1.9416150328005	0.0521837216447735	0.208734886579094
NCDN	308.172416675622	0.000454788186757647	0.000137874887024956	3.29855709455868	0.000971831144979992	0.00518309943989329
PSMB2	308.172416675622	4.98792080939052e-05	3.30585917860743e-05	1.50881224513975	0.13134677059187	0.191049848133629
C1orf216	308.172416675622	0.000135409027098085	0.000155765677480979	0.869312349728776	0.384676309824405	0.559529177926407
AGO4	308.172416675622	-0.000205843522195557	8.29097810534046e-05	-2.48274111425969	0.013037580121155	0.03476688032308
AGO1	308.172416675622	-0.000187720733954384	0.00017514275785282	-1.07181556494693	0.283802880577352	0.648692298462518
AGO3	308.172416675622	0.000805345725329846	0.000190101812339284	4.23639162309777	2.27140475908763e-05	9.08561903635052e-05
ADPRHL2	308.172416675622	0.000389460259514465	0.000140829722010926	2.76546920602633	0.00568409714804089	0.0165355553397553
TRAPPC3	308.172416675622	0.000631795584245045	0.000133526593870683	4.73160863263631	2.22747558241665e-06	1.78198046593332e-05
MAP7D1	308.172416675622	-1.01613883995201e-05	8.23952771345516e-06	-1.23324888912341	0.217482920399741	0.289977227199655
THRAP3	308.172416675622	3.18726738754591e-05	1.3070052893261e-05	2.43860328154393	0.0147441447445956	0.0506080366684759
RP11.268J15.5	308.172416675622	0.00390972718194719	0.000450775663602533	8.67333243037395	4.19654523037655e-18	1.67861809215062e-17
STK40	308.172416675622	5.27867231339188e-06	9.0342832142085e-06	0.584293428513503	0.559022912656534	0.638883328750325
LSM10	308.172416675622	-6.93603746299243e-05	5.85691374306589e-05	-1.18424784233917	0.236314968766221	0.340382043155469
MRPS15	308.172416675622	-1.08388021120254e-05	3.96238617878088e-05	-0.273542295550813	0.784436384423215	0.896498725055103
CSF3R	308.172416675622	0.00155969812852502	0.000337977195311764	4.61480286291591	3.93468613874024e-06	1.39899951599653e-05
LINC01137	308.172416675622	0.000404164322844549	0.000474871578650596	0.8511023632811	0.394712492754705	0.471970231357702
ZC3H12A	308.172416675622	0.000105349079636844	7.84923917113022e-05	1.34215657517892	0.179545233159838	0.383029830740987
MEAF6	308.172416675622	0.000280209924780703	9.64194661818046e-05	2.90615511449058	0.00365900013769085	0.0130097782673452
SNIP1	308.172416675622	0.00219056368387025	0.000391186406087747	5.59979500764882	2.14605428693619e-08	1.37347474363916e-07
GNL2	NA	NA	NA	NA	NA	NA
C1orf109	NA	NA	NA	NA	NA	NA
YRDC	308.172416675622	0.00110715184628658	0.000393241405095357	2.81545084505561	0.00487088477348672	0.010391220850105
C1orf122	308.172416675622	-0.000228990345278096	0.00011352693144237	-2.01705747146296	0.043689516101696	0.0998617510895909
MTF1	308.172416675622	1.25623439321988e-06	0.000146993331928086	0.0085461998632324	0.993181202080388	0.999999928681991
INPP5B	308.172416675622	0.00130901328882375	0.000221598288411804	5.90714530425958	3.48086715866722e-09	1.39234686346689e-08
SF3A3	308.172416675622	-5.60186073660362e-05	2.46577961124243e-05	-2.27184161595895	0.0230960782838163	0.0671885913711021
FHL3	308.172416675622	-6.72912089574319e-06	2.60799033264026e-06	-2.5801939568276	0.00987448375664708	0.0263319566843922
UTP11	NA	NA	NA	NA	NA	NA
RRAGC	308.172416675622	7.30542641633502e-05	0.000134887296367413	0.541594843478523	0.588097644888539	0.855414756201512
MYCBP	308.172416675622	0.000723590566143517	0.000516131490909484	1.40195004352179	0.160930165072938	0.286098071240779
AKIRIN1	308.172416675622	4.01139000928071e-05	8.91391337163277e-05	0.450014470866003	0.652700006335085	0.720220696645611
NDUFS5	308.172416675622	6.50962030799583e-06	2.29200141201715e-05	0.284014672672773	0.776399136297697	0.955568167751012
MACF1	308.172416675622	-8.60460304128732e-07	2.14195214466981e-05	-0.0401717800404628	0.967956175728047	0.999999901741761
RP11.69E11.4	308.172416675622	0.00262600889046925	0.000393769560245599	6.66889763858683	2.577319250844e-11	1.0309277003376e-10
PABPC4	308.172416675622	7.10671641169439e-06	7.26546969809357e-06	0.978149618263382	0.328000330334836	0.499810027176892
HEYL	308.172416675622	-0.000119219625762171	0.000211172832494474	-0.56455948596177	0.572373428488475	0.732637988465248
NT5C1A	308.172416675622	-0.00213428977051335	0.00028153683581054	-7.58085443550843	3.43286585132658e-14	3.66172357474835e-13
HPCAL4	308.172416675622	0.000488803924497295	0.000188623687913272	2.5914238551101	0.00955796906242133	0.018095529522307
PPIE	308.172416675622	0.000336944942218572	0.000152322137817462	2.21205497143399	0.0269628668774891	0.0539257337549781
TRIT1	308.172416675622	0.00157336209575734	0.000319101468682469	4.93060123556798	8.19769202621097e-07	8.67762474166312e-06
CAP1	308.172416675622	0.00039143550344232	5.85346255024958e-05	6.68724707951928	2.27407757303291e-11	1.03957831910076e-10
PPT1	308.172416675622	0.000118364865145206	0.000159274944880703	0.743148052782947	0.457392049722355	0.569380106710231
RLF	308.172416675622	0.000660151545478379	0.000147876670996674	4.46420345433139	8.03671711378957e-06	5.14349895282532e-05
RP1.39G22.7	308.172416675622	-0.000913611668397068	0.000558451825893788	-1.63597221109423	0.101845403439754	0.362116990008016
ZMPSTE24	308.172416675622	8.80083071137152e-05	0.000116203811869548	0.757361619191238	0.448833243694178	0.552410146085142
SMAP2	308.172416675622	0.000117284002262263	2.64528936968638e-05	4.43369272209973	9.26326261231126e-06	2.11731716852829e-05
NFYC	308.172416675622	-0.000122514904689553	8.47045176433456e-05	-1.44637981654545	0.148070699748938	0.375148024181005
KCNQ4	308.172416675622	0.000594446626947966	0.000113417112848276	5.24124280736356	1.59498672783087e-07	6.37994691132347e-07
CITED4	308.172416675622	-0.00108325483314194	0.000176572749547082	-6.13489247871229	8.52168098957917e-10	9.08979305555111e-09
CTPS1	308.172416675622	0.000435939954118299	0.000104339759714865	4.1780808707018	2.93979134122e-05	0.0001175916536488
SCMH1	308.172416675622	-0.00036995264946419	9.22034117198314e-05	-4.01235315010171	6.01164760595068e-05	0.000641242411301405
FOXO6	308.172416675622	-0.00289161059779061	0.000599779603129416	-4.82112192996114	1.42753064678006e-06	4.56809806969619e-05
HIVEP3	308.172416675622	0.000167734479462787	0.000415819576369538	0.403382834755527	0.686666612436678	0.784761842784775
FOXJ3	308.172416675622	8.59750668889627e-05	4.50730157600001e-05	1.90746204662127	0.0564607812896663	0.180674500126932
RIMKLA	NA	NA	NA	NA	NA	NA
PPCS	308.172416675622	-0.000211700274104429	0.000165394033731974	-1.27997527678354	0.200553831074631	0.377513093787542
PPIH	308.172416675622	0.0031344097178418	0.000601367924199153	5.21213319120058	1.86681435930069e-07	4.59523534597093e-07
YBX1	308.172416675622	-4.07598998305376e-06	5.04652542802884e-06	-0.80768244234248	0.419273413525727	0.619547569665435
P3H1	NA	NA	NA	NA	NA	NA
C1orf50	308.172416675622	0.00103073500180817	0.000584109991248402	1.76462484335392	0.077626837331438	0.276006532734002
SVBP	308.172416675622	0.00033215275320872	0.000594446691786467	0.558759528479357	0.576325846607967	0.709324118902113
ERMAP	NA	NA	NA	NA	NA	NA
ZNF691	308.172416675622	0.00336415231198077	0.000519516458807518	6.47554520159522	9.4470200290147e-11	1.51152320464235e-09
SLC2A1	308.172416675622	0.000271629934099517	0.000152532099454385	1.78080505723812	0.0749443029799853	0.119910884767976
EBNA1BP2	308.172416675622	0.000403792823118533	8.59125446799639e-05	4.70004496575811	2.60104212032667e-06	1.18904782643505e-05
TIE1	NA	NA	NA	NA	NA	NA
ELOVL1	308.172416675622	0.0006357233922585	0.000174033373390928	3.65288208733671	0.000259313325991025	0.000691502202642734
MED8	308.172416675622	0.000818367969457964	0.000215067232842442	3.80517272967147	0.000141705266845511	0.000323897752789739
SZT2	308.172416675622	0.000581397847146059	7.98407668328532e-05	7.28196722312571	3.28987019044182e-13	1.50394065848769e-12
PTPRF	308.172416675622	0.000690902847147947	0.000136413540227176	5.06476736838113	4.08899373684885e-07	6.88672629364018e-07
KDM4A	308.172416675622	-0.00024190590099801	0.000210448413873668	-1.14947837593695	0.250358778342453	0.445082272608806
ST3GAL3	308.172416675622	-0.0002626257968174	6.18313246420796e-05	-4.24745544976839	2.16212140709398e-05	8.64848562837592e-05
RP11.184I16.4	308.172416675622	-0.000277404517935966	6.33028351509434e-05	-4.38218157645712	1.17496819200866e-05	9.39974553606925e-05
IPO13	308.172416675622	-3.4889020318424e-05	1.81918471767925e-05	-1.917838248055	0.055131524289764	0.154260248867945
DPH2	308.172416675622	0.00013585997670234	5.98999865004037e-05	2.26811364475724	0.0233222809344873	0.0574086915310456
ATP6V0B	308.172416675622	0.000174529470641897	4.10179109375931e-05	4.25495756981469	2.09088661103171e-05	7.43426350589052e-05
B4GALT2	308.172416675622	-0.000119609080506241	6.70493202595079e-05	-1.78389698871377	0.0744404053272254	0.158806198031414
DMAP1	NA	NA	NA	NA	NA	NA
ERI3	308.172416675622	2.48809664053603e-06	7.35648899299857e-05	0.0338217951920276	0.973019255836751	0.999999902724186
RNF220	308.172416675622	6.09941108349214e-05	6.94775018810968e-05	0.877897293131038	0.379999458311832	0.467691640999178
TMEM53	308.172416675622	0.00108841270991546	0.000671643386401036	1.62052174107997	0.105120247941599	0.168192396706558
RPS8	308.172416675622	4.24333772407742e-05	5.24272559493616e-06	8.09376277136453	5.78493033373935e-16	3.25125619897279e-15
PLK3	NA	NA	NA	NA	NA	NA
PTCH2	308.172416675622	0.00176857970371457	0.00051811561697172	3.41348464663457	0.000641377722995168	0.00256551089198067
EIF2B3	308.172416675622	-9.57029533464284e-05	7.41075449247626e-05	-1.29140633984826	0.196562813397391	0.393125626794781
HECTD3	308.172416675622	0.000113914222998633	4.66858187206927e-05	2.44001767817648	0.0146865431896771	0.0293730863793542
UROD	308.172416675622	0.000117571311907849	9.24648254002095e-05	1.27152472736495	0.203542036275457	0.325667258040731
MUTYH	NA	NA	NA	NA	NA	NA
TOE1	308.172416675622	0.00306593108317382	0.000929623625047498	3.29803481814177	0.000973640603488317	0.00207709995410841
TESK2	308.172416675622	-0.000791762577230646	0.000433240002774013	-1.82753802086842	0.0676189149949325	0.54095131995946
MMACHC	308.172416675622	-0.00128939161940516	0.000363348617804935	-3.54863499191119	0.000387233453910001	0.00206524508752001
PRDX1	308.172416675622	3.11351966494991e-05	1.54075484597066e-05	2.02077551343894	0.0433030087165756	0.0923797519286945
AKR1A1	NA	NA	NA	NA	NA	NA
NASP	308.172416675622	0.000470747624152432	6.70638030163294e-05	7.01939948198001	2.22823851750354e-12	2.37678775200377e-11
CCDC17	308.172416675622	0.00368874563418632	0.000430291266321981	8.57267140399286	1.01111701163784e-17	5.39262406206849e-17
GPBP1L1	308.172416675622	8.38623873619882e-05	5.86691941880736e-05	1.42941092889658	0.152886159060929	0.253683134428101
TMEM69	308.172416675622	4.22350837372584e-05	0.000274814338531532	0.153685881031322	0.877857417819918	0.968670254146117
IPP	308.172416675622	-0.000480082346591474	0.000264099945595721	-1.81780554898854	0.0690938582316584	0.221100346341307
MAST2	NA	NA	NA	NA	NA	NA
PIK3R3	308.172416675622	0.00023205278248947	7.60966555666465e-05	3.04944784710328	0.00229262434873091	0.00458524869746182
POMGNT1	308.172416675622	0.000117483911128697	3.14586687199668e-05	3.7345480883026	0.000188052557891113	0.000675250582908445
LRRC41	308.172416675622	0.000294112058200625	4.99221945851871e-05	5.891408834176	3.82916891138221e-09	4.08444683880769e-08
UQCRH	308.172416675622	-0.000116494641036482	2.9293048394574e-05	-3.97686985209982	6.98283571639213e-05	0.00055862685731137
NSUN4	308.172416675622	0.000491090439701049	0.000190591524079835	2.57666463433779	0.00997586863637825	0.0281724866932475
FAAH	308.172416675622	-0.000186131874255625	0.000303964190017843	-0.612348034301997	0.540307515506593	0.625630300607342
MKNK1	308.172416675622	5.46425622184859e-05	8.97882855499998e-05	0.608571172550761	0.542808717093189	0.627644208634032
MOB3C	NA	NA	NA	NA	NA	NA
ATPAF1	308.172416675622	-0.000254923908145716	2.4364057326394e-05	-10.4631139522707	1.27592125078447e-25	2.04147400125515e-24
EFCAB14	308.172416675622	-8.32370884006437e-05	4.41648466119661e-05	-1.88469098810572	0.0594715697722878	0.111841507390739
