Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MECR	374.654153528487	0.000142424759682421	0.00013232817626443	1.07629957355276	0.281793299322512	0.340643238238357
PTPRU	374.654153528487	5.97005047966028e-05	6.31890477912409e-05	0.944791967649785	0.344765093436082	0.416943092248411
LAPTM5	374.654153528487	-0.000778804787240591	0.000214239285770304	-3.63520996833225	0.000277754320994883	0.000683702943987405
SDC3	374.654153528487	-5.01932642009585e-06	0.000281290479280997	-0.0178439257273324	0.985763362666435	0.99999993861088
PUM1	374.654153528487	-5.38958465374409e-06	3.72908840502108e-05	-0.144528208193917	0.885083383366518	0.94408894225762
NKAIN1	374.654153528487	-0.000206189377963801	0.000146114865569402	-1.4111457938266	0.158201629555574	0.202498085831135
SNRNP40	374.654153528487	-0.000418640157327626	0.000247075724751691	-1.69437996285696	0.0901931045383333	0.131189970237576
ZCCHC17	374.654153528487	-0.00102705114465694	0.000204853486896481	-5.01358878590112	5.34240984096696e-07	5.69857049703142e-06
FABP3	374.654153528487	-1.56770542808151e-05	3.55350483435402e-06	-4.41171604137271	1.02554555429304e-05	2.98340524885247e-05
SERINC2	374.654153528487	-1.64964513894566e-05	3.23891756482296e-05	-0.509319890343005	0.61052801818052	0.651229886059221
TINAGL1	374.654153528487	-5.99451186359808e-05	5.41464756369707e-05	-1.1070917900158	0.268254244775293	0.330159070492668
PEF1	374.654153528487	-0.000238731021317152	8.99760454065206e-05	-2.65327310439731	0.00797153440306223	0.0102035640359197
COL16A1	374.654153528487	-0.000313195829269902	9.98414345092889e-05	-3.13693238492846	0.0017072549433631	0.00780459402680276
PTP4A2	374.654153528487	-3.96094114787052e-05	8.93817822882201e-06	-4.43148597674869	9.35859003847972e-06	2.72249892028501e-05
KHDRBS1	374.654153528487	-8.96001132550708e-05	6.37501688997601e-05	-1.40548824891675	0.159876141219883	0.20464146076145
TMEM39B	374.654153528487	-0.00163784920457283	0.000485006820304265	-3.37696118076307	0.000732913929586693	0.00260591619408602
KPNA6	374.654153528487	-8.70502992748143e-05	3.86471921797962e-05	-2.25243528352163	0.0242947781171366	0.077743289974837
TXLNA	374.654153528487	-0.000108368132494982	7.32046199187174e-05	-1.48034553850984	0.138781056171303	0.170807453749296
CCDC28B	374.654153528487	-3.87736179286896e-05	7.19072636406877e-05	-0.539216985399929	0.589737141613764	0.673985304701444
EIF3I	374.654153528487	-3.20095527679737e-05	2.56978936533789e-05	-1.24560997876824	0.212907617028499	0.296219293257041
MTMR9LP	374.654153528487	-0.00221626817559923	0.00044780466845108	-4.94918506156964	7.45248616504967e-07	2.64977285868433e-06
HDAC1	374.654153528487	-0.000797856262371392	0.000234757309614776	-3.39864289499923	0.000677210759823813	0.00154791030816872
MARCKSL1	374.654153528487	-0.00066220868049691	0.000391765844754988	-1.69031754391723	0.0909672204745229	0.121289627299364
BSDC1	374.654153528487	-0.000248245876535096	6.82171906775502e-05	-3.63905159490526	0.0002736439752478	0.00145943453465493
ZBTB8A	374.654153528487	-0.000280919799694968	0.000607305255034929	-0.462567707698843	0.643674259824649	0.762873196829214
ZBTB8OS	374.654153528487	-0.000970947067285603	0.000237537155255664	-4.08755870735491	4.35936380571324e-05	0.000232499402971373
RBBP4	374.654153528487	-0.000128803184164833	6.06978327983788e-05	-2.12203925950175	0.033834441354727	0.0636883601971331
SYNC	374.654153528487	1.55188893250524e-05	4.27482497815099e-05	0.363029817697117	0.716582610312189	0.790711845861726
KIAA1522	374.654153528487	-0.000919408981522703	0.00040009945469798	-2.29795109872551	0.0215645725080986	0.0431291450161973
YARS	374.654153528487	-4.50408831963784e-05	2.83086781606814e-05	-1.59106274552009	0.111595455581909	0.162320662664594
S100PBP	NA	NA	NA	NA	NA	NA
FNDC5	374.654153528487	-3.12295707098159e-05	1.37751984536478e-05	-2.26708680930444	0.0233849232120375	0.0364100728353602
RNF19B	374.654153528487	-0.000482869163315824	0.000179391480663209	-2.69170621442368	0.00710875354021173	0.0206800102987978
AK2	374.654153528487	-8.41950349585488e-05	5.05021716946432e-05	-1.66715672085601	0.0954832459777122	0.15277319356434
AZIN2	374.654153528487	-0.00260091208073437	0.000748024881635659	-3.47703952714396	0.000506983069966507	0.00129032159519872
TRIM62	374.654153528487	-0.00123956937998372	0.000239509412608305	-5.1754516304164	2.27360329256914e-07	9.09441317027656e-07
ZNF362	374.654153528487	-0.000174963626497479	0.000232812129388354	-0.751522813511242	0.452338076352188	0.622230668434626
RP11.415J8.3	374.654153528487	-0.000239674340781252	0.000438232066630387	-0.546911919577529	0.58443924635148	0.603292125266044
PHC2	374.654153528487	-9.1503643663314e-06	6.19718707068505e-06	-1.47653512181615	0.139800293888047	0.1789443761767
SMIM12	NA	NA	NA	NA	NA	NA
GJA4	374.654153528487	-0.000324268194379075	0.000132432767882429	-2.44854955132368	0.0143432699483139	0.0229176362123649
ZMYM6	374.654153528487	-0.000872916334185219	0.000366207749344778	-2.38366428822724	0.0171412314585914	0.0342824629171827
SFPQ	374.654153528487	-4.94094493183836e-05	1.73939891825442e-05	-2.84060480892839	0.00450280739051324	0.00758367560507492
ZMYM4	374.654153528487	-0.000199881552136766	0.00014220457933897	-1.40559152923137	0.159845452834684	0.300885558277052
KIAA0319L	374.654153528487	-2.76491891532e-05	6.39656791018515e-05	-0.432250380851498	0.665559446099862	0.760639366971271
NCDN	374.654153528487	-0.000130470301743556	0.000149434087428674	-0.873095984915963	0.38261076218847	0.556524745001411
PSMB2	374.654153528487	-0.00013493772748029	3.5382895197515e-05	-3.81364291212006	0.000136933281694486	0.000365155417851962
C1orf216	374.654153528487	0.000161383413520127	0.000167650831110661	0.96261624503133	0.335740142077377	0.511604026022669
AGO4	374.654153528487	-0.000281401152847643	8.90924837586153e-05	-3.15852854220636	0.00158567781175144	0.0050741689976046
AGO1	374.654153528487	-0.000514225337445475	0.000187940020697914	-2.73611408329053	0.00621694686235659	0.0397884599190822
AGO3	374.654153528487	-0.000568120739830229	0.000205889260431125	-2.75935101539829	0.00579162886680214	0.0115832577336043
ADPRHL2	374.654153528487	-0.000210959714990784	0.000152081619131432	-1.38714800773175	0.165396635595185	0.31133484347329
TRAPPC3	374.654153528487	-0.000473165432406753	0.000144495430602618	-3.27460481230041	0.00105809879240115	0.00307810557789426
MAP7D1	374.654153528487	-4.31725496298108e-05	8.78021651543578e-06	-4.91702562845833	8.78690518187564e-07	2.55619059836382e-06
THRAP3	374.654153528487	-3.39771489356914e-05	1.40799586802593e-05	-2.41315686411274	0.0158150114588987	0.0506080366684759
RP11.268J15.5	374.654153528487	-0.00316299950671456	0.000492362890028001	-6.42412247302936	1.32632388979243e-10	3.26479726718136e-10
STK40	374.654153528487	-3.25339601344495e-05	9.66939087438456e-06	-3.36463387995164	0.000766452895418054	0.00175189233238412
LSM10	374.654153528487	-0.000135978604883018	6.29575237122564e-05	-2.15984678025934	0.03078453283972	0.06156906567944
MRPS15	374.654153528487	-0.000105199546069723	4.2561890849453e-05	-2.47168403400656	0.0134478314599641	0.0430330606718851
CSF3R	374.654153528487	-0.00137400006323222	0.000365061905175538	-3.76374539154267	0.00016738731238084	0.000446366166348906
LINC01137	374.654153528487	-0.00183607246022316	0.000508471388442908	-3.61096514367458	0.000305059663228887	0.000887446293029488
ZC3H12A	374.654153528487	-7.52065773114817e-05	8.46445462814122e-05	-0.88849879425719	0.374272504136624	0.544396369653272
MEAF6	374.654153528487	-0.000139455751292494	0.000104096272675487	-1.33968054482832	0.180349225265725	0.28855876042516
SNIP1	374.654153528487	-0.000977337587905985	0.000426430774306284	-2.29190210180284	0.0219112929600849	0.0350580687361358
GNL2	NA	NA	NA	NA	NA	NA
C1orf109	NA	NA	NA	NA	NA	NA
YRDC	374.654153528487	-0.00150256482357715	0.000422182736594119	-3.5590389974228	0.000372214266229885	0.00119108565193563
C1orf122	374.654153528487	-0.00044202776698036	0.000121777046611793	-3.62981185107469	0.000283627882707829	0.000825099295150049
MTF1	374.654153528487	-0.000213310356669008	0.000158092470010494	-1.3492758804695	0.177248369821635	0.283597391714616
INPP5B	374.654153528487	-0.000329379741885284	0.000242999742117845	-1.35547362731582	0.175266705514744	0.200304806302565
SF3A3	374.654153528487	-0.000166786310812313	2.62260550399221e-05	-6.35956534669152	2.02325444360819e-10	6.4744142195462e-09
FHL3	374.654153528487	-1.51171221965758e-06	2.81885040144926e-06	-0.536286785166167	0.591760362233274	0.757453263658591
UTP11	NA	NA	NA	NA	NA	NA
RRAGC	374.654153528487	-0.000667118011684681	0.000143941551354653	-4.63464514177002	3.57550294507696e-06	2.29663254446321e-05
MYCBP	374.654153528487	-0.00163264186664154	0.000553484903110852	-2.94974959111858	0.00318031577213773	0.0145385863869153
AKIRIN1	374.654153528487	-0.000150414020440703	9.58518428131554e-05	-1.56923451888042	0.116593303712341	0.177665986609282
NDUFS5	374.654153528487	-4.17992477993541e-06	2.4671857258692e-05	-0.169420758887651	0.865465696292648	0.968883705975318
MACF1	374.654153528487	-0.000102279167824966	2.28440564132057e-05	-4.47727697633598	7.56011388078423e-06	6.04809110462739e-05
RP11.69E11.4	374.654153528487	-0.000363802752307496	0.000436745268976272	-0.832986132077051	0.404852550560785	0.462688629212326
PABPC4	374.654153528487	-2.17437116965967e-05	7.79491203292163e-06	-2.7894749298982	0.00527935836054981	0.0422348668843985
HEYL	374.654153528487	-0.000863816732627839	0.000226050905386501	-3.82133719460618	0.000132730024392589	0.000606765825794692
NT5C1A	374.654153528487	-0.000261217649552245	0.000309542196649345	-0.843883814161069	0.398734333713343	0.47257402514174
HPCAL4	374.654153528487	-0.000605288338767413	0.000202795610334861	-2.98472110795665	0.0028383698198042	0.00908278342337344
PPIE	374.654153528487	-0.000406078033044679	0.00016400274754107	-2.47604408543819	0.0132847173295542	0.0354259128788113
TRIT1	374.654153528487	-0.00161388155153729	0.000343792532696589	-4.69434731138158	2.67459293266709e-06	1.71173947690694e-05
CAP1	374.654153528487	-0.000282632609908059	6.36775225892052e-05	-4.43849883625924	9.0588474178877e-06	1.81176948357754e-05
PPT1	374.654153528487	-0.000772516499360679	0.000170047973620396	-4.54293269665884	5.54769678605877e-06	2.95877161923134e-05
RLF	374.654153528487	-0.000626170723677449	0.000159586134906088	-3.923716330657	8.71933969480632e-05	0.000279018870233802
RP1.39G22.7	374.654153528487	-0.00160602944430669	0.000599885093321269	-2.67722845956197	0.00742339979623476	0.0902827912041886
ZMPSTE24	374.654153528487	-0.000391060149905299	0.000124473304262844	-3.14171903944572	0.00167959124145521	0.00447890997721389
SMAP2	374.654153528487	-8.41431877285539e-05	2.8681173621901e-05	-2.93374283904136	0.0033490155841424	0.00535842493462784
NFYC	374.654153528487	5.08867275926836e-05	9.12415088570388e-05	0.557714665508383	0.577039241644457	0.860222493319623
KCNQ4	374.654153528487	0.000222240978051226	0.000122828510273419	1.8093598754598	0.0703951125055312	0.11263218000885
CITED4	374.654153528487	9.48096532676379e-05	0.000192391218807213	0.492796156994269	0.622156626399891	0.711036144457018
CTPS1	374.654153528487	-0.000219464992015528	0.00011299602249529	-1.94223643601859	0.0521084840460769	0.0980865582043801
SCMH1	374.654153528487	-5.17871862483761e-05	9.99088607970195e-05	-0.518344277326812	0.604218085407566	0.805624113876755
FOXO6	374.654153528487	-0.00126580888170253	0.000651945627711426	-1.94158658007417	0.0521871687878237	0.163842983910612
HIVEP3	374.654153528487	-0.000567152862187248	0.000447415602232957	-1.26761976863727	0.204933768817019	0.298085481915664
FOXJ3	374.654153528487	-6.3837186719311e-05	4.85544680681463e-05	-1.31475411551652	0.188592552875609	0.335275649556638
RIMKLA	NA	NA	NA	NA	NA	NA
PPCS	374.654153528487	-0.000765014376890273	0.000176462664007343	-4.33527614010428	1.45577257706366e-05	0.000465847224660372
PPIH	374.654153528487	-0.000434894827656914	0.000655929731008582	-0.663020453407719	0.507317454671409	0.579791376767324
YBX1	374.654153528487	-1.1312695821196e-05	5.42412352283696e-06	-2.08562651155834	0.037012467925813	0.131599885958446
P3H1	NA	NA	NA	NA	NA	NA
C1orf50	374.654153528487	-0.000314837082085513	0.000629737421066895	-0.499949775181089	0.617110442730574	0.789901366695135
SVBP	374.654153528487	-0.00112413163997103	0.000639193612691726	-1.75867157876808	0.0786333074555507	0.125813291928881
ERMAP	NA	NA	NA	NA	NA	NA
ZNF691	374.654153528487	0.000806633273126478	0.00057188366250175	1.41048490456572	0.158396550679434	0.194949600836227
SLC2A1	374.654153528487	-0.000500284165150248	0.000164087287126531	-3.04889046501494	0.00229688210985273	0.00686264583455475
EBNA1BP2	374.654153528487	-0.000279823874081833	9.29950440408894e-05	-3.00901921137643	0.00262092542281768	0.00493350667824505
TIE1	NA	NA	NA	NA	NA	NA
ELOVL1	374.654153528487	-0.000545714254405253	0.00018758897802445	-2.90909551377866	0.00362476099501018	0.00644401954668477
MED8	374.654153528487	-0.00122203585617077	0.000230162869326045	-5.30943961443083	1.09962808173073e-07	5.86468310256391e-07
SZT2	374.654153528487	-0.000238376856585354	8.75555745519551e-05	-2.72257772055282	0.00647747952518705	0.00987044499076122
PTPRF	374.654153528487	-0.000621918335147421	0.000149658716270567	-4.15557710666888	3.24467492639231e-05	5.1914798822277e-05
KDM4A	374.654153528487	-0.000859843839444396	0.000225119058128667	-3.81950709367729	0.000133718614249371	0.00213949782798994
ST3GAL3	374.654153528487	5.08849770605006e-06	6.71548053104911e-05	0.0757726521955253	0.939599973944009	0.969909650522848
RP11.184I16.4	374.654153528487	-4.39309229966634e-05	6.86855517718744e-05	-0.63959481817328	0.522436052179768	0.631394828457877
IPO13	374.654153528487	-4.88232371928164e-05	1.9565050694547e-05	-2.49543116218063	0.0125804162331891	0.0447303688291167
DPH2	374.654153528487	-5.1672709678137e-05	6.46751770805329e-05	-0.798957374539456	0.424315128636065	0.590351483319743
ATP6V0B	374.654153528487	-0.000155056845928753	4.44253825611301e-05	-3.49027598615256	0.000482521957667017	0.00110290733181032
B4GALT2	374.654153528487	-0.000211829864016521	7.20713282072972e-05	-2.93916969876341	0.00329092833258596	0.0087758088868959
DMAP1	NA	NA	NA	NA	NA	NA
ERI3	374.654153528487	-0.000209724012366329	7.89428088764676e-05	-2.65665758985739	0.00789195556491904	0.0284659503905367
RNF220	374.654153528487	-0.000170819463450851	7.46287922711354e-05	-2.28892171844673	0.0220839011234624	0.0504774882821997
TMEM53	374.654153528487	-0.00251628839328974	0.000720558696943451	-3.49213520558925	0.00047917562833456	0.00170373556741177
RPS8	374.654153528487	-2.41133513693639e-05	5.7695811440344e-06	-4.17939374928395	2.92287238506903e-05	5.19621757345606e-05
PLK3	NA	NA	NA	NA	NA	NA
PTCH2	374.654153528487	-0.00196576306563847	0.000559129777345063	-3.51575456233537	0.00043850615570858	0.00200459956895351
EIF2B3	374.654153528487	-0.000122450064119818	7.97558051239099e-05	-1.53531224378687	0.124707148051569	0.332552394804183
HECTD3	374.654153528487	-0.00013881739614498	5.0194923858263e-05	-2.76556642534139	0.0056824030784743	0.0138748164868964
UROD	374.654153528487	-0.000161946359350185	9.95060307611583e-05	-1.627502957473	0.103630320998742	0.221078018130651
MUTYH	NA	NA	NA	NA	NA	NA
TOE1	374.654153528487	-0.00574358560012889	0.000992435035168172	-5.78736682664132	7.14983302139711e-09	3.81324427807846e-08
TESK2	374.654153528487	-0.000854532043639161	0.000466424341009918	-1.83209144228815	0.0669377981364545	0.54095131995946
MMACHC	374.654153528487	0.000613314250561015	0.000393226574991716	1.55969685053441	0.118831536772292	0.181076627462541
PRDX1	374.654153528487	-6.30997728234629e-05	1.64972834937823e-05	-3.82485836818193	0.000130847286630928	0.00069785219536495
AKR1A1	NA	NA	NA	NA	NA	NA
NASP	374.654153528487	-0.000166217385906347	7.39182972945949e-05	-2.24866361902118	0.0245339054863423	0.0392542487781476
CCDC17	374.654153528487	-0.00195292065031202	0.000478787317315494	-4.07888968584594	4.52513014353825e-05	6.89543640920115e-05
GPBP1L1	374.654153528487	-0.000248599896767714	6.27487962872931e-05	-3.96182734134865	7.43783203532536e-05	0.000593568054021608
TMEM69	374.654153528487	1.78070154460337e-05	0.000295787934756926	0.0602019668607078	0.951994779229885	0.982704288237301
IPP	374.654153528487	0.000118879530386073	0.000284746951620457	0.417491845688058	0.676318687487017	0.862705517653435
MAST2	NA	NA	NA	NA	NA	NA
PIK3R3	374.654153528487	-0.000246303182465758	8.20228091731798e-05	-3.00286206908279	0.00267453618364766	0.00503442105157206
POMGNT1	374.654153528487	-0.000126403587015001	3.38695831735947e-05	-3.73206798463192	0.000189914226443	0.000675250582908445
LRRC41	374.654153528487	-5.59803645946627e-05	5.46186301895455e-05	-1.02493168357375	0.30539542358749	0.361950131659247
UQCRH	374.654153528487	-3.40845756936202e-06	3.17870973378426e-05	-0.107227707303247	0.914608334895991	0.944111829570055
NSUN4	374.654153528487	-4.21113786485097e-05	0.00020584870826944	-0.204574412939182	0.83790464810653	0.928917854670717
FAAH	374.654153528487	0.000210950988995881	0.000327152845811355	0.644808662668705	0.519051187480946	0.625630300607342
MKNK1	374.654153528487	-0.00024608006186214	9.63558605375335e-05	-2.5538670973343	0.0106533911564694	0.0243506083576443
MOB3C	NA	NA	NA	NA	NA	NA
ATPAF1	374.654153528487	-2.92580209058409e-05	2.75202970060119e-05	-1.0631433555913	0.287716945559977	0.383674042974017
EFCAB14	374.654153528487	-0.000158860254021012	4.73630568333579e-05	-3.35409630716922	0.000796246442434389	0.00283109846198894
