Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YTHDF2	244.968501649423	-0.000210121492086697	5.08939404509374e-05	-4.12861512048291	3.64954705308318e-05	0.000590191842862223
EPB41	244.968501649423	-0.000190247731004818	7.19353880748988e-05	-2.64470292155416	0.00817626657812127	0.0373772186428401
SRSF4	244.968501649423	-0.000114540680432513	2.54908448559435e-05	-4.49340463526482	7.00934180871493e-06	1.86915781565731e-05
MECR	244.968501649423	0.000342500871148572	9.23097481312904e-05	3.71034346948319	0.000206978241605475	0.000735922636819468
PTPRU	244.968501649423	-0.000104409903418987	4.43043770838818e-05	-2.35664984570952	0.0184406260002418	0.0310578964214598
LAPTM5	244.968501649423	-0.000234497127085099	0.000150549323940998	-1.55760996427325	0.119325735189791	0.190921176303666
SDC3	244.968501649423	-0.000104969059148195	0.000197726863799494	-0.530879098222281	0.595502562883151	0.828525304880906
PUM1	244.968501649423	-4.91854346332766e-05	2.61572509858035e-05	-1.8803747633867	0.0600570204848704	0.128121643701057
NKAIN1	244.968501649423	0.00035752115986515	0.000102150546133975	3.499943694831	0.000465356440848133	0.0013537641915582
SNRNP40	244.968501649423	-0.000104157175368871	0.000173811631259698	-0.599253195047954	0.549004054544834	0.650671472053137
ZCCHC17	244.968501649423	-0.000685629573446729	0.000143639422664959	-4.77326879157659	1.81259615129487e-06	1.45007692103589e-05
FABP3	244.968501649423	-1.56871111064073e-05	2.45595745278576e-06	-6.38737087591383	1.68762000561918e-10	8.66492738294216e-10
SERINC2	244.968501649423	-5.43176401940643e-05	2.27201006050875e-05	-2.39073061947188	0.0168148850935382	0.0448396935827685
TINAGL1	244.968501649423	-7.56462989359936e-05	3.80254077093183e-05	-1.9893619422641	0.0466612671769829	0.0711028833173073
PEF1	244.968501649423	-0.000204380721698648	6.30205244706977e-05	-3.24308189141901	0.00118244219508771	0.00180181667822888
COL16A1	244.968501649423	-0.000157656513837227	7.04532156359469e-05	-2.23774759482783	0.0252375195962128	0.0673000522565675
PTP4A2	244.968501649423	-3.75360802666333e-05	6.2022642771348e-06	-6.05199626933238	1.4306178385968e-09	5.72247135438722e-09
KHDRBS1	244.968501649423	2.14004872201366e-05	4.48228425083191e-05	0.477446007940364	0.633044559186141	0.69277947939691
TMEM39B	244.968501649423	-0.00139459873948097	0.000338911769264717	-4.11493157203308	3.87294291379077e-05	0.000309835433103262
KPNA6	244.968501649423	-0.000126074645743442	2.68264529201178e-05	-4.69963905100906	2.60621717435355e-06	4.16994747896568e-05
TXLNA	244.968501649423	-0.000125230420213319	5.13584115150948e-05	-2.43836241267923	0.0147539739885293	0.022482246077759
CCDC28B	244.968501649423	0.000144406968673724	5.02842571935998e-05	2.87181270507272	0.00408124774319898	0.00675160373260551
EIF3I	244.968501649423	-3.9972520175948e-05	1.80268900465831e-05	-2.2173830357125	0.0265969279662215	0.0500648055834758
MTMR9LP	244.968501649423	-6.47058082536565e-05	0.00031707549192635	-0.204070670554022	0.838298273541135	0.894184825110544
HDAC1	244.968501649423	-0.000674745539924843	0.000164204876052271	-4.10916871743841	3.97085900222521e-05	0.000141186097856896
MARCKSL1	244.968501649423	0.000870765018502111	0.000274083735987847	3.17700360936674	0.00148805184025288	0.00317451059253947
BSDC1	244.968501649423	-0.000162129946478696	4.79112598187804e-05	-3.38396333329444	0.000714475440104586	0.00254035712037186
ZBTB8A	244.968501649423	-0.00109188003942274	0.000425521416258104	-2.56598140000656	0.0102884345000532	0.0219486602667802
ZBTB8OS	244.968501649423	-0.000875510773536763	0.000165398761036088	-5.29333332397657	1.20106710959809e-07	1.28113825023796e-06
RBBP4	244.968501649423	-0.000148041847808922	4.24532343402271e-05	-3.48717477265667	0.000488152239509327	0.00223155309489978
SYNC	244.968501649423	-0.000136409051918522	2.97143647326534e-05	-4.59067703939908	4.41810521679961e-06	3.53448417343969e-05
KIAA1522	244.968501649423	-0.00132970445376239	0.000278013130631975	-4.78288363840848	1.72798165686502e-06	1.38238532549201e-05
YARS	244.968501649423	-5.21008421001121e-05	1.98585095352702e-05	-2.62360284429087	0.00870051732030952	0.0154675863472169
S100PBP	NA	NA	NA	NA	NA	NA
FNDC5	244.968501649423	-3.29338621436128e-05	9.64683554717543e-06	-3.41395496819222	0.000640271574773879	0.00113826057737578
RNF19B	244.968501649423	-0.000488512374082423	0.000125207341341276	-3.90162724365252	9.55482137708419e-05	0.000764385710166735
AK2	244.968501649423	-8.59283019283622e-05	3.54843498232922e-05	-2.42158310230495	0.0154530673264118	0.0329665436296785
AZIN2	244.968501649423	0.0019961591709872	0.000523487374798292	3.81319448583904	0.000137182076194134	0.000399075130746571
TRIM62	244.968501649423	-0.000598708678402062	0.000168942144686266	-3.54386810652779	0.000394302446601887	0.000700982127292243
ZNF362	244.968501649423	-0.000211479960945093	0.000163547007681628	-1.29308364575386	0.195982130788873	0.3798215847609
RP11.415J8.3	244.968501649423	-0.000356631931561274	0.000308093329732302	-1.15754512397638	0.247049714583745	0.282342530952852
PHC2	244.968501649423	-1.21402114142372e-05	4.33613996273944e-06	-2.79977388150715	0.00511384145422719	0.0102276829084544
SMIM12	NA	NA	NA	NA	NA	NA
GJA4	244.968501649423	-0.00022610462710647	9.29927652482879e-05	-2.43142169719093	0.0150396987643645	0.0229176362123649
ZMYM6	244.968501649423	-0.000736688265430937	0.000256832479357219	-2.86836099263872	0.00412604463353119	0.00943095916235701
SFPQ	244.968501649423	4.25472502929518e-06	1.22843859106652e-05	0.346352276803782	0.729077985667835	0.804499846254162
ZMYM4	244.968501649423	1.71481962914388e-05	0.000100032060792523	0.17142700205893	0.863888024456101	0.921480559419841
KIAA0319L	244.968501649423	-9.7493540088802e-05	4.48515989231061e-05	-2.17369151668251	0.0297283101921447	0.203878627213343
NCDN	244.968501649423	-0.000241545646369994	0.00010463491305447	-2.30846129001179	0.0209734934740802	0.0528111652513144
PSMB2	244.968501649423	-0.00010315522749576	2.47637087947848e-05	-4.16558070322183	3.10561035168355e-05	0.000165632552089789
C1orf216	244.968501649423	-0.000288512989293737	0.000117556081918371	-2.45425829600271	0.0141175535619592	0.0733457948701283
AGO4	244.968501649423	-0.000258210066503831	6.22021111755797e-05	-4.15114634574017	3.30814140858348e-05	0.000176434208457786
AGO1	244.968501649423	-0.000383552591344747	0.000131881981259598	-2.90830170794718	0.00363397554656667	0.0387624058300445
AGO3	244.968501649423	-0.000562057046126155	0.000143878387666986	-3.90647306548267	9.36530771882989e-05	0.000249741539168797
ADPRHL2	244.968501649423	-0.00036535620110134	0.000106184987136427	-3.44075194577111	0.000580100083082257	0.00265188609409032
TRAPPC3	244.968501649423	-0.00042833504801672	0.000100821044811013	-4.2484686487789	2.15236760938362e-05	0.000114792939167127
MAP7D1	244.968501649423	-3.8229299094764e-05	6.0905835894676e-06	-6.27678752506962	3.45639905401602e-10	2.07185411938398e-09
THRAP3	244.968501649423	-3.45520798109526e-05	9.85186309597025e-06	-3.50716199305344	0.000452913339502499	0.00488200197819484
RP11.268J15.5	244.968501649423	-0.00181376502005674	0.000347147889012618	-5.22476177290196	1.74379469960697e-07	3.10007946596794e-07
STK40	244.968501649423	-2.86636737883989e-05	6.7260794623514e-06	-4.26157227978664	2.02993677201983e-05	5.90527060951222e-05
LSM10	244.968501649423	-0.000129959639641695	4.40780551029488e-05	-2.94839777613058	0.00319425761842355	0.0102216243789554
MRPS15	244.968501649423	-6.57433643430085e-05	2.99026767314175e-05	-2.19857790436315	0.0279079495180113	0.0686964911212586
CSF3R	244.968501649423	-0.000539897615055328	0.000257677179598447	-2.09524807705782	0.0361489454987602	0.0502941850417533
LINC01137	244.968501649423	-0.00169382254400599	0.000355138930583018	-4.76946456201044	1.84716233448072e-06	1.80954694389001e-05
ZC3H12A	244.968501649423	2.5264624550886e-06	5.95125297203786e-05	0.0424526140454666	0.96613788618095	0.997303624444851
MEAF6	244.968501649423	-0.000325987454350583	7.23643646230341e-05	-4.50480642024208	6.64334739309673e-06	0.000106293558289548
SNIP1	244.968501649423	-0.00104910438001478	0.000298315060734582	-3.5167663926569	0.000436838062089948	0.00107529369129833
GNL2	NA	NA	NA	NA	NA	NA
C1orf109	NA	NA	NA	NA	NA	NA
YRDC	244.968501649423	-0.00123980981544629	0.000294858839367135	-4.2047571580602	2.61362624487706e-05	0.000119480056908666
C1orf122	244.968501649423	-0.000358754621486679	8.52621378111095e-05	-4.20766627129931	2.58021542453259e-05	0.000103208616981304
MTF1	244.968501649423	-0.000530420757656919	0.000109553325514598	-4.84166733565967	1.28754184596816e-06	2.06006695354905e-05
INPP5B	244.968501649423	-0.000151629222394613	0.000170859454350413	-0.887449997842316	0.374836675413485	0.399825787107717
SF3A3	244.968501649423	-5.35981976327885e-05	1.86186378712138e-05	-2.87873892835396	0.00399268709347891	0.0212943311652208
FHL3	244.968501649423	-3.29319545027221e-06	1.97818402685817e-06	-1.66475687072583	0.0959612717363062	0.154246829024643
UTP11	NA	NA	NA	NA	NA	NA
RRAGC	244.968501649423	-0.00039759715216896	0.000101148218318514	-3.93083693196586	8.46506735682197e-05	0.000451470259030505
MYCBP	244.968501649423	-0.00122690630555109	0.000388501233178283	-3.15804996425344	0.00158828333192524	0.0134014032071244
AKIRIN1	244.968501649423	-0.000310092447658781	6.65766901729352e-05	-4.657672931071	3.19803757210935e-06	3.99179114024573e-05
NDUFS5	244.968501649423	-1.45917576923672e-05	1.73349933842773e-05	-0.84175155818645	0.399927032143818	0.59933015161987
MACF1	244.968501649423	-5.88832188823625e-05	1.60816647144987e-05	-3.66151265604208	0.00025073047254889	0.00114619644593778
RP11.69E11.4	244.968501649423	0.000561426702597458	0.00030677474142253	1.83009429001258	0.0672358406319968	0.0796869222305148
PABPC4	244.968501649423	-1.7303704787464e-05	5.46882121861389e-06	-3.16406481319382	0.00155582144116117	0.0248931430585787
HEYL	244.968501649423	-0.000384613141063932	0.000159334546892973	-2.41387162146501	0.0157840226428234	0.0448065271588377
NT5C1A	244.968501649423	0.000101807456269692	0.000217577787004143	0.467912913682469	0.639846868240762	0.706037923576013
HPCAL4	244.968501649423	-0.000433686065532674	0.000142511196382136	-3.04317188082379	0.0023409858023379	0.00832350507497922
PPIE	244.968501649423	-6.77028562302333e-05	0.000115554452737743	-0.585895693555737	0.557945611446765	0.637652127367731
TRIT1	244.968501649423	-0.000711163798353237	0.000243025785975376	-2.92628946965033	0.00343031593630779	0.00686063187261557
CAP1	244.968501649423	-9.4694196592682e-05	4.50094436409138e-05	-2.10387396360982	0.035389442705633	0.0471859236075107
PPT1	244.968501649423	-0.000176680552163184	0.000120425860802728	-1.46713132034495	0.142340335462305	0.239731091304936
RLF	244.968501649423	-0.000409656326307479	0.000112319338218459	-3.64724661670198	0.000265065489289514	0.000706841304772037
RP1.39G22.7	244.968501649423	-0.000727757355760176	0.000422559622684635	-1.72225957401358	0.0850225073339323	0.340090029335729
ZMPSTE24	244.968501649423	-0.000380684649812977	8.68263455710446e-05	-4.38443708887282	1.16286081662644e-05	4.65144326650575e-05
SMAP2	244.968501649423	-3.69774313627248e-05	2.01903756626882e-05	-1.83143850220969	0.0670351189224237	0.0825047617506753
NFYC	244.968501649423	-9.32388508427504e-05	6.40737929118096e-05	-1.45517920206602	0.145619657085204	0.375148024181005
KCNQ4	244.968501649423	0.000218719864101481	8.61054017123894e-05	2.54014103356782	0.0110807776055098	0.0221615552110196
CITED4	244.968501649423	0.000452558648868882	0.000134449988986366	3.36599989543157	0.000762667372831171	0.00221866872096341
CTPS1	244.968501649423	-0.000329314168896358	7.86698365361341e-05	-4.18602838643372	2.83877862176873e-05	0.0001175916536488
SCMH1	244.968501649423	-2.47982340655019e-05	7.02210732495394e-05	-0.353145187305501	0.723979597893096	0.835023791136414
FOXO6	244.968501649423	-0.000134179056612982	0.00045889434585754	-0.292396404148847	0.769983557239363	0.932288813224635
HIVEP3	244.968501649423	-0.00025499954150748	0.000314701689190802	-0.81028971329377	0.417773686101822	0.534750318210333
FOXJ3	244.968501649423	-8.13114294825307e-05	3.40416824891146e-05	-2.3885843335896	0.01691342604913	0.146668565467548
RIMKLA	NA	NA	NA	NA	NA	NA
PPCS	244.968501649423	-0.000411402657622109	0.000124418238920504	-3.30661051941888	0.000944320906402372	0.00755456725121897
PPIH	244.968501649423	0.00127804926857886	0.000458834507285703	2.7854253511562	0.00534575472286562	0.00777564323325909
YBX1	244.968501649423	-1.24273336115794e-05	3.79751840496482e-06	-3.2724880530749	0.00106605377813686	0.00568562015006325
P3H1	NA	NA	NA	NA	NA	NA
C1orf50	244.968501649423	-0.00104164747985373	0.000441246051153123	-2.36069530170651	0.0182407108239	0.11674054927296
SVBP	244.968501649423	-0.000957071106751882	0.000448667583602742	-2.13314075215046	0.0329131816372539	0.0619542242583603
ERMAP	NA	NA	NA	NA	NA	NA
ZNF691	244.968501649423	-0.0006862597257619	0.00040185137820565	-1.70774510921473	0.0876836481143415	0.120314192070526
SLC2A1	244.968501649423	-0.000260582238702154	0.000115579502278075	-2.25457138650082	0.0241602451614899	0.0429515469537598
EBNA1BP2	244.968501649423	-0.000283843368725094	6.48466571593451e-05	-4.37714727572799	1.20242729417973e-05	3.84776734137514e-05
TIE1	NA	NA	NA	NA	NA	NA
ELOVL1	244.968501649423	-0.000665815075654743	0.000130273545497837	-5.11090009188241	3.20627520298873e-07	2.56502016239098e-06
MED8	244.968501649423	-0.000627304080202742	0.000162157163176914	-3.86849441562042	0.000109509443961082	0.000269561708211894
SZT2	244.968501649423	-0.00011735842019182	6.1565741901029e-05	-1.90622928544386	0.0566204642592298	0.078776298099798
PTPRF	244.968501649423	3.96213564517431e-06	0.000104255494748866	0.0380040942179444	0.969684417674203	0.999999969078283
KDM4A	244.968501649423	-0.000404879481672506	0.00015872626588372	-2.55080329281553	0.0107474966156535	0.0491314131001302
ST3GAL3	244.968501649423	-9.55520495949411e-05	4.7083561206783e-05	-2.02941424025453	0.042416115887163	0.0746909082033744
RP11.184I16.4	244.968501649423	0.000118364273451402	4.80780966842828e-05	2.46191678985696	0.0138196724648316	0.0429740113720577
IPO13	244.968501649423	-2.0721672215181e-05	1.37673451568407e-05	-1.50513203374471	0.13229013469905	0.282218954024641
DPH2	244.968501649423	-0.000135530805023667	4.52114939906333e-05	-2.99770684533774	0.00272019194905326	0.010880767796213
ATP6V0B	244.968501649423	-7.97355802664678e-05	3.11976071499583e-05	-2.55582358875157	0.0105936811140883	0.0199410468029897
B4GALT2	244.968501649423	-0.000208324576614866	5.03497778225235e-05	-4.13754708807621	3.51038423920313e-05	0.000140415369568125
DMAP1	NA	NA	NA	NA	NA	NA
ERI3	244.968501649423	-0.000133077709247834	5.5481656305017e-05	-2.39858933764024	0.0164583611454627	0.0376191111896291
RNF220	244.968501649423	-0.000201533299188203	5.20832684267853e-05	-3.86944416653696	0.000109083757733122	0.000698136049491978
TMEM53	244.968501649423	-0.00171038763674973	0.000505793735028494	-3.38159118687655	0.000720673092571766	0.00230615389622965
RPS8	244.968501649423	-4.41314765861702e-06	4.086066333699e-06	-1.08004797235436	0.280120818305848	0.344764084068736
PLK3	NA	NA	NA	NA	NA	NA
PTCH2	244.968501649423	-0.000480661714596921	0.000394685301499312	-1.21783535584175	0.223286545717889	0.310659541868367
EIF2B3	244.968501649423	-4.83692638723799e-05	5.60830302336341e-05	-0.862458103117472	0.3884354789219	0.704372411483686
HECTD3	244.968501649423	-0.000134034382889438	3.50340857553991e-05	-3.82582790443681	0.00013033332054917	0.000595809465367634
UROD	244.968501649423	9.07670557480597e-05	6.99307138690035e-05	1.29795694518559	0.194302130257474	0.325667258040731
MUTYH	NA	NA	NA	NA	NA	NA
TOE1	244.968501649423	-0.00199896353189774	0.000703582101611489	-2.8411233419942	0.0044954921627047	0.0089909843254094
TESK2	244.968501649423	0.000516094494651005	0.000327717507381675	1.57481514727237	0.115299119035482	0.583900308207751
MMACHC	244.968501649423	-0.000835470851815737	0.000275197871378207	-3.03589140290821	0.00239825725715251	0.00767442322288803
PRDX1	244.968501649423	-4.47610495391932e-05	1.15765043735517e-05	-3.8665427917478	0.00011038910190052	0.00069785219536495
AKR1A1	NA	NA	NA	NA	NA	NA
NASP	244.968501649423	-0.000199952462555236	5.16159388658829e-05	-3.87385111941459	0.000107128873444096	0.000244865996443648
CCDC17	244.968501649423	1.09111810298764e-05	0.000338919246751595	0.0321940436680882	0.974317306182969	0.999999955927542
GPBP1L1	244.968501649423	-0.000152621378049655	4.41045954611989e-05	-3.4604416264043	0.000539290143086195	0.00246532636839404
TMEM69	244.968501649423	-0.000429686660795957	0.000207388320166389	-2.07189421492597	0.0382753076015505	0.198137898889448
IPP	244.968501649423	-1.4971353801515e-05	0.000200185441106101	-0.0747874256928607	0.940383846641635	0.999999922159328
MAST2	NA	NA	NA	NA	NA	NA
PIK3R3	244.968501649423	-8.4888205852248e-05	5.78445513994285e-05	-1.46752293515214	0.142233854849759	0.206885607054195
POMGNT1	244.968501649423	-0.00013349735455375	2.34384057306903e-05	-5.69566702136863	1.22890513166672e-08	1.3108321404445e-07
LRRC41	244.968501649423	-0.000123925049957716	3.81473171777371e-05	-3.24859149020416	0.00115977905364184	0.00231955810728367
UQCRH	244.968501649423	-9.70783075784875e-06	2.23389641969622e-05	-0.434569421941634	0.663874994297422	0.786814808056204
NSUN4	244.968501649423	-0.000516989527772138	0.000143562671840612	-3.60114172537912	0.000316822800253457	0.00202766592162213
FAAH	244.968501649423	0.000973301043561302	0.000227359276405138	4.28089435782223	1.86143712066883e-05	0.000168714765332622
MKNK1	244.968501649423	-0.000442083968772899	6.61972006363913e-05	-6.67828797174042	2.41749657403106e-11	4.95841501360415e-10
MOB3C	NA	NA	NA	NA	NA	NA
ATPAF1	244.968501649423	-7.14694075132226e-06	1.9348966766679e-05	-0.369370666532441	0.711851459217618	0.843675803517177
