Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TINAGL1	171.731216989198	0.000240692461528674	5.21398697938046e-05	4.61628428457015	3.90671699130814e-06	1.56268679652326e-05
PEF1	171.731216989198	0.00028094027360433	8.83564794492127e-05	3.17962276627165	0.00147466888847027	0.00214497292868403
COL16A1	171.731216989198	0.000612499116637281	9.63824113943789e-05	6.35488475310135	2.08582941158116e-10	1.66866352926493e-09
PTP4A2	171.731216989198	-5.67980071164321e-05	8.64086304061606e-06	-6.57318682745638	4.92495978151406e-11	3.151974260169e-10
KHDRBS1	171.731216989198	0.000433468417544298	6.11107867266646e-05	7.0931572110683	1.31086396625232e-12	6.99127448667902e-12
TMEM39B	171.731216989198	0.00125604576546068	0.000478249417355787	2.62634039870929	0.00863084572320214	0.0222197479758104
KPNA6	171.731216989198	-0.000169233158860059	3.77457944660521e-05	-4.48349706911757	7.34296117052163e-06	4.69949514913384e-05
TXLNA	171.731216989198	0.000328824158500289	7.10582835703562e-05	4.6275274602533	3.70057177750349e-06	8.45844977715083e-06
CCDC28B	171.731216989198	-0.000236013293782634	7.03218104703612e-05	-3.35618909985413	0.000790245155684263	0.00180627464156403
EIF3I	171.731216989198	8.48331256106481e-06	2.53077894395116e-05	0.335205592781656	0.737470003423748	0.813760003777928
MTMR9LP	171.731216989198	0.0032858428320375	0.000425165511100807	7.72838517294134	1.08919366733446e-14	8.71354933867564e-14
HDAC1	171.731216989198	0.000727977585433161	0.000230546573466938	3.15761615749001	0.00159064850946059	0.00339338348684926
MARCKSL1	171.731216989198	0.00336455171761835	0.00037116941292663	9.06473324698075	1.24909511340906e-19	9.99276090727251e-19
BSDC1	171.731216989198	-4.98066939984174e-05	6.75686761615971e-05	-0.737126976993005	0.461045135174348	0.641454101112136
ZBTB8A	171.731216989198	0.00301879886804283	0.000586445301312105	5.14762222715164	2.63809105369987e-07	2.11047284295989e-06
ZBTB8OS	171.731216989198	-0.000904624077424659	0.00023424725670531	-3.86183424364581	0.000112538912936279	0.000450155651745117
RBBP4	171.731216989198	0.000174818105314563	5.96053850510122e-05	2.93292468734072	0.00335785334147294	0.0107451306927134
SYNC	171.731216989198	-0.000136842793003665	4.18323087190818e-05	-3.27122258354448	0.00107083592311261	0.00258925388562814
KIAA1522	171.731216989198	0.000904391600302374	0.000393470712561121	2.29849788416435	0.021533468170911	0.0431291450161973
YARS	171.731216989198	1.31481277820861e-05	2.78948955660554e-05	0.471345295089963	0.63739417469996	0.744605724600973
FNDC5	171.731216989198	-6.20191456006968e-05	1.34212028599634e-05	-4.62098265317973	3.81926712347214e-06	8.14776986340723e-06
RNF19B	171.731216989198	-0.000325061871588996	0.000177044497133035	-1.83604617400075	0.066350827946884	0.135723448326884
AK2	171.731216989198	0.000122794959633351	4.96146215537408e-05	2.47497523487796	0.0133245414973864	0.0304560948511688
AZIN2	171.731216989198	0.00529645807985513	0.000722949732936248	7.32617751768668	2.36810068192639e-13	2.52597406072148e-12
TRIM62	171.731216989198	0.000241377844332585	0.00023855005089302	1.01185408860312	0.311607823837923	0.383517321646674
ZNF362	171.731216989198	0.000573113268806982	0.000228371039095787	2.50957070159232	0.012087801500581	0.155345551010872
RP11.415J8.3	171.731216989198	0.00283998640963669	0.000417190202656377	6.80741396023595	9.93687012963441e-12	2.89072585589365e-11
PHC2	171.731216989198	6.05428112081143e-06	6.10281286651796e-06	0.992047643149474	0.321174285022539	0.367056325740045
GJA4	171.731216989198	0.000812124531863646	0.000127645801957716	6.36232856394814	1.98717783403941e-10	1.27179381378522e-09
ZMYM6	171.731216989198	0.00167356141438762	0.000355558381531122	4.70685406762413	2.51568861156583e-06	2.01255088925267e-05
SFPQ	171.731216989198	9.78483009435103e-05	1.68622642500308e-05	5.80279726925354	6.5217627309092e-09	2.08696407389094e-08
ZMYM4	171.731216989198	0.000520574145000333	0.000138788378831203	3.75084822940015	0.000176237356755102	0.00281979770808163
KIAA0319L	171.731216989198	-8.99999701282885e-05	6.29146067645633e-05	-1.43050993650939	0.152570716009906	0.305141432019812
NCDN	171.731216989198	0.000670348368080268	0.000145278374596295	4.61423367340844	3.94548335350708e-06	4.83853781242294e-05
PSMB2	171.731216989198	-0.000151799161786308	3.47993765763029e-05	-4.36212302405663	1.28806402453747e-05	8.2436097570398e-05
C1orf216	171.731216989198	0.000361311699060446	0.000164709990179774	2.19362346307038	0.0282624902130203	0.113049960852081
AGO4	171.731216989198	-0.000416039648409275	8.71523784464104e-05	-4.77370389455402	1.808682538651e-06	1.88335588995605e-05
AGO1	171.731216989198	1.39909984520395e-05	0.000185655180672091	0.0753601294690007	0.939928181040032	0.970248444944549
AGO3	171.731216989198	0.00105739388663719	0.000199821917538407	5.29168121126626	1.21197019355039e-07	1.29276820645375e-06
ADPRHL2	171.731216989198	-4.89113917713586e-05	0.000149833960599435	-0.326437288153371	0.744093529410454	0.870064848590723
TRAPPC3	171.731216989198	0.000238478370773359	0.000142739795778535	1.6707209749926	0.0947768038773755	0.168492095782001
MAP7D1	171.731216989198	-5.08155193604709e-05	8.5906461988563e-06	-5.91521501225788	3.31442323714918e-09	1.32576929485967e-08
THRAP3	171.731216989198	-1.8651396791992e-05	1.38944069239171e-05	-1.34236724849957	0.179476948590301	0.325844415607469
RP11.268J15.5	171.731216989198	0.00273803959613479	0.000486566555554069	5.62726633156465	1.83087929697701e-08	3.44636102960378e-08
STK40	171.731216989198	-5.9303107405318e-05	9.37420435281859e-06	-6.32620168851846	2.51269352012034e-10	1.60812385287702e-09
LSM10	171.731216989198	-0.000314255912942665	6.10912653838954e-05	-5.14404000257469	2.68892238833703e-07	1.22922166323978e-06
MRPS15	171.731216989198	-0.000190221932478333	4.14869503461457e-05	-4.58510280681562	4.53763108796331e-06	2.90408389629652e-05
CSF3R	171.731216989198	0.00117880693278663	0.000359554930165592	3.27851694939557	0.00104354097208115	0.00185518395036648
LINC01137	171.731216989198	-0.0021525636158524	0.000499570374083651	-4.30882960143661	1.64120751125467e-05	8.75310672669158e-05
ZC3H12A	171.731216989198	0.000103159744034931	8.32048788433939e-05	1.23982806620145	0.215038994866808	0.404779284455167
MEAF6	171.731216989198	0.000114102622415624	0.000102492780521887	1.11327472856743	0.265590456601038	0.36951715701014
SNIP1	171.731216989198	0.00183246289213377	0.000416044320920305	4.40448961802987	1.0603321855907e-05	3.08460272171841e-05
YRDC	171.731216989198	-0.0010052777915246	0.000417069726398965	-2.41033507803192	0.0159378752381967	0.0318757504763934
C1orf122	171.731216989198	-0.000654038563176299	0.000119110476241219	-5.49102466731606	3.99608531719446e-08	3.19686825375557e-07
MTF1	171.731216989198	-0.00060546407602477	0.000154845375277189	-3.91012049885846	9.22500899487817e-05	0.000590400575672203
INPP5B	171.731216989198	0.00169735865091637	0.000229541136070531	7.39457284203222	1.41863571266974e-13	1.1349085701358e-12
SF3A3	171.731216989198	-2.63250045202196e-05	2.61566793838252e-05	-1.00643526396927	0.314206237465845	0.386715369188732
FHL3	171.731216989198	-8.33737306890961e-06	2.75319265895255e-06	-3.02825631973084	0.00245969360903774	0.00874557727657865
RRAGC	171.731216989198	-0.000532132088701912	0.000142382444517511	-3.73734339584587	0.000185974850676774	0.00066124391351742
MYCBP	171.731216989198	0.000536808512916985	0.000547045009653972	0.981287651735527	0.32645091036178	0.499672633890107
AKIRIN1	171.731216989198	-0.00039218368098648	9.37214064061576e-05	-4.1845688837285	2.85707803527906e-05	0.00018285299425786
NDUFS5	171.731216989198	-1.83834702821081e-05	2.42802653673315e-05	-0.757136299953403	0.44896820847809	0.59933015161987
MACF1	171.731216989198	0.000111363185564616	2.22941840516765e-05	4.9951675874965	5.8784696828286e-07	9.40555149252576e-06
RP11.69E11.4	171.731216989198	0.00263453310555227	0.000418006137077492	6.30261824376963	2.92659110790309e-10	9.36509154528988e-10
PABPC4	171.731216989198	-5.09856203810147e-06	7.70039900977331e-06	-0.662116603520207	0.507896495733343	0.650107514538679
HEYL	171.731216989198	0.00104743349341141	0.000220399806698073	4.75242473713373	2.00991596357688e-06	2.14391036114868e-05
NT5C1A	171.731216989198	-0.000555758185051541	0.000304244918349266	-1.82668025506195	0.0677478587016921	0.0903304782689228
HPCAL4	171.731216989198	2.74037569357508e-05	0.000200483404066149	0.136688406022421	0.891277094164901	0.920027968170221
PPIE	171.731216989198	0.000686338415328794	0.000160079861839926	4.2874750605114	1.80715539392456e-05	0.000144572431513965
TRIT1	171.731216989198	0.000634797129332981	0.000341259287024295	1.86016074424896	0.0628627871382142	0.0957909137344216
CAP1	171.731216989198	0.000370432766096736	6.15743128789686e-05	6.0160276059412	1.78749101559427e-09	6.35552361100183e-09
PPT1	171.731216989198	0.00074005974240497	0.000166840358808517	4.43573573978186	9.17583551544293e-06	4.19466766420248e-05
RLF	171.731216989198	0.000646617455168709	0.000156773705982111	4.12452745897639	3.71496672549558e-05	0.000148598669019823
RP1.39G22.7	171.731216989198	-0.000599582068462071	0.000592326700365151	-1.01224892967419	0.311419046568556	0.711814963585271
ZMPSTE24	171.731216989198	-0.000436306570591405	0.000122527975225093	-3.56087309685709	0.000369623702202339	0.00118279584704748
SMAP2	171.731216989198	4.24350463353635e-06	2.8316027062179e-05	0.149862289092254	0.880873264594826	0.939598148901147
NFYC	171.731216989198	0.000225089310586217	8.95077200724382e-05	2.51474744752803	0.0119117678963803	0.12705885756139
KCNQ4	171.731216989198	0.00108206457679094	0.000117363210451651	9.21979360164749	2.9767264458972e-20	1.90510492537421e-19
CITED4	171.731216989198	-0.000454617949114331	0.000188998272694112	-2.40540795761725	0.0161544207798314	0.0272074455239265
CTPS1	171.731216989198	-9.65301498694116e-05	0.000111405979244698	-0.866471894272279	0.386231432771257	0.494376233947209
SCMH1	171.731216989198	-5.49362554812777e-05	9.83413964313139e-05	-0.558627978398168	0.576415641394433	0.804344616907421
FOXO6	171.731216989198	0.000125719838336958	0.000642586173864925	0.195646659467941	0.844886736984826	0.932288813224635
HIVEP3	171.731216989198	0.00315900156270327	0.000429530805168304	7.35454017428499	1.91585480241132e-13	3.06536768385811e-12
FOXJ3	171.731216989198	6.66023293190768e-05	4.77894029445505e-05	1.39366313900918	0.163419352300722	0.307612898448417
PPCS	171.731216989198	-0.000127320285362931	0.000175339765050752	-0.726134686709992	0.467756206600974	0.623674942134631
PPIH	171.731216989198	0.00513050343680547	0.000623051388282236	8.2344787818391	1.80341071529311e-16	1.15418285778759e-15
YBX1	171.731216989198	-1.89156097704834e-05	5.3164067464607e-06	-3.55796888247425	0.000373733574899494	0.00298986859919595
C1orf50	171.731216989198	0.000233616451284725	0.000619841061151229	0.376897346637265	0.7062498933517	0.869230637971323
SVBP	171.731216989198	-0.00156260996957238	0.000628016419070597	-2.48816738244661	0.0128403284351462	0.0381892533538854
ZNF691	171.731216989198	0.00302068023877048	0.000552168087984732	5.47058097796844	4.48562693696163e-08	3.5885015495693e-07
SLC2A1	171.731216989198	0.000870102545266298	0.000158827201536372	5.47829677063875	4.29439443395929e-08	2.74841243773395e-07
EBNA1BP2	171.731216989198	-0.000164502806128828	9.18380377176738e-05	-1.79122736305122	0.0732568168807652	0.106555370008386
ELOVL1	171.731216989198	0.000248787896371263	0.000185239443278844	1.34306113194671	0.179252179869061	0.239002906492081
MED8	171.731216989198	5.31146216686326e-05	0.00022929400836796	0.231644176167904	0.816814392952469	0.901312433602724
SZT2	171.731216989198	0.000487415524005439	8.47376945487535e-05	5.7520508033766	8.81672936070885e-09	2.35112782952236e-08
PTPRF	171.731216989198	0.00171735531887545	0.000135117777106299	12.7100619596812	5.19932293573267e-37	4.15945834858613e-36
KDM4A	171.731216989198	0.000268365873180085	0.000222896663717484	1.20399232857174	0.228592543637354	0.430291846846784
ST3GAL3	171.731216989198	-0.000337064253645476	6.49374760373682e-05	-5.19059677421883	2.09621138189246e-07	1.11797940367598e-06
RP11.184I16.4	171.731216989198	-6.00296835509137e-05	6.76086497787561e-05	-0.887899458831911	0.374594835861527	0.499459781148702
IPO13	171.731216989198	-6.43376826547927e-05	1.92065379586606e-05	-3.34978030883392	0.000808756780178727	0.00517604339314385
DPH2	171.731216989198	-4.02015448480379e-05	6.36745881698906e-05	-0.631359322509883	0.527805606768974	0.675591176664286
ATP6V0B	171.731216989198	-3.48944082725082e-05	4.3876271787244e-05	-0.795291095873213	0.426444191856179	0.545848565575909
B4GALT2	171.731216989198	-0.000341119730935635	7.03026312352183e-05	-4.85216164661486	1.22123019118668e-06	7.81587322359472e-06
ERI3	171.731216989198	-0.000238233011072251	7.76221143194503e-05	-3.06913839130707	0.00214677119788932	0.00981381119035116
RNF220	171.731216989198	-0.00021445596493978	7.337850798064e-05	-2.92259914846404	0.00347123084245188	0.011107938695846
TMEM53	171.731216989198	-0.00228728326553498	0.000709675377595638	-3.22299932862859	0.00126855851043643	0.00338282269449715
RPS8	171.731216989198	3.55371681505508e-05	5.58140923566363e-06	6.36706011870233	1.92685665608788e-10	5.13828441623435e-10
PTCH2	171.731216989198	0.002790497488005	0.000545909793879995	5.11164576874842	3.19364253105882e-07	5.10982804969411e-06
EIF2B3	171.731216989198	-0.000113137091537829	7.85016963110276e-05	-1.44120569177989	0.149526580865995	0.341837306397086
HECTD3	171.731216989198	0.000148343293861409	4.94008284311008e-05	3.002850328073	0.00267463936406451	0.00872630096490482
UROD	171.731216989198	0.000552562026464862	9.59834782807484e-05	5.75684520255285	8.57004300118958e-09	1.37120688019033e-07
TOE1	171.731216989198	0.00405349142470828	0.000978618797248285	4.14205351062745	3.44210005875273e-05	0.000100133819890989
TESK2	171.731216989198	0.000624615971009872	0.00045914067863689	1.36040216010537	0.173702695297097	0.583900308207751
MMACHC	171.731216989198	-0.000667497866026038	0.000386999578585155	-1.72480256559029	0.0845630592474614	0.135300894795938
PRDX1	171.731216989198	7.00311223094634e-06	1.63533707690853e-05	0.428236620439449	0.668478857223457	0.85728620545394
NASP	171.731216989198	0.000388054420137446	7.11672591791204e-05	5.45270992045308	4.96079568407182e-08	2.26779231271855e-07
CCDC17	171.731216989198	0.00329706507185983	0.00045892289839485	7.18435511366244	6.75251462442684e-13	2.16080467981659e-12
GPBP1L1	171.731216989198	0.000240083114274031	6.17369585426865e-05	3.88880696330435	0.000100738200605705	0.000593568054021608
TMEM69	171.731216989198	0.00068352927923609	0.000290277659052292	2.35474297769831	0.0185355212771241	0.148284170216993
IPP	171.731216989198	9.75161294506958e-05	0.000280291257852584	0.347909992619118	0.727907780520086	0.862705517653435
PIK3R3	171.731216989198	0.000235921406056174	8.0678171548584e-05	2.92422846883811	0.00345311197869285	0.0061388657398984
POMGNT1	171.731216989198	-7.76471384104063e-05	3.34909663244548e-05	-2.3184502250002	0.0204248651384553	0.0435730456287047
LRRC41	171.731216989198	0.000170063751915532	5.35219090106031e-05	3.17746050279786	0.00148570925031408	0.00264126088944725
UQCRH	171.731216989198	-7.60435467328441e-05	3.12063606784293e-05	-2.43679637995749	0.0148180207373542	0.0431069694177577
NSUN4	171.731216989198	0.000525283834137633	0.000201942228540882	2.60115894497664	0.00929093961337028	0.0281724866932475
FAAH	171.731216989198	0.00116310402273977	0.000319769739099353	3.63731735847083	0.00027549241062213	0.00110196964248852
MKNK1	171.731216989198	-5.36870963553458e-05	9.51296544660054e-05	-0.564357104592773	0.572511125533419	0.631736414381703
ATPAF1	171.731216989198	-9.49720877033413e-05	2.68741025764832e-05	-3.53396313171956	0.000409378178485898	0.000727783428419374
EFCAB14	171.731216989198	-0.000223445233862102	4.63555176469422e-05	-4.82025107698999	1.43377656774222e-06	9.17617003355019e-06
CYP4B1	171.731216989198	2.36943947281816e-05	5.44982881590832e-05	0.434773192490313	0.663727065113426	0.767532160134323
CYP4X1	171.731216989198	0.00207401343889929	0.000486643127463225	4.26187758925255	2.02716481078754e-05	9.26703913502876e-05
CMPK1	171.731216989198	-0.000163615315234796	3.94375068301107e-05	-4.1487235980616	3.34334190709254e-05	0.000213973882053923
SPATA6	171.731216989198	0.00326960726825098	0.000685806954410621	4.76753297297905	1.86495480446998e-06	3.51050316135526e-06
BEND5	171.731216989198	0.00681336991083214	0.00103559991476643	6.57915263769485	4.73136871671607e-11	7.57018994674571e-10
FAF1	171.731216989198	-9.28875166515309e-05	4.23598403354937e-05	-2.19282027306651	0.0283203306985383	0.0647321844538019
CDKN2C	171.731216989198	0.000119312907293314	0.000350851042684864	0.340067130427432	0.733805974303675	0.809716937162675
EPS15	171.731216989198	-0.000114831029467882	4.46830238479137e-05	-2.56990283063047	0.0101727044066086	0.0542544235019124
OSBPL9	171.731216989198	-1.95156582058972e-05	2.01355377853808e-05	-0.969214649934322	0.332438103136956	0.462522578277503
