Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FABP3	258.90054339458	-9.20953167272813e-07	3.34002497886799e-06	-0.275732419098538	0.782753593665902	0.855306972216886
SERINC2	258.90054339458	-7.09327319609479e-05	3.01552450550807e-05	-2.3522518829273	0.0186601341984743	0.0459326380270136
TINAGL1	258.90054339458	-0.000189349870940274	5.03010346863405e-05	-3.76433351959841	0.000166993878781208	0.000445317010083221
PEF1	258.90054339458	-0.000390673359817941	8.31870739306068e-05	-4.69632289439383	2.64886697997987e-06	6.05455309709684e-06
COL16A1	258.90054339458	-0.000167709837386255	9.35298537778268e-05	-1.79311557339368	0.07295444597128	0.14590889194256
PTP4A2	258.90054339458	-5.93428791360309e-06	8.41055438229991e-06	-0.705576308512059	0.480451661795843	0.549087613480964
KHDRBS1	258.90054339458	-0.000301670183115986	5.87155527198371e-05	-5.13782412226303	2.77937819060448e-07	7.41167517494527e-07
TMEM39B	258.90054339458	-0.0015814432010236	0.000451400718210983	-3.5034131254626	0.000459336459097387	0.00183734583638955
KPNA6	258.90054339458	-7.57474510078981e-05	3.60494098404196e-05	-2.10121195723343	0.0356223642323038	0.0949929712861436
TXLNA	258.90054339458	-0.000355458357983426	6.74891869124195e-05	-5.26689347205654	1.38751667136801e-07	5.55006668547205e-07
CCDC28B	258.90054339458	-0.000190280145705202	6.6853021626389e-05	-2.84624600468459	0.00442380047748322	0.00675160373260551
EIF3I	258.90054339458	-9.2263420282222e-05	2.38150013036422e-05	-3.87417238008345	0.000106987665538223	0.000342360529722314
MTMR9LP	258.90054339458	-0.00271321386481847	0.000414809913487755	-6.54086070895835	6.11657805665594e-11	2.796149968757e-10
HDAC1	258.90054339458	-0.00113444308754945	0.000217068140148011	-5.2262072489123	1.73022416203484e-07	1.10734346370229e-06
MARCKSL1	258.90054339458	-0.00179426657597335	0.000363290849950443	-4.93892586674867	7.85540665612259e-07	2.73847896838897e-06
BSDC1	258.90054339458	-0.000199056479875234	6.37147018674831e-05	-3.1241844353167	0.00178298657885081	0.00438889004024814
ZBTB8A	258.90054339458	-0.000530062175532171	0.000566296887921563	-0.936014636205433	0.349265652010499	0.508022766560726
ZBTB8OS	258.90054339458	-0.000653569827445819	0.000222363766407546	-2.93919210851989	0.0032906903807804	0.0105302092184973
RBBP4	258.90054339458	-0.000150913500949197	5.65143382256829e-05	-2.67035774791422	0.00757704697533688	0.0186511925546754
SYNC	258.90054339458	4.56124872740161e-05	3.98364279246582e-05	1.14499440964642	0.252211473144936	0.336281964193248
KIAA1522	258.90054339458	-0.00103818522017299	0.00037259463898626	-2.78636650005926	0.00533025685885032	0.0131206322679392
YARS	258.90054339458	-9.58352921915633e-05	2.63660297019364e-05	-3.63480179894226	0.000278194425576375	0.000635872972746
FNDC5	258.90054339458	-8.00527392533766e-07	1.28737254944808e-05	-0.0621830404009287	0.950417068150112	0.981075683251728
RNF19B	258.90054339458	-9.84882359724944e-05	0.000167907707801852	-0.586561732405521	0.557498089945038	0.713597555129649
AK2	258.90054339458	-0.000178056956998741	4.68891951195858e-05	-3.79739845276989	0.000146222646821185	0.000525845946035674
AZIN2	258.90054339458	-0.00339298389092331	0.00069338759899585	-4.89334377458865	9.91370145223955e-07	5.28730744119443e-06
TRIM62	258.90054339458	-0.00115282934195143	0.000224006370346318	-5.14641320320101	2.6551423043416e-07	9.44050597099234e-07
ZNF362	258.90054339458	-0.000624082859004273	0.000216349449035329	-2.88460572368901	0.0039190414308691	0.125409325787811
RP11.415J8.3	258.90054339458	-0.00177005761094311	0.00040655414433876	-4.35380535554992	1.33794511708153e-05	2.67589023416306e-05
PHC2	258.90054339458	-1.21992250371433e-05	5.77668187471508e-06	-2.11180489106387	0.0347031876169961	0.0528810477973274
GJA4	258.90054339458	-0.000421707839480707	0.000123111338912099	-3.42541835063467	0.000613853408871637	0.00115548876964073
ZMYM6	258.90054339458	-0.00157003565770526	0.000338525348455813	-4.63786734100414	3.52022598304129e-06	2.25294462914642e-05
SFPQ	258.90054339458	-8.68673817879246e-05	1.61368072924653e-05	-5.38318269615114	7.31801939784543e-08	2.12887837028231e-07
ZMYM4	258.90054339458	-0.000445905814515431	0.000131943766041205	-3.37951407553561	0.000726140890182926	0.00774550282861787
KIAA0319L	258.90054339458	-5.30199927372425e-05	5.96507019755311e-05	-0.888841052683529	0.374088509314944	0.570039633241819
NCDN	258.90054339458	-0.000445814092651803	0.000138760072374946	-3.21284130961796	0.0013142888517079	0.00600817760780756
PSMB2	258.90054339458	-7.24580992799035e-05	3.31417390817962e-05	-2.1863095084139	0.028792968964224	0.04849342141343
C1orf216	258.90054339458	-0.000403946475622247	0.000155854942163908	-2.59181050028833	0.00954723441802201	0.0733457948701283
AGO4	258.90054339458	-2.73703318380176e-05	8.35220577467671e-05	-0.327701838010295	0.74313711353769	0.849299558328789
AGO1	258.90054339458	-0.0006282055487594	0.000174686064472571	-3.59619727341238	0.000322902961095115	0.0103328947550437
AGO3	258.90054339458	-0.000780743245928177	0.000191246903345454	-4.08238372632837	4.45761155752368e-05	0.000142643569840758
ADPRHL2	258.90054339458	-0.000506813712642846	0.000141001888971697	-3.59437534020965	0.000325170787628452	0.00195588308222286
TRAPPC3	258.90054339458	-0.000433636451486881	0.000134601915243363	-3.22162170354602	0.00127467313394823	0.00339912835719529
MAP7D1	258.90054339458	-7.55673964145307e-06	8.27329628463256e-06	-0.913389220145485	0.361037873048288	0.398386618536042
THRAP3	258.90054339458	1.02713391873671e-05	1.31651248074823e-05	0.78019307356125	0.435277238688675	0.633130529001709
RP11.268J15.5	258.90054339458	-0.00153806111043617	0.000464375621297377	-3.31210563151253	0.000925965759900243	0.00123462101320032
STK40	258.90054339458	1.09271892455116e-06	9.07119801810285e-06	0.120460265818306	0.904118553674823	0.933283668309495
LSM10	258.90054339458	-7.89135377617895e-05	5.87906998600587e-05	-1.34227927120497	0.179505461915988	0.27353213244341
MRPS15	258.90054339458	-0.000119485063190023	3.95958074145519e-05	-3.0176190610047	0.00254768939851786	0.00905845119473016
CSF3R	258.90054339458	-0.00125717781482244	0.000340860046032733	-3.68825220044038	0.000225799783744022	0.000555814852292977
LINC01137	258.90054339458	-0.000986167550217711	0.000475895676354297	-2.07223473382331	0.0382435556657642	0.0764871113315284
ZC3H12A	258.90054339458	-9.28890327307106e-05	7.89679917742289e-05	-1.17628713411229	0.239480155275065	0.422816611130504
MEAF6	258.90054339458	-0.000217891242295008	9.69093897230991e-05	-2.24840175877273	0.0245505831445359	0.0614569178981158
SNIP1	258.90054339458	-0.00119655710399085	0.000396953122045598	-3.01435367940852	0.00257527398790785	0.00484757456547361
YRDC	258.90054339458	-0.000753433489567062	0.000395299139832654	-1.90598312428917	0.0566523951736223	0.0954145602924164
C1orf122	258.90054339458	-0.000220517883625623	0.000113901609126048	-1.93603835202704	0.052863003935419	0.110676129777633
MTF1	258.90054339458	-0.000121293378087488	0.000147514978866559	-0.822244486759611	0.410937764322696	0.547917019096928
INPP5B	258.90054339458	-0.00127158679250197	0.000223514944126994	-5.68904597170693	1.27751076447902e-08	4.54226049592539e-08
SF3A3	258.90054339458	-9.09507730118793e-05	2.46689623496035e-05	-3.68685037185364	0.000227046764496653	0.00363274823194645
FHL3	258.90054339458	3.79013928211325e-06	2.62630538836559e-06	1.44314492096136	0.148979651396579	0.207276036725675
RRAGC	258.90054339458	-0.000289564956628732	0.000135151516030346	-2.14252096560808	0.0321515834185897	0.0571583705219372
MYCBP	258.90054339458	-0.00130760652930218	0.00051700158753956	-2.52921182607032	0.0114319008952482	0.0358961045511926
AKIRIN1	258.90054339458	5.65868266582793e-05	8.94725482589513e-05	0.632449033356084	0.527093502152474	0.602392573888541
NDUFS5	258.90054339458	-9.29566461233482e-05	2.28200302212766e-05	-4.07346726634387	4.63183640895804e-05	0.00148218765086657
MACF1	258.90054339458	-7.27034404235261e-05	2.140347142782e-05	-3.39680601199238	0.000681772799381624	0.00272709119752649
RP11.69E11.4	258.90054339458	-0.00234400204821139	0.000402578280675698	-5.82247518240964	5.79824119978481e-09	1.54619765327595e-08
PABPC4	258.90054339458	-1.7517167896806e-05	7.27623768679088e-06	-2.40744855388744	0.016064425399714	0.0833115770815461
HEYL	258.90054339458	-0.000918665567621218	0.00021000961214471	-4.37439771560646	1.217682004136e-05	7.79316482647038e-05
NT5C1A	258.90054339458	1.6423087272283e-05	0.000288748304129289	0.0568768267637321	0.954643313987441	0.985438259599939
HPCAL4	258.90054339458	-0.00051224234913697	0.000189267833620043	-2.70644165645866	0.00680085314237491	0.0155448071825712
PPIE	258.90054339458	-0.000875317804372718	0.00015035552784134	-5.82165362949864	5.82682098050901e-09	9.32291356881442e-08
TRIT1	258.90054339458	-0.0010597027486923	0.000322113644085353	-3.2898412350751	0.00100243926506155	0.00229128974871211
CAP1	258.90054339458	-0.000220145577794659	5.94442061066746e-05	-3.70339840016705	0.000212730401541374	0.000378187380517999
PPT1	258.90054339458	-0.000875753070800658	0.000157133187584607	-5.57331703290951	2.49934131696843e-08	2.66596407143299e-07
RLF	258.90054339458	-0.000332551466541872	0.000149802610292373	-2.21993105389034	0.0264234481398615	0.0422775170237784
RP1.39G22.7	258.90054339458	-0.00146920755564652	0.000559133438988315	-2.62765102782062	0.00859766668259572	0.0902827912041886
ZMPSTE24	258.90054339458	-0.000276686092654235	0.000116444875533286	-2.37611222810009	0.0174961404304824	0.037325099585029
SMAP2	258.90054339458	-0.000101636738160128	2.66940492779912e-05	-3.80746799040062	0.000140396904823456	0.000280793809646912
NFYC	258.90054339458	-0.000283725922809979	8.45811341191667e-05	-3.3544823649472	0.0007951362123488	0.0254443587951616
KCNQ4	258.90054339458	-0.000339954806788736	0.000114421705768337	-2.9710692084684	0.00296764895502669	0.00730498204314262
CITED4	258.90054339458	-0.000431186814946487	0.000179080208448661	-2.40778597859461	0.0160495866702963	0.0272074455239265
CTPS1	258.90054339458	-0.00029864263790333	0.000105158786714776	-2.83992091610323	0.00451247192974833	0.0103142215537105
SCMH1	258.90054339458	-0.000246106249649357	9.28926138972241e-05	-2.64936295066094	0.00806436727660999	0.0364444649640639
FOXO6	258.90054339458	-0.000546629149287143	0.000608709011748623	-0.898013892905669	0.369178142810866	0.6949235629381
HIVEP3	258.90054339458	-0.00119909605344579	0.000416390974721462	-2.87973593627458	0.00398008373193146	0.0181946684888296
FOXJ3	258.90054339458	-5.58197205334933e-05	4.53026842771417e-05	-1.23215039956602	0.217892907563963	0.36697752852878
PPCS	258.90054339458	-0.000653573276463705	0.000164586740023001	-3.97099594033133	7.15727990559169e-05	0.00114516478489467
PPIH	258.90054339458	-0.00372479482185224	0.000599701345110427	-6.21108298692638	5.26206731650207e-10	1.53078321934606e-09
YBX1	258.90054339458	-3.7372416660745e-06	5.06607393287069e-06	-0.737699787961205	0.460696901004045	0.640969601396932
C1orf50	258.90054339458	-0.0022235122921576	0.00058263889670707	-3.81627849552157	0.000135479584899644	0.00429840906921866
SVBP	258.90054339458	-0.00197498739898527	0.000593602106090463	-3.32712330148688	0.000877475377177947	0.00467986867828238
ZNF691	258.90054339458	-0.00218558946111383	0.000529050206487492	-4.1311569947672	3.60941959956589e-05	0.000105001297441917
SLC2A1	258.90054339458	-0.00041411391511802	0.000153286682685631	-2.70156485783771	0.00690140185953302	0.0144573081876143
EBNA1BP2	258.90054339458	-0.000268233928656485	8.66520290430871e-05	-3.09552969063318	0.00196461702725179	0.00418559472280618
ELOVL1	258.90054339458	-0.000555941449093749	0.000174785515487657	-3.18070663660346	0.0014691632161923	0.00276548370106785
MED8	258.90054339458	-0.000799406061109215	0.000215657754373271	-3.70682734517194	0.000209871915589372	0.000419743831178743
SZT2	258.90054339458	-0.000407799924857449	8.09331859196097e-05	-5.03872324095228	4.68647574507089e-07	9.99781492281789e-07
PTPRF	258.90054339458	-0.00110599298882218	0.00015143616202427	-7.30336119218954	2.80666409955221e-13	8.16484101687915e-13
KDM4A	258.90054339458	-0.000334976648453016	0.000211129355640388	-1.58659437687848	0.112604541815332	0.273037040586764
ST3GAL3	258.90054339458	-0.000128194779327473	6.25113685594175e-05	-2.05074344526025	0.0402919376842581	0.0746909082033744
RP11.184I16.4	258.90054339458	-3.99656223000275e-05	6.40649488445162e-05	-0.623829769957718	0.532739386511333	0.631394828457877
IPO13	258.90054339458	-3.36125582790816e-05	1.82665425203725e-05	-1.84011606146012	0.0657511997339437	0.1618491070374
DPH2	258.90054339458	-0.000148079138050698	6.01489910183218e-05	-2.46187235303069	0.0138213847258899	0.0368570259357064
ATP6V0B	258.90054339458	-9.1880730602925e-05	4.14552802163726e-05	-2.21638184866586	0.0266653617454604	0.0406329321835587
B4GALT2	258.90054339458	-0.000153820960529635	6.72613584108798e-05	-2.28691427238189	0.022200827392869	0.0507447483265577
ERI3	258.90054339458	-0.000277827970992657	7.3302393028499e-05	-3.79016236051995	0.000150548846890201	0.00120439077512161
RNF220	258.90054339458	-0.000146948231541476	6.96099189195787e-05	-2.11102431696907	0.0347702217936102	0.0654498292585604
TMEM53	258.90054339458	-0.00294893891721735	0.000669113198797138	-4.40723471382518	1.04698714061464e-05	6.70071769993372e-05
RPS8	258.90054339458	-3.1886761642699e-05	5.32196729098892e-06	-5.99153656894683	2.07867569413545e-09	5.11674017017957e-09
PTCH2	258.90054339458	-0.00227957869805595	0.000519952190522015	-4.38420827839446	1.16408360063288e-05	0.000124168917400841
EIF2B3	258.90054339458	-0.000330758910097334	7.36858511501547e-05	-4.48877097752897	7.1635260218104e-06	0.000114616416348966
HECTD3	258.90054339458	-0.000138378732926705	4.67948579146803e-05	-2.95713544379186	0.00310511688009728	0.00872630096490482
UROD	258.90054339458	-0.000423353119452297	9.19159260134398e-05	-4.60587340860163	4.10738215560562e-06	2.6287245795876e-05
TOE1	258.90054339458	-0.00551122230136009	0.000924317306970509	-5.96247875031505	2.48439968724403e-09	1.59001579983618e-08
TESK2	258.90054339458	-0.00128885678188078	0.000433816940619189	-2.97096922965061	0.00296861522635314	0.0474978436216502
MMACHC	258.90054339458	-0.000928784798186602	0.000365771914968836	-2.53924579820661	0.0111091743402076	0.0273456599143572
PRDX1	258.90054339458	-4.35222048548372e-05	1.54311753593356e-05	-2.82040763852165	0.00479626783946777	0.0170533967625521
NASP	258.90054339458	-0.000177941253627154	6.89051814613081e-05	-2.58240744532503	0.00981136751041812	0.0165244084385989
CCDC17	258.90054339458	-0.00205994617528629	0.000445805479896891	-4.62072869934827	3.82394555483643e-06	6.79812543082032e-06
GPBP1L1	258.90054339458	-0.000233126443571048	5.84359753007347e-05	-3.98943360440699	6.62312544642796e-05	0.000593568054021608
TMEM69	258.90054339458	-0.000998924597681702	0.000273951945307907	-3.64634971494349	0.000265991922765022	0.0085117415284807
IPP	258.90054339458	-0.000662779282733162	0.000264891725350972	-2.50207620436238	0.0123467346041504	0.0955942771698751
PIK3R3	258.90054339458	-0.000257867481723108	7.64786415853407e-05	-3.37175813243702	0.000746900096538145	0.00239008030892206
POMGNT1	258.90054339458	-9.47933864376758e-05	3.16441517927847e-05	-2.99560522457392	0.0027390078167138	0.00796802273953105
LRRC41	258.90054339458	-0.000180918020617308	5.06632185636877e-05	-3.57099342967877	0.000355629817104984	0.000948346178946624
UQCRH	258.90054339458	-0.000119955773457974	2.93899908405885e-05	-4.08151789187739	4.47425326168593e-05	0.000477253681246499
NSUN4	258.90054339458	-0.000617506777777422	0.000190878066764362	-3.23508503750581	0.00121606506797032	0.00486426027188129
FAAH	258.90054339458	-0.00112535150668949	0.000302825487148344	-3.71617170432626	0.000202264154624767	0.00107874215799876
MKNK1	258.90054339458	-0.000133349781948168	9.00634170647716e-05	-1.48062094792901	0.138707610047947	0.221932176076716
ATPAF1	258.90054339458	-4.06779722689976e-05	2.56479544253293e-05	-1.58601234213147	0.112736509838339	0.171788967372707
EFCAB14	258.90054339458	-4.18625619128559e-05	4.44028099704207e-05	-0.942790826543252	0.345787904825224	0.481096215409007
CYP4B1	258.90054339458	8.88577794806155e-05	5.15494277495103e-05	1.72373939653403	0.0847548994860278	0.129150323026328
CYP4X1	258.90054339458	-0.000985402169658047	0.000465945943819046	-2.11484225311925	0.0344433942968702	0.0847837398076804
CMPK1	258.90054339458	-1.93939286855736e-05	3.77183509836775e-05	-0.514177533741236	0.607127873539018	0.693860426901735
SPATA6	258.90054339458	-0.00384572978457919	0.000663094968089897	-5.79966666864801	6.64468675978116e-09	1.54797010372121e-08
BEND5	258.90054339458	-0.00141443476037706	0.00101347970574287	-1.39562218400841	0.162828298462538	0.260525277540061
FAF1	258.90054339458	-0.000140475972195722	3.99795271397286e-05	-3.51369769093961	0.000441915439179848	0.00282825881075103
CDKN2C	258.90054339458	-0.000866220992422245	0.000331372237994397	-2.61404213480579	0.00894780010531562	0.0158811630953175
EPS15	258.90054339458	6.49756089294354e-05	4.24508920021636e-05	1.53060644582271	0.12586668770328	0.290357173754767
OSBPL9	258.90054339458	-1.75664609117754e-05	1.90781107460374e-05	-0.920765223853414	0.357173014974866	0.476230686633154
