Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GMEB1	323.949110935446	-0.00136380135441423	0.000323546666137391	-4.21516120285136	2.49599836983934e-05	8.87466087053987e-05
YTHDF2	323.949110935446	-0.000249204763599461	7.84184815489488e-05	-3.17788305354914	0.00148354576755619	0.00597225311934143
EPB41	323.949110935446	-0.000149570720444188	0.000110773229153039	-1.35024248717664	0.176938213804958	0.435540218596819
SRSF4	323.949110935446	-0.000214795288305153	3.88403392218953e-05	-5.53021144017371	3.19845029153196e-08	1.46214870470033e-07
MECR	323.949110935446	0.000151784997986448	0.000142681425776803	1.06380348500221	0.287417732263614	0.340643238238357
PTPRU	323.949110935446	-0.000238660357528667	6.77470006513739e-05	-3.52281806181817	0.000426984364524488	0.0011386249720653
LAPTM5	323.949110935446	-0.000663600678449878	0.000230604631703609	-2.87765546401855	0.00400642444289158	0.00801284888578315
SDC3	323.949110935446	-1.96976943013676e-05	0.000303302951045011	-0.0649439586179445	0.948218620531214	0.99999993861088
PUM1	323.949110935446	-0.00015459688321416	3.99518016292504e-05	-3.86958477239166	0.00010902086985412	0.00116288927844394
NKAIN1	323.949110935446	0.000272618472153178	0.000157473779656826	1.731199141516	0.0834162524368752	0.116057394694783
SNRNP40	323.949110935446	-0.00187386335200689	0.000260601516573854	-7.19053126260622	6.45396967412451e-13	6.88423431906614e-12
ZCCHC17	323.949110935446	4.09543924019079e-05	0.000223456511668466	0.183276791068279	0.854580843990137	0.931173401919888
FABP3	323.949110935446	7.77755088102067e-06	3.85520397594469e-06	2.01741618071319	0.0436521000938557	0.0634939637728811
SERINC2	323.949110935446	-0.000194836628818618	3.48000929762677e-05	-5.5987387433559	2.15916899642595e-08	3.45467039428151e-07
TINAGL1	323.949110935446	-0.000208167092106924	5.81361989698229e-05	-3.58067943545774	0.000342701900574951	0.000783318629885603
PEF1	323.949110935446	-0.000850418592232896	9.40716036736716e-05	-9.04012006835712	1.56499823489978e-19	1.25199858791983e-18
COL16A1	323.949110935446	-0.000173019067292463	0.000108172782809787	-1.59946950423475	0.109716319419445	0.195051234523457
PTP4A2	323.949110935446	-6.94270391566982e-06	9.72314958788025e-06	-0.714038579055061	0.475203324155235	0.549087613480964
KHDRBS1	323.949110935446	-0.000442665831655757	6.74669196928593e-05	-6.5612278383388	5.33665069044719e-11	1.7077282209431e-10
TMEM39B	323.949110935446	-0.0015105849352467	0.000523054467575274	-2.88800694552774	0.00387691311659723	0.0112782927028283
KPNA6	323.949110935446	-7.88192769523539e-05	4.16945958509699e-05	-1.89039551394334	0.0587050829505439	0.1341830467441
TXLNA	323.949110935446	-0.000508157621933707	7.74829877145348e-05	-6.55831217822777	5.44201927416824e-11	5.80482055911279e-10
CCDC28B	323.949110935446	0.000264053061343166	7.71437638800908e-05	3.42286982203253	0.000619637444476571	0.00152526140178848
EIF3I	323.949110935446	-0.000138580695752529	2.73384879281214e-05	-5.06906951536188	3.99765214148071e-07	4.33103811453899e-06
MTMR9LP	323.949110935446	-0.00182131396829943	0.000484020792477981	-3.76288373682269	0.000167965298996771	0.000335930597993542
HDAC1	323.949110935446	-0.00101493019556306	0.000252268709967739	-4.02321078857878	5.74100711078186e-05	0.000183712227545019
MARCKSL1	323.949110935446	-0.000915270998474101	0.000421918789776178	-2.16930608603527	0.0300594534919575	0.0447828429026434
BSDC1	323.949110935446	-0.000294064651657445	7.34127111299481e-05	-4.00563672327698	6.18506450747632e-05	0.000395844128478485
ZBTB8A	323.949110935446	-0.0021565604108071	0.000651549622412811	-3.30989434514742	0.00093331193590698	0.00298659819490234
ZBTB8OS	323.949110935446	-0.000726245554086853	0.000257118133904879	-2.82455983581278	0.00473456071650627	0.0137732675389273
RBBP4	323.949110935446	-0.000205474844546473	6.51998773563504e-05	-3.15146059897396	0.00162456079539484	0.00577621616140388
SYNC	323.949110935446	7.06890127750376e-05	4.60349079340835e-05	1.53555238725047	0.12464819926972	0.181306471665048
KIAA1522	323.949110935446	-0.00130329960886496	0.000430764789957034	-3.02554813961224	0.00248182893368984	0.0072198659889159
YARS	323.949110935446	-0.00019957464788045	3.12351385000521e-05	-6.38942733934467	1.6650813302334e-10	1.77608675224896e-09
S100PBP	NA	NA	NA	NA	NA	NA
FNDC5	323.949110935446	0.000124905094952724	1.44349908900958e-05	8.65293895255759	5.01898750752213e-18	3.21215200481416e-17
RNF19B	323.949110935446	-0.000638164479938021	0.00019306673234542	-3.30540881997353	0.000948379560092196	0.00379351824036878
AK2	323.949110935446	-0.00027382582621856	5.369190188329e-05	-5.09994648380634	3.3974952865163e-07	3.62399497228405e-06
AZIN2	323.949110935446	0.000873644119144367	0.000809481131401876	1.07926434014759	0.280469904801484	0.3590014781459
TRIM62	323.949110935446	-0.00188545303244095	0.000255766408551155	-7.37177740861874	1.68367972830827e-13	2.69388756529323e-12
ZNF362	323.949110935446	0.000247011781330613	0.000250950417706115	0.984305121260589	0.324965512227377	0.54731033638295
RP11.415J8.3	323.949110935446	-0.00430536950536998	0.000468718899933365	-9.18539769994778	4.10009412625547e-20	4.3734337346725e-19
PHC2	323.949110935446	-5.01420199357704e-05	6.53227661841449e-06	-7.67604050851429	1.64081259270648e-14	2.62530014833036e-13
SMIM12	NA	NA	NA	NA	NA	NA
GJA4	323.949110935446	-0.00066692637027395	0.000141838759191028	-4.70200369826794	2.57620832901559e-06	6.8698888773749e-06
ZMYM6	323.949110935446	-0.00118307931276652	0.000394188782340611	-3.00130131999608	0.00268828404644406	0.0066219878526677
SFPQ	323.949110935446	-0.000142884507331386	1.83454795274992e-05	-7.78854033862714	6.77877307850546e-15	4.33841477024349e-14
ZMYM4	323.949110935446	5.33952849460349e-05	0.000153446479408272	0.34797334648498	0.727860200502557	0.859079231749822
KIAA0319L	323.949110935446	-1.0525768805145e-05	6.89794027275344e-05	-0.152592924683928	0.87871930493873	0.907065088969011
NCDN	323.949110935446	-0.000427960195001408	0.000160746579139067	-2.662328475626	0.00776021088665996	0.0275918609303465
PSMB2	323.949110935446	-0.000147471118781051	3.80796630989909e-05	-3.8727001968922	0.000107636198345891	0.000313123486097138
C1orf216	323.949110935446	-0.000439839899296626	0.000180331229981217	-2.43906670709471	0.0147252497627691	0.0733457948701283
AGO4	323.949110935446	-1.12288666349412e-05	9.65706499117102e-05	-0.11627618375984	0.907433660171549	0.960025610189063
AGO1	323.949110935446	-3.89899707548411e-05	0.000203394031885576	-0.191696729709237	0.847979767795779	0.970248444944549
AGO3	323.949110935446	-0.000978565195491421	0.000220783516565784	-4.43223846921494	9.3259788977767e-06	4.26330463898364e-05
ADPRHL2	323.949110935446	-0.000603514399654844	0.000163019925466593	-3.70208977784448	0.000213830921613156	0.00171064737290525
TRAPPC3	323.949110935446	-0.000600481588484995	0.000155197159738505	-3.86915320806618	0.000109214001569068	0.000436856006276271
MAP7D1	323.949110935446	-1.31204275347833e-05	9.56082865379774e-06	-1.37231070756316	0.169966733727523	0.247224339967306
THRAP3	323.949110935446	-6.4816450535096e-05	1.50996221238583e-05	-4.29258758950544	1.76602847475298e-05	0.000565129111920953
RP11.268J15.5	323.949110935446	-0.00646105048271263	0.000541222062710999	-11.9378919077116	7.5102572685156e-33	8.01094108641664e-32
STK40	323.949110935446	-2.14712725977042e-05	1.04624114002018e-05	-2.05222981360589	0.0401473333448251	0.0558571594362784
LSM10	323.949110935446	-4.6167368778119e-05	6.80191151648385e-05	-0.678741096032142	0.497301922118479	0.61206390414582
MRPS15	323.949110935446	-9.14992025063164e-05	4.58933600633098e-05	-1.99373509327043	0.046181012113967	0.105556599117639
CSF3R	323.949110935446	-0.00228657228746055	0.000390804936247461	-5.85092990230982	4.88832226268341e-09	3.12852624811738e-08
LINC01137	323.949110935446	-0.0010711173607221	0.000550495598681097	-1.94573283290245	0.051686840538233	0.0918877165124142
ZC3H12A	323.949110935446	-0.000186083886247293	9.123605625994e-05	-2.03958713117895	0.0413914648603266	0.132452687553045
MEAF6	323.949110935446	-0.000444283530362582	0.000111294956482679	-3.99194666500207	6.55331137853399e-05	0.000524264910282719
SNIP1	323.949110935446	-0.00285071525528421	0.00045168584927936	-6.3112786460598	2.76739408228007e-10	2.95188702109874e-09
GNL2	NA	NA	NA	NA	NA	NA
C1orf109	NA	NA	NA	NA	NA	NA
YRDC	323.949110935446	-0.00204363432324352	0.000452580050224414	-4.51552012120326	6.31615487807639e-06	4.04233912196889e-05
C1orf122	323.949110935446	-0.000218963843245432	0.00013187876279302	-1.6603419580838	0.0968456794125705	0.172170096733459
MTF1	323.949110935446	-0.000464293506285936	0.000170009131093058	-2.73099158439787	0.0063144084024847	0.0224512298755011
INPP5B	323.949110935446	-0.00158093591484603	0.000258610041832548	-6.11320389433949	9.76504747621322e-10	4.46402170341176e-09
SF3A3	323.949110935446	-6.66718951743341e-05	2.85786328110344e-05	-2.33292808704941	0.0196519199540834	0.0671885913711021
FHL3	323.949110935446	4.97591331414208e-06	3.03604447717671e-06	1.63894611938271	0.101224481547422	0.154246829024643
UTP11	NA	NA	NA	NA	NA	NA
RRAGC	323.949110935446	-0.000717286644215062	0.00015479129855043	-4.63389512803507	3.58848835072377e-06	2.29663254446321e-05
MYCBP	323.949110935446	-0.00148637111696578	0.000597531661735822	-2.48751859047584	0.0128637730190105	0.0358961045511926
AKIRIN1	323.949110935446	-0.000176645589556604	0.000103272092136373	-1.71048717908552	0.087175822254311	0.147972970026027
NDUFS5	323.949110935446	-7.11496898660711e-05	2.65145200081683e-05	-2.68342364274941	0.00728726139417746	0.0582980911534197
MACF1	323.949110935446	-4.7938919944676e-05	2.48303031896348e-05	-1.93066188433364	0.0535248794409374	0.114186409474
RP11.69E11.4	323.949110935446	-0.00385206437573874	0.000465015054225778	-8.28374122672695	1.19364830015913e-16	9.54918640127301e-16
PABPC4	323.949110935446	-2.49818688205239e-05	8.39858502112182e-06	-2.97453306214039	0.00293434832565625	0.0312997154736666
HEYL	323.949110935446	-2.10194688556657e-06	0.000245107887798807	-0.00857559870652519	0.99315774605677	0.999999948253362
NT5C1A	323.949110935446	0.00202740317050966	0.000326358406589549	6.21219839775558	5.22483994536408e-10	2.38849826073787e-09
HPCAL4	323.949110935446	-0.000828406037564672	0.000217868785528863	-3.80231631416941	0.000143349542291632	0.000655312193333177
PPIE	323.949110935446	-0.00067739221644993	0.000175990988977738	-3.84901647740395	0.000118593030772196	0.000474372123088783
TRIT1	323.949110935446	-0.00180365930902851	0.000369934773242759	-4.87561440417744	1.08470309270789e-06	8.67762474166312e-06
CAP1	323.949110935446	-0.000371423751137512	6.82026458030986e-05	-5.44588478590426	5.15484965454971e-08	1.37462657454659e-07
PPT1	323.949110935446	-0.000523110523038654	0.000184383842676168	-2.83707354964605	0.00455291225984523	0.0132448356650043
RLF	323.949110935446	-0.000776835275752935	0.000171560172048738	-4.52806304911052	5.95268221072546e-06	4.76214576858037e-05
RP1.39G22.7	323.949110935446	0.000267472456694388	0.000648964133460032	0.412152910929493	0.680227349076576	0.856724285899357
ZMPSTE24	323.949110935446	-0.000517494822968379	0.000134150616999816	-3.85756573127866	0.000114521887168155	0.00040718893215344
SMAP2	323.949110935446	-0.000306594579304165	3.18153581807518e-05	-9.63668482254128	5.59662471670955e-22	8.95459954673527e-21
NFYC	323.949110935446	7.41081984028624e-05	9.83596798167319e-05	0.753440825965925	0.451185057483098	0.72530939992771
KCNQ4	323.949110935446	-0.000190762457359276	0.000132639345260917	-1.43820415415972	0.150376136894686	0.20527246482232
CITED4	323.949110935446	0.000351205678611999	0.000207100078731605	1.69582590582764	0.0899188548962375	0.11516482896955
CTPS1	323.949110935446	-0.000578390076909916	0.000120419415162641	-4.80312976216279	1.56204581902607e-06	9.99709324176685e-06
SCMH1	323.949110935446	0.000163329852025623	0.000107584586266094	1.51815290362926	0.128975857054821	0.257951714109641
FOXO6	323.949110935446	0.00134096654929834	0.000702612570261844	1.90854335099441	0.0563210257192729	0.163842983910612
HIVEP3	323.949110935446	-0.000612878544919393	0.000482481411649654	-1.27026353787164	0.203990771645137	0.298085481915664
FOXJ3	323.949110935446	-0.000105347250740064	5.22826122719562e-05	-2.01495767258308	0.0439090842802477	0.166648295655739
RIMKLA	NA	NA	NA	NA	NA	NA
PPCS	323.949110935446	-0.00053256932894484	0.000191433870436979	-2.78200157437743	0.00540247780183429	0.0288132149431162
PPIH	323.949110935446	-0.00493212466506138	0.000692975155802813	-7.11731816611449	1.10047255826209e-12	4.40189023304835e-12
YBX1	323.949110935446	-7.93366451739693e-06	5.85326292323183e-06	-1.35542596009277	0.175281883265505	0.350563766531009
P3H1	NA	NA	NA	NA	NA	NA
C1orf50	323.949110935446	-0.00242601294576304	0.000674908268815342	-3.59458174963745	0.000324913115578419	0.00429840906921866
SVBP	323.949110935446	-0.00140927054118578	0.000688700221934364	-2.04627571808753	0.040729251323882	0.0724075579091236
ERMAP	NA	NA	NA	NA	NA	NA
ZNF691	323.949110935446	-0.00262415161665824	0.000611421430675929	-4.29188688030976	1.77161200874755e-05	5.66915842799215e-05
SLC2A1	323.949110935446	-0.000538678827452544	0.000176931428498992	-3.04456269879499	0.00233018854020191	0.00686264583455475
EBNA1BP2	323.949110935446	-0.000475861436193822	9.92222232606007e-05	-4.79591588009476	1.61933229442243e-06	1.18904782643505e-05
TIE1	NA	NA	NA	NA	NA	NA
ELOVL1	323.949110935446	-0.00066922367268343	0.000201692548873535	-3.31803865051577	0.000906519395771974	0.00193390804431354
MED8	323.949110935446	-0.0012693968639914	0.00024781765042323	-5.12230207099247	3.01827851947324e-07	1.37978446604491e-06
SZT2	323.949110935446	-0.000605004926663411	9.30497252221382e-05	-6.50195285605711	7.9283949946333e-11	2.53708639828266e-10
PTPRF	323.949110935446	-0.00118834350573958	0.000172265946814178	-6.89830769061653	5.26256677279444e-12	1.40335113941185e-11
KDM4A	323.949110935446	-0.000650982248139694	0.000243588848861531	-2.67246325594218	0.00752966201876681	0.040158197433423
ST3GAL3	323.949110935446	0.000142663637619483	7.22578196842521e-05	1.97436953180827	0.0483397398735684	0.0746909082033744
RP11.184I16.4	323.949110935446	0.00010149208380453	7.39946059245062e-05	1.37161462699157	0.170183437930209	0.272293500688334
IPO13	323.949110935446	-1.26062016541455e-05	2.11475744127089e-05	-0.596106267703669	0.551104237331051	0.676228287901907
DPH2	323.949110935446	-0.000229373844252751	6.93218547486414e-05	-3.30882439721863	0.000936885790244755	0.00499672421463869
ATP6V0B	323.949110935446	-0.000204477769980715	4.763622877922e-05	-4.29248442248461	1.76684949738464e-05	7.43426350589052e-05
B4GALT2	323.949110935446	-8.81498445000072e-06	7.79447866061819e-05	-0.113092675390064	0.909957081929677	0.992764100676318
DMAP1	NA	NA	NA	NA	NA	NA
ERI3	323.949110935446	-0.000213579706697623	8.50956392798957e-05	-2.50987839688376	0.0120772743257657	0.0322060648687086
RNF220	323.949110935446	-0.000215242010175558	8.03669779086913e-05	-2.67823944332092	0.00740102895215806	0.0182179174206968
TMEM53	323.949110935446	-0.00359956609026358	0.000772367939270142	-4.66042919086599	3.15550705025642e-06	5.04881128041027e-05
RPS8	323.949110935446	-4.79634177547927e-05	6.07283116944063e-06	-7.8980324689663	2.83340349989051e-15	1.13336139995621e-14
PLK3	NA	NA	NA	NA	NA	NA
PTCH2	323.949110935446	-0.000829387038972292	0.000605474608930661	-1.36981308008454	0.17074525792222	0.273192412675551
EIF2B3	323.949110935446	-0.000175517108329566	8.59308900839666e-05	-2.04253799952568	0.0410981940765287	0.18787745863556
HECTD3	323.949110935446	-0.000259392119073294	5.37804375244292e-05	-4.82316862809954	1.41295417985561e-06	1.13036334388449e-05
UROD	323.949110935446	-0.000305268120168342	0.00010704245926961	-2.85184143050615	0.00434667778175052	0.0133185081289072
MUTYH	NA	NA	NA	NA	NA	NA
TOE1	323.949110935446	-0.00496963091222643	0.00107417074056425	-4.62648136330351	3.71930317769288e-06	1.48772127107715e-05
TESK2	323.949110935446	0.000541057646443327	0.000503300002789529	1.07502015387349	0.282365705285646	0.64540732636719
MMACHC	323.949110935446	0.00093740758272319	0.000423457815133066	2.21369767949287	0.0268495826799264	0.0572791097171764
PRDX1	323.949110935446	-4.55373678013531e-05	1.78455772739785e-05	-2.5517452925299	0.0107184844988313	0.026383961843277
AKR1A1	NA	NA	NA	NA	NA	NA
NASP	323.949110935446	-0.000435296832512209	7.86012037749637e-05	-5.53804282385382	3.05870481380164e-08	1.63130923402754e-07
CCDC17	323.949110935446	-0.00299996475263142	0.000509509277801428	-5.88794921571694	3.91017222700257e-09	8.34170075093881e-09
GPBP1L1	323.949110935446	-0.000150388698110827	6.79952560339189e-05	-2.21175280281034	0.0269837498575754	0.0719566662868676
TMEM69	323.949110935446	-0.000212868354729711	0.000318897705331491	-0.667512970996252	0.504444527201759	0.849590782655593
IPP	323.949110935446	0.000248962771190216	0.00030695642497486	0.811068773721242	0.417326177019058	0.702865140242624
MAST2	NA	NA	NA	NA	NA	NA
PIK3R3	323.949110935446	-0.000365054947926085	8.82917188535901e-05	-4.1346453853893	3.55503143144252e-05	0.000189601676343601
POMGNT1	323.949110935446	-0.000120851933857724	3.65393941809568e-05	-3.30744218853822	0.000941521431263014	0.00301286858004165
LRRC41	323.949110935446	-0.000277947724176966	5.81610211685822e-05	-4.77893473313205	1.76226382984204e-06	7.04905531936815e-06
UQCRH	323.949110935446	1.25232891149937e-05	3.42734170984292e-05	0.365393654184768	0.714817577500137	0.816934374285871
NSUN4	323.949110935446	-0.000625911789722113	0.000220900638281247	-2.8334539664173	0.00460479397240538	0.0163726007907747
FAAH	323.949110935446	-0.000308508820741789	0.000352685676490633	-0.874741565383597	0.381714538461813	0.531081096990348
