Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MECR	309.998398583488	-0.00049436088713008	0.00011619407790614	-4.25461345396122	2.09410460259123e-05	9.57304961184562e-05
PTPRU	309.998398583488	4.86485263054272e-05	5.59025150768374e-05	0.87023859728959	0.384170026979724	0.439051459405398
LAPTM5	309.998398583488	0.000247283699423399	0.000189873930545851	1.3023572994592	0.192794272428274	0.285025575088989
SDC3	309.998398583488	-0.000170857617011491	0.000248806729017618	-0.686708183842538	0.492266638769462	0.820105724739895
PUM1	309.998398583488	6.53688572259159e-05	3.2910273384696e-05	1.98627512028854	0.0470027836503957	0.119773623389928
NKAIN1	309.998398583488	-0.00036235296502616	0.000129022557584881	-2.80844661436644	0.00497811354103286	0.0113785452366465
SNRNP40	309.998398583488	-0.000354910076511983	0.000218545047968216	-1.62396759758015	0.104382724151964	0.145228137950559
ZCCHC17	309.998398583488	-0.000205448893654355	0.000183219360522935	-1.12132742450347	0.262148516122863	0.437109242324566
FABP3	309.998398583488	4.86379372338321e-06	3.16467208828307e-06	1.53690290421905	0.124317088225956	0.172962905357852
SERINC2	309.998398583488	2.19889989194243e-05	2.86413616264269e-05	0.767735808312109	0.44264415776901	0.505879037450297
TINAGL1	309.998398583488	-7.75417472093819e-05	4.78699739448766e-05	-1.61984101555336	0.105266433097552	0.140355244130069
PEF1	309.998398583488	-0.000180297400294755	7.96572206316534e-05	-2.2634156560455	0.02361007854325	0.0279823153105185
COL16A1	309.998398583488	-0.000209884024471044	8.85999940793038e-05	-2.36889433969015	0.0178413495939564	0.0519021079096914
PTP4A2	309.998398583488	2.80291936628426e-05	7.92319712435278e-06	3.53761155035407	0.000403763591287362	0.000922888208656828
KHDRBS1	309.998398583488	-0.00013771269418284	5.62658237811969e-05	-2.44753715360801	0.0143836294764939	0.024225060170937
TMEM39B	309.998398583488	5.63004710728789e-06	0.000431170101383177	0.0130576009079176	0.989581837886363	0.999999919429758
KPNA6	309.998398583488	4.23339816028211e-05	3.42433652919572e-05	1.23626814251122	0.216358908735705	0.366512540611253
TXLNA	309.998398583488	-0.000186437111867126	6.46266815311067e-05	-2.88483189063929	0.00391622722304555	0.00696218172985876
CCDC28B	309.998398583488	-0.000180482120773666	6.34217056773992e-05	-2.84574687555245	0.00443073994952236	0.00675160373260551
EIF3I	309.998398583488	-2.83517755807663e-06	2.27485849430794e-05	-0.124630941448477	0.900815731639355	0.960870113748645
MTMR9LP	309.998398583488	-0.00144417356322208	0.000396519978260296	-3.64212055482877	0.000270401380141235	0.000508990833207031
HDAC1	309.998398583488	-0.000409524081373623	0.000208225203385667	-1.96673637347885	0.0492136112090033	0.0828860820362161
MARCKSL1	309.998398583488	-0.0014544324142492	0.00034431042696691	-4.22418927902226	2.39802448993261e-05	6.39473197315363e-05
BSDC1	309.998398583488	1.85778409853596e-05	6.07367063856088e-05	0.305875015141774	0.759699809838734	0.900384959808869
ZBTB8A	309.998398583488	-0.000619905885715082	0.000536986990028613	-1.15441509240671	0.248330030516607	0.378407665549115
ZBTB8OS	309.998398583488	0.000262704640677036	0.000211690794680777	1.24098282626406	0.21461209319704	0.284739122116121
RBBP4	309.998398583488	2.47228231342493e-05	5.38050029612959e-05	0.459489299759604	0.645882834261726	0.688941689879175
SYNC	309.998398583488	0.000126486605003265	3.75820296421592e-05	3.36561399710496	0.000763735016929637	0.0022217745947044
KIAA1522	309.998398583488	7.41108085710611e-05	0.000354901052503157	0.208821044762616	0.834587942148447	0.920924625818976
YARS	309.998398583488	-1.96450541875112e-05	2.5079854505825e-05	-0.783300165595	0.43345086601602	0.554817108500506
S100PBP	NA	NA	NA	NA	NA	NA
FNDC5	309.998398583488	4.34368902797946e-06	1.22100233423913e-05	0.355747807041355	0.722029439162905	0.796722139765964
RNF19B	309.998398583488	0.000415779493545292	0.000158642264111664	2.62086207527041	0.00877077381635716	0.0233887301769524
AK2	309.998398583488	-6.33522919425535e-05	4.46919684928392e-05	-1.41753192081267	0.156327468495376	0.227385408720547
AZIN2	309.998398583488	-0.00295288122786738	0.000658480444340525	-4.4843871268261	7.31238006077847e-06	3.34280231349873e-05
TRIM62	309.998398583488	-0.00020220158280474	0.000214518921440048	-0.942581574843736	0.345894967867588	0.409949591546771
ZNF362	309.998398583488	0.000173093806707193	0.000205940196957677	0.840505201336513	0.400625186492033	0.622230668434626
RP11.415J8.3	309.998398583488	-0.00132349027606552	0.000386409819755742	-3.42509483041122	0.00061458486280596	0.000936510267132891
PHC2	309.998398583488	1.32256344160258e-06	5.48851784314762e-06	0.240969143109152	0.809579032147597	0.835694484797519
SMIM12	NA	NA	NA	NA	NA	NA
GJA4	309.998398583488	-0.00024651231363267	0.000117172655011685	-2.10383825140847	0.0353925588479251	0.0492418210058088
ZMYM6	309.998398583488	-0.000404256623748748	0.000324440915305326	-1.24600999651449	0.212760725222798	0.324206819387121
SFPQ	309.998398583488	-2.98543886795048e-05	1.54234771819673e-05	-1.93564579032863	0.0529110980648786	0.0736154407859181
ZMYM4	309.998398583488	-0.000195308474325872	0.000125774317981991	-1.55284860581663	0.120459307452239	0.252366119046405
KIAA0319L	309.998398583488	8.68350616411053e-05	5.65158554449092e-05	1.53647256964465	0.124422520315387	0.305141432019812
NCDN	309.998398583488	2.40405378221164e-05	0.000132235618429639	0.181800774311862	0.855739076835882	0.902915699161634
PSMB2	309.998398583488	6.2828057838621e-05	3.14391211569155e-05	1.99840375705925	0.0456729046513814	0.0730766474422103
C1orf216	309.998398583488	8.33291938334479e-05	0.000148361800974342	0.561662053751011	0.57434629277454	0.673717248655417
AGO4	309.998398583488	0.000262915336692885	7.87735197105114e-05	3.33761062929631	0.000845020747990397	0.00300451821507697
AGO1	309.998398583488	-2.46063684967472e-05	0.000166875901286457	-0.147453097224076	0.88277439797242	0.970248444944549
AGO3	309.998398583488	-0.000149159221571771	0.000182803616086488	-0.815953342526881	0.414526821545035	0.530594331577644
ADPRHL2	309.998398583488	8.10451325256115e-05	0.000134631709773901	0.601976552639178	0.547189745209038	0.761307471595183
TRAPPC3	309.998398583488	-2.24371288682229e-05	0.000128457129565344	-0.174666279280431	0.861341865635948	0.918764656678345
MAP7D1	309.998398583488	1.3924138939343e-05	7.83667680140518e-06	1.77679127163267	0.0756025885021014	0.115203944384155
THRAP3	309.998398583488	2.27330530550255e-05	1.24667868771432e-05	1.8234893464574	0.0682293091695703	0.155952706673304
RP11.268J15.5	309.998398583488	-0.00151161726690565	0.000441363032604845	-3.42488417750884	0.000615061568430751	0.000855737834338436
STK40	309.998398583488	2.53327358440245e-05	8.56156623894206e-06	2.95889036386815	0.00308748924112327	0.00581174445387909
LSM10	309.998398583488	0.000122818213179989	5.56597505845047e-05	2.20658935568749	0.0273427612823459	0.0583312240690045
MRPS15	309.998398583488	-3.88047742441611e-05	3.77133271504244e-05	-1.0289406206295	0.303507578739317	0.42227141389818
CSF3R	309.998398583488	-0.00063075477188905	0.000324563354133408	-1.94339491460205	0.0519684612433934	0.0665196303915435
LINC01137	309.998398583488	0.000220049701607162	0.00045235389208249	0.486454754692449	0.626644777149871	0.668421095626529
ZC3H12A	309.998398583488	-7.60940339738102e-05	7.4891731534484e-05	-1.0160538742354	0.309603732392071	0.487520768788239
MEAF6	309.998398583488	7.07892192719961e-05	9.21332331635149e-05	0.76833534264842	0.442287982632506	0.543197370073171
SNIP1	309.998398583488	0.000113768713960152	0.000378173127502445	0.300837647327059	0.763538299002265	0.842525019588706
GNL2	NA	NA	NA	NA	NA	NA
C1orf109	NA	NA	NA	NA	NA	NA
YRDC	309.998398583488	0.000288584765403724	0.000375518573546737	0.768496648988806	0.442192180746855	0.566005991355974
C1orf122	309.998398583488	-1.13749705374009e-05	0.000108316050629846	-0.105016481594895	0.916362730614001	0.980884234667983
MTF1	309.998398583488	0.000231582019620048	0.000139747332217012	1.6571480538922	0.0974895457965609	0.182187684285831
INPP5B	309.998398583488	-0.000911373979859984	0.000213508763454503	-4.2685553750312	1.96742989532392e-05	4.84290435772043e-05
SF3A3	309.998398583488	-9.94589985412978e-06	2.3516862732185e-05	-0.422926304728474	0.672349030126978	0.71717229880211
FHL3	309.998398583488	5.83628372035675e-06	2.48611022796119e-06	2.34755629686741	0.0188970172097813	0.0431931821937857
UTP11	NA	NA	NA	NA	NA	NA
RRAGC	309.998398583488	5.45841256329475e-05	0.00012844758814019	0.424952515055194	0.670871290842248	0.933386143780519
MYCBP	309.998398583488	0.00130745406779541	0.000489958449747048	2.66849988702188	0.00761908041439664	0.0270900636956325
AKIRIN1	309.998398583488	0.000245200409427868	8.44563368231991e-05	2.90328018773974	0.00369276097148968	0.0107425773716063
NDUFS5	309.998398583488	-2.49117620382157e-05	2.18132265003274e-05	-1.14204847402295	0.253433871238997	0.59933015161987
MACF1	309.998398583488	1.87244518164052e-05	2.03829966461538e-05	0.918630961946339	0.358288631515121	0.545963628975422
RP11.69E11.4	309.998398583488	-0.00280820031875449	0.000379960173613535	-7.39077543850887	1.45974973215733e-13	7.78533190483909e-13
PABPC4	309.998398583488	6.43865949974573e-06	6.91820596765122e-06	0.930683406919684	0.352017355425461	0.512025244255216
HEYL	309.998398583488	-0.000567358477762856	0.000200264563155337	-2.83304479246675	0.00461069247219669	0.0163935732344771
NT5C1A	309.998398583488	0.000767675105159296	0.000272649263600366	2.81561407876938	0.00486841091237395	0.00916406759976273
HPCAL4	309.998398583488	0.000193430393968537	0.000180082023566508	1.0741238361146	0.282767182651585	0.335131475735212
PPIE	309.998398583488	-0.000281118755525572	0.000145169729444335	-1.9364832916725	0.0528085369726737	0.0889406938487136
TRIT1	309.998398583488	-0.000163089627224246	0.000307267445732595	-0.530774182196239	0.595575272994949	0.635280291194613
CAP1	309.998398583488	-0.000137339335594224	5.66159921372253e-05	-2.42580462533169	0.015274490743927	0.0232754144669363
PPT1	309.998398583488	-0.000298406947765823	0.000151400391686474	-1.97097870383173	0.0487263117647688	0.0974526235295376
RLF	309.998398583488	6.13888890894076e-05	0.00014220126889513	0.431704228565502	0.665956393703133	0.731787971152319
RP1.39G22.7	309.998398583488	0.000272333185283078	0.000532438374074285	0.511483015769789	0.609012878225497	0.847322265357213
ZMPSTE24	309.998398583488	0.000160066443367858	0.000110560666916943	1.44777024082267	0.147681318132784	0.214809190011322
SMAP2	309.998398583488	-6.50099893800591e-05	2.54039041399957e-05	-2.55905505790773	0.0104957117055977	0.0152664897535967
NFYC	309.998398583488	5.61687596889903e-06	8.07365142672992e-05	0.069570454209887	0.944535554066869	0.994924550455302
KCNQ4	309.998398583488	-0.000204133507124459	0.000108801089613506	-1.87620829763381	0.0606266831404008	0.102108097920675
CITED4	309.998398583488	-0.000330158564930617	0.000169950057045611	-1.94267993003385	0.0520548426502069	0.0832877482403311
CTPS1	309.998398583488	9.3777024885912e-05	0.000100082312681598	0.936998979872244	0.348759082661386	0.465012110215181
SCMH1	309.998398583488	6.14704713972096e-06	8.83893223880962e-05	0.0695451325300443	0.944555709027506	0.975025248028394
FOXO6	309.998398583488	0.000398118868425222	0.00057738987228584	0.689514810589076	0.490499356237021	0.843998103288759
HIVEP3	309.998398583488	-0.000938400329396203	0.000395246712208645	-2.37421413109904	0.0175863482725419	0.0468969287267783
FOXJ3	309.998398583488	9.18887333539134e-05	4.28712353201891e-05	2.14336565456141	0.0320837486960262	0.146668565467548
RIMKLA	NA	NA	NA	NA	NA	NA
PPCS	309.998398583488	-8.30373186746786e-05	0.000157603082381657	-0.526876235031957	0.59827953807816	0.700045989664471
PPIH	309.998398583488	-0.00189404677903567	0.000576888268414244	-3.28321250879663	0.00102631267062872	0.00193188267412465
YBX1	309.998398583488	5.36543418269995e-06	4.80303341948716e-06	1.1170928274059	0.263954636975984	0.496855787248911
P3H1	NA	NA	NA	NA	NA	NA
C1orf50	309.998398583488	-0.000396350182017154	0.000557074137729488	-0.711485519023717	0.47678342124835	0.682277457108011
SVBP	309.998398583488	0.000122014312493088	0.000566122655347034	0.215526284526262	0.829357021465492	0.947836595960562
ERMAP	NA	NA	NA	NA	NA	NA
ZNF691	309.998398583488	-0.000856963446300134	0.000505835028280519	-1.69415599630022	0.0902356440528946	0.120314192070526
SLC2A1	309.998398583488	-0.000227723371988852	0.000145394750045314	-1.56624205425491	0.117291960865498	0.170606488531633
EBNA1BP2	309.998398583488	8.3294311498273e-05	8.25625487300008e-05	1.00886313200753	0.313040278704387	0.400691556741615
TIE1	NA	NA	NA	NA	NA	NA
ELOVL1	309.998398583488	0.000153035413796969	0.000166573816981282	0.91872430235639	0.358239795039496	0.440910516971687
MED8	309.998398583488	3.26682857217583e-05	0.000206093040753193	0.158512318525497	0.874053114598918	0.910160023142231
SZT2	309.998398583488	-0.00010432682308475	7.76093945323433e-05	-1.34425508294968	0.178865914971419	0.228948371163416
PTPRF	309.998398583488	-0.000928020201458333	0.00013914172621719	-6.66960391169618	2.56494720763552e-11	5.86273647459547e-11
KDM4A	309.998398583488	0.000251459641219802	0.0002003320591016	1.25521417963498	0.20940101942957	0.418802038859139
ST3GAL3	309.998398583488	-1.9301691439341e-05	5.93978254452641e-05	-0.324956196538336	0.745214224126604	0.856360752879172
RP11.184I16.4	309.998398583488	6.73312688350745e-05	6.07246499026836e-05	1.10879632806412	0.26751805489902	0.372199032902984
IPO13	309.998398583488	2.29239858304367e-05	1.73322542064669e-05	1.32261998683838	0.185961784141165	0.350045711324546
DPH2	309.998398583488	5.52493119534665e-05	5.71937021807438e-05	0.966003420776423	0.334042469318948	0.509017096105064
ATP6V0B	309.998398583488	-6.00000242471111e-06	3.9427937713472e-05	-0.152176420392918	0.879047791149331	0.937650977225953
B4GALT2	309.998398583488	1.71007905312689e-05	6.3937165423482e-05	0.267462444073073	0.789113126459912	0.901843573097042
DMAP1	NA	NA	NA	NA	NA	NA
ERI3	309.998398583488	1.73260539792371e-06	7.00484550656935e-05	0.0247343841673428	0.980266828864429	0.999999902724186
RNF220	309.998398583488	0.000124679567132673	6.60466956226783e-05	1.8877487504441	0.0590596883031522	0.0944955012850435
TMEM53	309.998398583488	6.48932133265097e-05	0.000640638755147411	0.101294548300591	0.919316643762103	0.948972019367333
RPS8	309.998398583488	-1.48764278295383e-05	5.11786861284531e-06	-2.90676235654038	0.00365190517503744	0.00486920690004991
PLK3	NA	NA	NA	NA	NA	NA
PTCH2	309.998398583488	-0.00156974649850441	0.000494537706952411	-3.1741694848265	0.00150265919414219	0.00400709118437918
EIF2B3	309.998398583488	-9.90732498634269e-05	7.05510493645346e-05	-1.40427748071498	0.160236237373634	0.341837306397086
HECTD3	309.998398583488	2.68479249842209e-06	4.45728146837225e-05	0.0602338559382597	0.951969381517572	0.982678071243945
UROD	309.998398583488	-0.000221446302260061	8.78727419967776e-05	-2.52007957448491	0.0117328306672782	0.0288808139502232
MUTYH	NA	NA	NA	NA	NA	NA
TOE1	309.998398583488	-0.000222711564439656	0.000890597238046495	-0.250069902449022	0.802533291009896	0.856035510410556
TESK2	309.998398583488	-0.000388222181455732	0.000413137643857487	-0.939692103171433	0.347375516928083	0.70106302334965
MMACHC	309.998398583488	-0.000503659939814194	0.000347960845182215	-1.44746153708888	0.147767701469695	0.214934838501375
PRDX1	309.998398583488	6.26868974388648e-06	1.46985175400655e-05	0.426484489119339	0.669754848010891	0.85728620545394
AKR1A1	NA	NA	NA	NA	NA	NA
NASP	309.998398583488	-5.93966810370934e-05	6.55358674456338e-05	-0.906323260104351	0.364764777540247	0.466898915251516
CCDC17	309.998398583488	-0.00181645675847469	0.000422489145728031	-4.29941639173848	1.71248463426681e-05	2.7399754148269e-05
GPBP1L1	309.998398583488	-7.01117837078393e-05	5.58897319840503e-05	-1.25446627169097	0.209672577652551	0.31950107070865
TMEM69	309.998398583488	-0.00013047691521956	0.000261683494112365	-0.498605827861402	0.618057098709887	0.870666853333028
IPP	309.998398583488	0.000282913533361243	0.000251743408599718	1.12381704424717	0.261090649257586	0.556993385082851
MAST2	NA	NA	NA	NA	NA	NA
PIK3R3	309.998398583488	-0.00011861050683304	7.281998009821e-05	-1.62881817151109	0.103351516712565	0.157488025466765
POMGNT1	309.998398583488	3.06837982451031e-05	3.01399295477174e-05	1.01804478993638	0.308656670976159	0.506730905109094
LRRC41	309.998398583488	1.84644542396806e-05	4.83413014399787e-05	0.381960222204741	0.702490869733342	0.755705585535056
UQCRH	309.998398583488	-6.61579480686199e-05	2.8047278504358e-05	-2.35880098164748	0.0183340853837426	0.0488908943566469
NSUN4	309.998398583488	1.16271697585619e-05	0.00018210928900747	0.0638472085742149	0.949091887907387	0.980074916553508
FAAH	309.998398583488	-0.000952670917274303	0.00028771643651995	-3.31114526787991	0.000929149604523452	0.00247773227872921
MKNK1	309.998398583488	7.68846885012816e-05	8.54697137693321e-05	0.899554767537656	0.368357237745979	0.491142983661305
MOB3C	NA	NA	NA	NA	NA	NA
ATPAF1	309.998398583488	-2.58790054667201e-05	2.4343920244911e-05	-1.06305825875066	0.287755532230513	0.383674042974017
EFCAB14	309.998398583488	0.000129575370211388	4.19072703078144e-05	3.09195443319596	0.00198843369598628	0.00578453438832372
CYP4B1	309.998398583488	7.85643744097202e-05	4.89001753163018e-05	1.60662766342945	0.108136070355725	0.157288829608327
CYP4X1	309.998398583488	-0.000832210965637445	0.000442306868801886	-1.88152394714494	0.0599006808570235	0.132107994232043
CMPK1	309.998398583488	0.000111285141930991	3.55754831378385e-05	3.1281414085035	0.00175915523390148	0.00469108062373728
