pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	0.214285714285714	1	0.290366141642822	0.974185859092804	5	33	AMFR, NGLY1, PSMC1, RAD23B, SEL1L, UGGT1, RNF139, UBB, MLEC
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	0.461847389558233	1	0.433242743464894	0.973576827529946	114	5	MOCS3, GPHN, MOCS2
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	0.490909090909091	1	0.333893054352659	0.973400417238738	80	9	CALM1, KPNA2, CAMK2G
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	0.461805555555556	1	0.482433090024331	0.972382057250163	132	4	LIFR, CBFB, RUNX1, ELF1
REACTOME_ALPHA_PROTEIN_KINASE_1_SIGNALING_PATHWAY	0.48951048951049	1	0.320223325559668	0.971895290082585	69	10	TAB2, TAB3, UBB
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0.526582278481013	1	0.613408582271091	0.967922149898149	207	2	CBFB, RORC
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE	0.468421052631579	1	0.365254874229281	0.966187054937903	88	7	CALM1, KPNA2, CAMK2G
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.472222222222222	1	0.478345498783455	0.964143193743101	135	4	SPCS3, SEC11C, ACHE, SPCS2
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.392405063291139	1	0.289142506853251	0.957173030383914	30	16	MAP2K4, CALM1, MAP2K1, MAP2K7, FURIN, TXNRD1
REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC	0.34375	1	0.284424416170254	0.95621600935454	21	19	AMFR, SEL1L, UGGT1, RNF139, UBB
REACTOME_METABOLISM_OF_PORPHYRINS	0.392405063291139	1	0.288569893554869	0.955277459884731	30	16	ABCC1, FECH, ALAS1, ALAD, COX10
REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	0.513513513513513	1	0.292421585817261	0.952158467797979	56	13	TUBA4A, CCT2, TUBB4B, CCT5, CCT7, CCT6A, TCP1, TUBB2A, CCT6B, CCT3, CCT4, TUBA1A, CCT8
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	0.493055555555556	1	0.470618518470331	0.948568853656213	141	4	PTPN11, NTN1
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	0.428571428571429	1	0.404877862527679	0.947229744021175	5	53	PSME4, PSMC1, PSMD14, PSMB5, SEL1L, PSMD6, PSMD1, PSMC2, PSMD3, ERLEC1, UBB, PSMD11, PSMA2, PSMA1, PSMC4, PSMD2, PSME3, PSMB6, PSMB2, PSMC6, PSMA5, PSMD8, VCP, PSMA3, ADAM17, PSMA6
REACTOME_INTERLEUKIN_9_SIGNALING	0.493055555555556	1	0.469671406972161	0.946659875507576	141	4	JAK1, STAT3, STAT5B
REACTOME_INTERLEUKIN_21_SIGNALING	0.493055555555556	1	0.469671406972161	0.946659875507576	141	4	JAK1, STAT3, STAT5B
REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION	0.493055555555556	1	0.469002433090024	0.945311505726959	141	4	TRMT10C, TRNT1, ELAC2, HSD17B10
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL	0.5	1	0.356793313384591	0.943804189904384	94	7	NUDT3, IPPK, ITPK1
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	0.428571428571429	1	0.398549918625736	0.941479039207036	5	54	PSME4, PSMC1, PSMD14, PSMB5, SEL1L, PSMD6, PSMD1, PSMC2, PSMD3, ERLEC1, UBB, PSMD11, PSMA2, PSMA1, PSMC4, PSMD2, PSME3, PSMB6, PSMB2, PSMC6, PSMA5, PSMD8, VCP, PSMA3, PSMA6
REACTOME_MET_RECEPTOR_ACTIVATION	0.562025316455696	1	0.595212610684052	0.939209992215574	221	2	MET, HPN
REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.588582677165354	1	0.703541545047675	0.93915778730625	298	1	WEE1
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.333333333333333	1	0.26149499015732	0.936719686354396	16	24	LRP12, AKR1B10, RETSAT, PLB1, UBIAD1, AKR1C1, GPC1, AKR1C3
REACTOME_ORGANIC_ANION_TRANSPORTERS	0.543283582089552	1	0.51858699883223	0.935060169298549	181	3	SLC17A5, SLC25A18
REACTOME_DISINHIBITION_OF_SNARE_FORMATION	0.572151898734177	1	0.592098861535468	0.93429668181	225	2	PRKCA, STXBP3
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	0.357142857142857	1	0.361630976512113	0.933498936652273	4	49	PSME4, PSMC1, PSMD14, EIF4G1, PSMB5, PSMD6, PSMD1, PSMC2, PSMD3, UBB, PSMD11, PSMA2, PSMA1, PSMC4, PSMD2, PSME3, PSMB6, PSMB2, PSMC6, PSMA5, PSMD8
REACTOME_HEME_BIOSYNTHESIS	0.545454545454545	1	0.307438493822667	0.933092627197323	77	10	FECH, ALAS1, ALAD, COX10, CPOX
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.357142857142857	1	0.361205971517729	0.932401846701196	4	49	PSMC1, PSMD14, CUL1, PSMB5, PSMD6, PSMD1, PSMC2, PSMD3, UBB, PSMD11, PSMA2, PSMA1, PSMC4, PSMD2, PSME3, PSMB6, PSMB2, PSMC6, PSMA5, PSMD8
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING	0.527777777777778	1	0.46043795620438	0.928049125045495	151	4	CBFB, AXIN1, RUNX1, ESR1
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	0.56198347107438	1	0.291534105353715	0.927882973621198	67	12	SOS1, JAK1, PIK3R1, PIK3CB, PIK3CA
REACTOME_MTOR_SIGNALLING	0.166666666666667	1	0.275497209977094	0.924538468028496	3	37	STRADB, PPM1A, EIF4G1, CAB39, PRKAB2, MTOR, EEF2K, EIF4B, MLST8, AKT1, PRKAG2, AKT2, RRAGD, RPS6KB1, EIF4E, PRKAG1
REACTOME_TIE2_SIGNALING	0.570247933884298	1	0.288769316966804	0.91908331683055	68	12	PTPN11, SOS1, PIK3R1, PIK3CB
REACTOME_ACTIVATION_OF_NOXA_AND_TRANSLOCATION_TO_MITOCHONDRIA	0.582278481012658	1	0.582015147781077	0.918385183050117	229	2	TFDP1
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.573426573426573	1	0.302463725776609	0.91799393435611	81	10	JARID2, RBBP7, SUZ12, PHF1, AEBP2, DNMT3A, RBBP4, EZH2, EED, PHF19
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.375	1	0.358400787906566	0.911470630419943	5	52	PSME4, PSMC1, PSMD14, PSMB5, PSMD6, PSMD1, PSMC2, PSMD3, UBB, PSMD11, PSMA2, PSMA1, PSMC4, PSMD2, PSME3, PSMB6, PSMB2, PSMC6, PSMA5, TUBA4A, PSMD8
REACTOME_STABILIZATION_OF_P53	0.333333333333333	1	0.341803106275239	0.909822003670456	4	48	PSME4, PSMC1, PSMD14, PSMB5, PSMD6, PHF20, PSMD1, PSMC2, PSMD3, UBB, PSMD11, PSMA2, PSMA1, PSMC4, PSMD2, PSME3, PSMB6, PSMB2, PSMC6, PSMA5, PSMD8
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	0.59504132231405	1	0.285042772441182	0.907222621453005	71	12	RPS6KA3, SOS1, PRKCA, MMP3, MAPK7, MAPK1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	0.593939393939394	1	0.310430475218499	0.904999820038635	97	9	PTPN11, SOS1
REACTOME_MISCELLANEOUS_SUBSTRATES	0.612658227848101	1	0.566021212416075	0.893147707163314	241	2	CYP4B1, CYP2U1
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.642424242424242	1	0.306059188462174	0.892256181628049	105	9	TFDP1, E2F4, LIN54
REACTOME_SIGNALING_BY_FGFR3_FUSIONS_IN_CANCER	0.571428571428571	1	0.315999086766003	0.890195455949589	107	8	SOS1, PIK3R1, PIK3CA
REACTOME_HEME_DEGRADATION	0.583333333333333	1	0.357247152730458	0.887606505449853	132	6	ABCC1, BLVRB, BLVRA, HMOX1, HMOX2, ABCC2
REACTOME_SIGNAL_ATTENUATION	0.587301587301587	1	0.314556659190752	0.886132018658787	110	8	SOS1, GRB10, MAPK1, SHC1
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.578947368421053	1	0.334988317757009	0.886124728260507	109	7	DST, KRT5, PLEC, CD151, ITGA6, LAMB3, LAMC2
REACTOME_STAT5_ACTIVATION	0.606425702811245	1	0.393687543139389	0.884688953408318	150	5	PTPN11, STAT5B, GRB2, STAT5A, GAB2
REACTOME_ALK_MUTANTS_BIND_TKIS	0.608391608391608	1	0.290399298886067	0.881377739542785	86	10	STRN, PPM1B, BIRC6
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.5	1	0.410693065069218	0.881326284622606	5	57	FBXL17, PSME4, PSMC1, PSMD14, CUL1, PSMB5, PSMD6, PSMD1, PSMC2, CUL3, PSMD3, KEAP1, UBB, PSMD11, PSMA2, PSMA1, PSMC4, PSMD2, PSME3, PSMB6, PSMB2, PSMC6, PSMA5, PSMD8
REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB	0.600694444444444	1	0.4353683244554	0.877519299047557	172	4	GOLGA4, KANK1
REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED	0.614457831325301	1	0.389040295892544	0.874245726603996	152	5	SENP2, SUMO1, SENP5, SUMO2, SENP1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING	0.605970149253731	1	0.482386142467886	0.869786687786246	202	3	CBFB, RUNX1, ELF1
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.5	1	0.399860156596756	0.869565768701234	5	59	WWP1, PSME4, PSMC1, PSMD14, CUL1, PSMB5, PSMD6, PSMD1, PSMC2, PSMD3, UBB, GSK3B, PSMD11, PSMA2, PSMA1, PSMC4, PSMD2, PSME3, PSMB6, PSMB2, PSMC6, PSMA5, PSMD8
REACTOME_RHOV_GTPASE_CYCLE	0.297297297297297	1	0.239232409816097	0.868830430177246	10	29	USP9X, DLG5, PAK2, TPM3, ZNF512B, PIK3R1, CEP97, NCK2, DST, CCP110, WASL, PARD6A
REACTOME_PI_3K_CASCADE_FGFR2	0.64021164021164	1	0.307173751881615	0.865333760646232	120	8	PTPN11, PIK3R1, PIK3CA
REACTOME_PI_3K_CASCADE_FGFR3	0.64021164021164	1	0.307173751881615	0.865333760646232	120	8	PTPN11, PIK3R1, PIK3CA
REACTOME_MET_ACTIVATES_RAS_SIGNALING	0.678787878787879	1	0.296294172374765	0.863788171856908	111	9	SOS1, RANBP9
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	0.608955223880597	1	0.478298949007396	0.862417101163889	203	3	SPCS3, SEC11C, SPCS2
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	0.678787878787879	1	0.294976199486558	0.859945877617584	111	9	SOS1, PIK3R1, PIK3CB, PIK3CA
REACTOME_INTERLEUKIN_27_SIGNALING	0.62280701754386	1	0.342272848203687	0.85040175794952	141	6	JAK1, IL6ST, CANX
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	0.603603603603604	1	0.261142452949745	0.850309997405664	66	13	PTPN11, SOS1, PIK3R1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3	0.603603603603604	1	0.261142452949745	0.850309997405664	66	13	PTPN11, SOS1, PIK3R1
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.351351351351351	1	0.234072975155498	0.850092693768181	12	29	APC, RNF128, OTUD7B, UBE2D1, ZRANB1, UBB, VCPIP1
REACTOME_METABOLISM_OF_POLYAMINES	0.384615384615385	1	0.335766330353337	0.848940086898384	4	50	PSME4, PSMC1, PSMD14, PSMB5, PSMD6, PSMD1, PSMC2, PSMD3, PSMD11, PSMA2, PSMA1, PSMC4, PSMD2, PSME3, PSMB6, PSMB2, PSMC6, PSMA5, PSMD8
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	0.670886075949367	1	0.536812907323828	0.847058744150935	264	2	SLC6A6, SLC6A1
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	0.696969696969697	1	0.29045046300212	0.846751970991386	114	9	PTPN11, SOS1
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	0.696969696969697	1	0.29045046300212	0.846751970991386	114	9	PTPN11, SOS1
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.384615384615385	1	0.334133181795557	0.844810890033704	4	50	PSMC1, PSMD14, CUL1, PSMB5, PSMD6, PSMD1, PSMC2, PSMD3, UBB, PSMD11, PSMA2, PSMA1, PSMC4, PSMD2, PSME3, PSMB6, PSMB2, PSMC6, PSMA5, PSMD8
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.527272727272727	1	0.251479526465798	0.844644804406785	28	20	PPP1R12B, CALM1, MYH14, PAK2
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	0.674698795180723	1	0.37427641718939	0.84106855189843	167	5	HADHA, HADHB
REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION	0.733333333333333	1	0.287347073869416	0.837704642101948	120	9	CALM1, CAMK2G, DLG4
REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR	0.678714859437751	1	0.372591006423983	0.837281121200925	168	5	MSH3, MSH6, MLH1, PMS2, MSH2
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.333333333333333	1	0.314344435602917	0.836731670930469	4	48	PSMC1, PSMD14, PSMB5, PSMD6, PSMD1, PSMC2, PSMD3, UBB, PSMD11, PSMA2, PSMA1, PSMC4, PSMD2, PSME3, PSMB6, PSMB2, PSMC6, PSMA5, PSMD8
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	0.461538461538462	1	0.3702323940184	0.834406428591216	5	55	PSME4, PSMC1, PSMD14, PSMB5, PSMD6, PSMD1, PSMC2, PSMD3, UBB, PSMD11, PSMA2, PSMA1, PSMC4, PSMD2, PSME3, VANGL2, PSMB6, PSMB2, PSMC6, PSMA5, PSMD8
REACTOME_RAF_ACTIVATION	0.321428571428571	1	0.24437302304988	0.831510758424322	8	31	CALM1, PPP1CC, CAMK2G, MAP2K1, PPP2R5C, RAF1, PPP2R5E, SHOC2, BRAP
REACTOME_COENZYME_A_BIOSYNTHESIS	0.73015873015873	1	0.295005354882679	0.831054384001501	137	8	PANK3, PANK2, SLC25A16, COASY, PPCS, PANK4, PANK1
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	0.645161290322581	1	0.25194855806703	0.830170381227487	59	15	POLR3E, POLR3H, POLR3F, POLR3D, POLR3C, POLR1D, POLR3B, POLR3GL, POLR2K, POLR2L, POLR1C, CRCP, POLR2E, POLR3K, POLR2H
REACTOME_CHYLOMICRON_ASSEMBLY	0.693670886075949	1	0.526028996788946	0.830042376641719	273	2	SAR1B, P4HB
REACTOME_HDACS_DEACETYLATE_HISTONES	0.604651162790698	1	0.239637179362138	0.82702826719929	25	26	SAP30L, RCOR1, NCOR1, REST, CHD4, SUDS3, BRMS1, GATAD2B, RBBP7, ARID4B, KDM1A, GPS2, NCOR2, HDAC2, TBL1X, GATAD2A, MTA2, HDAC8, RBBP4, SAP18, ARID4A, MBD3, HDAC1, HMG20B, TBL1XR1, CHD3
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	0.762237762237762	1	0.271304567037031	0.823424185044425	108	10	CALM1, CAMK2G, DLG4
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	0.627906976744186	1	0.237061835860357	0.818140323018882	26	26	CHMP3, VTA1, UBB, UBAP1, VPS37C, STAM, VPS37A
REACTOME_SIGNALING_BY_ERBB4	0.291666666666667	1	0.242817652464017	0.814869451629014	6	37	WWP1, TAB2, SOS1, NEDD4, UBB, PIK3R1, DLG4, PSEN2, NRG4, NCOR1, PIK3CA, ADAM17
REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID	0.675438596491228	1	0.327557675459944	0.813840842190396	153	6	IKBKB, NFKB1, IKBKG, RELA, NFKBIA, NFKB2
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4	0.697247706422018	1	0.237749886643686	0.81320473109131	75	14	PTPN11, SOS1, PIK3R1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	0.683544303797468	1	0.24562816585304	0.813123806720406	53	16	PTPN11, SOS1, FLRT3, PIK3R1
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS	0.742105263157895	1	0.307340342679128	0.812989179633369	140	7	ACOX1, HSD17B4, AGPS, SCP2
REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	0.710843373493976	1	0.361416159982165	0.812169167888218	176	5	MAP2K1, RAF1, MAPK1
REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	0.79020979020979	1	0.265716776053356	0.806464934091959	112	10	PTPN11, SOS1
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	0.684027777777778	1	0.399805352798054	0.805839316357407	196	4	RAC1, CDK5
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.803149606299213	1	0.601576182136602	0.803044198439295	407	1	CHRNA1
REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.803149606299213	1	0.601576182136602	0.803044198439295	407	1	CHRNA1
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	0.726907630522088	1	0.356057844199778	0.800128038154346	180	5	ITGAV, CD36
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	0.627906976744186	1	0.231602588074395	0.799299539428232	26	26	PTPN11, SOS1, JAK1, UBB, PIK3R1, RAPGEF1, PIK3CB, PRKACA
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	0.728070175438597	1	0.321668260544487	0.799208162958949	165	6	HADHA, HADHB, ACADM
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.734939759036145	1	0.355592464949638	0.799082244633775	182	5	ABCC1, CYP4B1
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	0.783068783068783	1	0.28293252847824	0.797044237593519	147	8	PC, MCCC2, PCCB
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	0.686567164179104	1	0.440930323082912	0.795038023473771	229	3	CHRNA1, CHRND, CHRNG
REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.686567164179104	1	0.440930323082912	0.795038023473771	229	3	CHRNA1, CHRND, CHRNG
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.318181818181818	1	0.235453148639571	0.793174806841905	6	39	LRP12, RDH10, CALM1, AKR1B10, RETSAT, PLB1, METAP2, AKR1C1, GPC1, AKR1C3
REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY	0.627906976744186	1	0.229468316826008	0.791933809882489	26	26	PPM1A, UBE2D1, USP9X, UBB, RNF111, NCOR1, NEDD4L, PARP1
REACTOME_SIGNALING_BY_NODAL	0.812121212121212	1	0.271216023234462	0.790677693760641	133	9	PCSK6, FURIN, MAPK1
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	0.751898734177215	1	0.500827089617593	0.790275270546601	296	2	FCN3, MASP1
REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE	0.751898734177215	1	0.500827089617593	0.790275270546601	296	2	FCN3, MASP1
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	0.783068783068783	1	0.279367841407116	0.787002220494442	147	8	ACOX1, MLYCD, HSD17B4, ABCD1
REACTOME_PHOSPHORYLATION_OF_EMI1	0.828740157480315	1	0.587176493481222	0.783822050393198	420	1	FZR1
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION	0.741379310344828	1	0.224283031022914	0.781569358642496	42	21	PPARA, CARM1, NCOA1, RXRA, CLOCK, MED1
REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.707462686567164	1	0.431977423121837	0.778895119443846	236	3	YEATS4, CITED2, CITED4
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.741379310344828	1	0.223117806642771	0.777508847834748	42	21	PTPN11, SOS1, PIK3R1, RAPGEF1, PIK3CB, NCK2
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.710144927536232	1	0.226057542209982	0.772321078600175	48	18	ROCK2, PPP1R12B, MYH14
REACTOME_DOPAMINE_CLEARANCE_FROM_THE_SYNAPTIC_CLEFT	0.722388059701493	1	0.427598287271312	0.770999133777035	241	3	LRTOMT, COMT, MAOA
REACTOME_PI3K_AKT_ACTIVATION	0.758771929824561	1	0.309062591258639	0.76788846179926	172	6	PIK3R1, PIK3CB, PIK3CA
REACTOME_CHL1_INTERACTIONS	0.78714859437751	1	0.341403404142041	0.767196792390052	195	5	ITGB1, HSPA8
REACTOME_AMINE_LIGAND_BINDING_RECEPTORS	0.73134328358209	1	0.424002826944481	0.764516187329316	244	3	ADRA2C, ADRB2
REACTOME_ADRENOCEPTORS	0.73134328358209	1	0.424002826944481	0.764516187329316	244	3	ADRA2C, ADRB2
REACTOME_DNA_METHYLATION	0.854330708661417	1	0.570733605759876	0.761872435394615	433	1	DNMT3A
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.774193548387097	1	0.231084687340025	0.761423936920747	71	15	UBE2D1, UBB, IKBKB, UBE2D2, BIRC2
REACTOME_SIGNALING_BY_FGFR4_IN_DISEASE	0.836363636363636	1	0.260836064913841	0.760416939221131	137	9	SOS1, PIK3R1, PIK3CA
REACTOME_INTERLEUKIN_23_SIGNALING	0.737313432835821	1	0.420980926430518	0.759067422102744	246	3	STAT3, P4HB, JAK2
REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.743283582089552	1	0.419329608578254	0.756089943774169	248	3	ITGB1
REACTOME_PROTEIN_REPAIR	0.802631578947368	1	0.303806093643532	0.754828311582831	182	6	MSRB3, PCMT1
REACTOME_G2_PHASE	0.792405063291139	1	0.478009092658249	0.754269832553729	312	2	E2F3
REACTOME_PD_1_SIGNALING	0.743283582089552	1	0.417203591448458	0.752256538883967	248	3	PTPN11
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	0.864173228346457	1	0.562949990270481	0.751482085099427	438	1	SLC22A3
REACTOME_PI_3K_CASCADE_FGFR4	0.836363636363636	1	0.257050234189318	0.749380084279686	137	9	PTPN11, PIK3R1, PIK3CA
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	0.625	1	0.202410732214409	0.738964292944746	34	23	SEC23A, LMAN1, CNIH1, PREB, MCFD2, MIA3, SEC24C
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.428571428571429	1	0.314233346110692	0.735162871442495	5	53	PSME4, PSMC1, PSMD14, PSMB5, PSMD6, PHF20, PSMD1, PSMC2, PCBP4, PSMD3, UBB, PSMD11, PSMA2, PSMA1, PSMC4, PSMD2, PSME3, PSMB6, PSMB2, ZNF385A, PSMC6, PSMA5, PSMD8
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	0.811244979919679	1	0.327130697512025	0.735123372463878	201	5	TEAD1, TEAD4
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.853146853146853	1	0.240212093029238	0.729056827537366	121	10	B4GALT5, B4GALT4, B4GALT2
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	0.767123287671233	1	0.218275320778073	0.727858484255396	55	17	ACBD5, PEX3, ABCD3, ABCD1, ATAD1, PEX2
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM	0.802985074626866	1	0.403249642966519	0.72709628330624	268	3	THTPA, SLC25A19
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.388888888888889	1	0.229352201717179	0.72467942278943	6	40	TFDP1, PPM1A, UBE2D1, USP9X, CCNK, UBB, E2F4
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.842424242424242	1	0.248522630436215	0.724519510083526	138	9	SOS1, RAP1A
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	0.541666666666667	1	0.214975000177382	0.721432559498324	12	37	PEX5, UBE2D1, UBB, SELENOS, UBE2A, VCP, PEX2, RNF20
REACTOME_ASSEMBLY_AND_CELL_SURFACE_PRESENTATION_OF_NMDA_RECEPTORS	0.844036697247706	1	0.210034096444228	0.718405057222645	91	14	CAMK2G, DLG4, TUBA4A
REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT	0.809027777777778	1	0.35639902676399	0.718350432449081	232	4	SLC16A3, SLC16A1, BSG, SLC16A7
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.545454545454545	1	0.347657622573443	0.718180367228814	5	60	PSME4, PSMC1, PSMD14, PSMB5, PSMD6, PSMD1, PSMC2, NEDD4, PSMD3, FRK, UBB, PSMD11, TNKS2, PSMA2, PSMA1, PSMC4, PSMD2, TNKS, PSME3, PSMB6, PSMB2, PSMC6, PSMA5, PSMD8, USP13
REACTOME_SYNTHESIS_OF_PI	0.931102362204724	1	0.537361354349095	0.717323808503999	472	1	PITPNM2
REACTOME_MRNA_DECAY_BY_5_TO_3_EXORIBONUCLEASE	0.896296296296296	1	0.230697541676849	0.71383538686345	120	11	PATL1, LSM1, XRN1, EDC3
REACTOME_ION_HOMEOSTASIS	0.608695652173913	1	0.212535926995414	0.710773396382876	13	38	ATP2A2, ATP2B1, TRDN, CALM1, RYR1, ORAI1, CAMK2G, PRKACA, DMPK, PLN, STIM1
