pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_SIGNALING_BY_NOTCH	0.00107991360691145	0.0955456301303718	0.390409896514252	1.60794248067225	0	147	FABP7, SMAD3, HDAC4, PBX1, EGFR, B4GALT1, TNRC6A, AGO2, RBPJ, TNRC6B, NCOR2, JAG2, PSMD1, TLE4, PSMA6, PSMB8, ACTA2, PSMD6, PSMB1, WWP2, PSMD8, PSMC6, ATP2A1, HDAC6, PSMA3, CUL1, AGO3, PSEN1, PSMC2, APH1B, PSMB2, NUMB, PSMD11, POGLUT1, PSMB5, PRKCI, NEURL1B, PSMA2, MAML2, PSMC5, EGF, TP53, RFNG, MIB1, TBL1X, PSMB3, ITCH, ARRB1, PSMD4, PSMA5, CCNC, PSMB4, DTX2, YWHAZ, CCND1, PSMD3, PSMD13, PSMC3, SEL1L, HEY1, NOTCH2, HEY2, AGO4, PSMC4, TBL1XR1, UBB, PSMA1, TMED2, PSMD14, HDAC8, PSENEN, MAMLD1, TLE1, PSMC1, SNW1, NBEA
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	0.00689655172413793	0.147228422619048	0.425890412626894	1.60558168742691	5	65	PSMD1, PSMA6, PSMB8, BTRC, PSMD6, PSMB1, PSMD8, PSMC6, PSMA3, CUL1, TAB1, PSMC2, PDPK1, TRAF6, NFKBIA, UBE2D1, PSMB2, PSMD11, PSMB5, CDC34, PSMA2, PSMC5, PSMB3, PSMD4, PSMA5, RELA, PSMB4, PSMD3, PSMD13, PSMC3, PSMC4, UBB, PSMA1, MALT1, PSMD14, PSME4
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	0.00856793145654835	0.147228422619048	0.450663626618748	1.60360225984945	6	49	HNRNPD, PSMD1, PSMA6, PSMB8, PSMD6, PSMB1, PSMD8, PSMC6, PSMA3, PSMC2, HSPA1A, PSMB2, PSMD11, PSMB5, PSMA2, PSMC5, PSMB3, PSMD4, PSMA5, PSMB4, PSMD3, PSMD13, PSMC3, PSMC4, UBB, PSMA1, PSMD14, PSME4, PSMC1, UBC, SEM1, PSME3, EIF4G1, HSPB1, PSMA7
REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER	0.0143603133159269	0.16490012760749	0.522191728974751	1.60328528569652	10	24	AKT2, RICTOR, FOXO1, NR4A1, FOXO3, TSC2, CASP9, PDPK1, CDKN1B, GSK3A, MLST8, MTOR, GSK3B
REACTOME_AMYLOID_FIBER_FORMATION	0.0128700128700129	0.163694477085781	0.507182701731909	1.60325922612414	9	28	MFGE8, HSPG2, GGA3, CST3, USP9X, GSN, ITM2B, GGA1, TSPAN5, APH1B, B2M, SIAH2, GGA2
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.0141570141570142	0.16490012760749	0.503681290438966	1.60115816322305	10	29	BAIAP2, WIPF3, CYFIP2, ABL1, WASF3, WASL, WIPF1, ACTR2, ARPC1A, ARPC3, ARPC5, ABI1, PTK2, NCK1, CYFIP1, NCKAP1, GRB2
REACTOME_CIRCADIAN_CLOCK	0.00706713780918728	0.147228422619048	0.433350414091219	1.60036785981429	5	59	CRTC3, RXRA, PER1, KLF15, PPARGC1A, NFIL3, CRTC1, CSNK1D, PPP1CC, RORA, CLOCK, NR3C1, BTRC, PPP1CB, CRY2, MEF2D, NCOA1, CUL1, CARM1, ARNTL, SERPINE1, TBL1X, CRTC2, RBM4, CREM, ATF2, SMARCD3, SIK1, TBL1XR1, UBB
REACTOME_PARASITE_INFECTION	0.0112079701120797	0.154858695652174	0.461059541324136	1.59508310984512	8	43	BAIAP2, WIPF3, CYFIP2, MYO1C, ABL1, FGR, WASF3, WASL, WIPF1, ACTR2, ARPC1A, ARPC3, ELMO2, ARPC5, MYH9, ABI1, PTK2, ELMO1, NCK1, CYFIP1, NCKAP1
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.0253164556962025	0.208728902953586	0.601619405423905	1.5927167002199	17	13	FIG4, OCRL, PIK3C2A, PIKFYVE, PI4KB, SACM1L, VAC14, PI4KA
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.0068886337543054	0.147228422619048	0.419629110642393	1.5905233944068	5	67	LAMC1, LAMC2, NID1, COL4A1, HSPG2, DCN, PHYKPL, COL4A5, LAMA5, COL4A2, CAPN7, COL6A3, FBN1, MMP14, ADAM9, COL16A1, PSEN1, ADAMTS5, ADAMTS9
REACTOME_COMPETING_ENDOGENOUS_RNAS_CERNAS_REGULATE_PTEN_TRANSLATION	0.00909090909090909	0.148359887535145	0.715245571282266	1.58838641981335	5	8	TNRC6A, AGO2, TNRC6B, AGO3, AGO4
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.012453300124533	0.163168541352608	0.457922763450977	1.58423110276932	9	43	LAMC1, LAMC2, COL4A1, HSPG2, COL4A5, LAMA5, COL4A2, LAMA2, ITGAV, TRAPPC4, ITGB1, ACTN1, PRKCA, LAMB1, DMD, FGF2, COL5A3
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.0200267022696929	0.188703986267404	0.530981288285272	1.58398931573024	14	21	RXRA, IL6R, CSF3R, CBFB, CEBPB, KLF5, CDK4
REACTOME_SNRNP_ASSEMBLY	0.0122549019607843	0.163021090789257	0.445401328616958	1.57848545806027	9	48	RANBP2, NUP43, DDX20, NUP133, GEMIN5, NUP58, NUP62, GEMIN8, NUP214, NUP98, SNRPG, NUP188, PRMT5, NCBP1, NUP93, SNUPN, NUP153, SEH1L, SNRPD3, NUP37, NUP88, AAAS, CLNS1A, TPR, NUP50, SNRPD1, GEMIN4, WDR77, NUP85, NUP160, NUP54, POM121C
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	0.00967351874244256	0.153131801692866	0.434987381378245	1.57639606439792	7	54	PSMD1, PSMA6, PSMB8, PSMD6, PSMB1, PSMD8, PSMC6, PSMA3, PSMC2, VCP, PSMB2, PSMD11, PSMB5, PSMA2, PSMC5, PSMB3, ERLEC1, PSMD4, PSMA5, PSMB4, PSMD3, PSMD13, PSMC3, SEL1L, PSMC4, UBB, PSMA1, PSMD14, PSME4, PSMC1, UBC, SEM1, ERLIN2
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.00805523590333717	0.147228422619048	0.41833439662153	1.57500808587696	6	64	RXRA, SLC2A4, MED15, PPARGC1A, NCOR2, MED9, FAM120B, SREBF2, NR2F2, MED26, MED12, CEBPB, MED10, EBF1, NCOA1, CEBPD, CARM1, KLF5, CDK4, MED29, MED7, MED4, TBL1X, MED16, MED14, CCNC, RELA, MED6, MED27, MED28, SMARCD3, TBL1XR1
REACTOME_DEGRADATION_OF_AXIN	0.011015911872705	0.154858695652174	0.442451550458241	1.57438112215115	8	49	TNKS, PSMD1, PSMA6, PSMB8, PSMD6, PSMB1, PSMD8, PSMC6, PSMA3, PSMC2, PSMB2, PSMD11, PSMB5, PSMA2, PSMC5, PSMB3, PSMD4, PSMA5, PSMB4, PSMD3, PSMD13, PSMC3, PSMC4, UBB, PSMA1, PSMD14, PSME4, PSMC1, UBC, SEM1, AXIN2
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.0154043645699615	0.171726120522881	0.500044327503442	1.57212867907974	11	27	LBR, TNRC6A, AGO2, TNRC6B, NCOR2, CALM1, MECP2, CAMK2B, AGO3, TBL1X, SIN3A, AGO4, TBL1XR1
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	0.0043956043956044	0.13399640249709	0.389504413580015	1.57176874310498	3	117	SLC22A5, RANBP2, SLC26A2, NUP43, SLCO2A1, NUP133, CP, PSMD1, PSMA6, PSMB8, PSMD6, PSMB1, PSMD8, PSMC6, SLC9A6, KCNJ11, PSMA3, LMBRD1, NUP58, NUP62, NUP214, PSMC2, VCP, PSMB2, NUP98, NUP188, PSMD11, SLC35A2, PSMB5, NUP93, SLC9A9, SLC2A1, PSMA2, SLC35C1, PSMC5, PSMB3, NUP153, SEH1L, ERLEC1, SLC33A1, SLC35A1, PSMD4, PSMA5, PSMB4, SLC35A3, PSMD3, PSMD13, PSMC3, NUP37, SEL1L, SLC17A5, NUP88, AAAS, PSMC4, UBB, PSMA1, PSMD14, PSME4, ABCC8, PSMC1, TPR, NUP50, SLC36A2, UBC, SEM1, AVPR1A, ERLIN2, NUP85, SLC11A2, DERL1, NUP160, PSME3, NUP54, POM121C, PSMA7
REACTOME_CHROMATIN_MODIFYING_ENZYMES	0.00210526315789474	0.122145061728395	0.375121467719541	1.57087918842989	1	171	ARID5B, KDM4B, ARID2, KDM7A, PHF20, AEBP2, KAT8, RUVBL2, GATAD2B, JADE1, BRWD1, HAT1, ARID4B, JADE2, KMT5C, TADA2B, NCOR2, MEAF6, EHMT1, RBBP7, PHF2, KDM1A, CLOCK, SUZ12, ATXN7, RCOR1, NCOA1, YEATS2, ELP3, KDM6A, KMT2B, SETD6, USP22, CARM1, KDM3B, MRGBP, KDM4C, KDM5C, DPY30, CDK4, ARID1B, KDM5B, PRMT5, SETD7, UTY, NSD2, SETDB1, BRD1, ING4, KDM3A, TBL1X, PRMT7, KAT7, SETD2, RELA, MORF4L2, CCND1, SMARCE1, ARID4A, VPS72, SMARCC2, NSD1, ATF2, ASH2L, PADI2, SMARCD3, EP400, SAP18, PRMT1, TBL1XR1, SMARCB1, KMT2A, JADE3, MSL1, RBBP4, SAP130, HDAC8, KDM1B, KDM5A
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.0108827085852479	0.154858695652174	0.430409003919761	1.56837269394126	8	56	ABL1, CDK7, CBFB, PSMD1, PSMA6, PSMB8, PSMD6, PSMB1, PSMD8, PSMC6, PSMA3, TCF12, PSMC2, PSMB2, PSMD11, PSMB5, PSMA2, PSMC5, PSMB3, ITCH, PSMD4, PSMA5, PSMB4, PSMD3, PSMD13, PSMC3, PSMC4, UBB, PSMA1, KMT2A, PSMD14, PSME4
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.0173053152039555	0.183920065063321	0.448699226950679	1.56770297549575	13	45	OCRL, IGF2R, SH3D19, PIK3C2A, CLTC, NAPA, CPD, VAMP7, PUM1, YIPF6, SNX9, TGOLN2, DNM2, AP3S1, AP3B1, ARRB1, AP1G1, SNX5
REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS	0.0106060606060606	0.154858695652174	0.70450317418618	1.56453016910903	6	8	BRAF, PPP1CC, PPP1CB
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	0.0050251256281407	0.13399640249709	0.920786298170494	1.56424203873149	2	3	DLG4, GRIK2, CALM1
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC	0.0269179004037685	0.214170187382002	0.533546639937465	1.56420942925811	19	19	SAR1B, SEC24A, SEC24B, SEC24D, SEC23A, B2M, TAPBP, SEC31A
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.014475271411339	0.16490012760749	0.435233607779554	1.56380147128517	11	50	SLC15A4, SLC7A2, SLC20A1, SLC7A8, SLC25A10, SLC26A2, SLC43A2, SLC16A10, SLC38A1, SLC43A1, SLC25A29, CALM1, SLC8A3, SLC9A6, SLC15A3
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.0249671484888305	0.208728902953586	0.516239897283659	1.56162399260118	18	22	ERCC2, CDK7, TAF1D, TBP, TAF1C, GTF2H5, TTF1, ERCC3, POLR2K
REACTOME_MEMBRANE_TRAFFICKING	0.00100300902708124	0.0955456301303718	0.352084047796188	1.56137173938556	0	460	AKT2, PREB, NBAS, OCRL, PLA2G6, SLC2A4, COG7, MAN1A1, EPS15L1, EXOC8, SCARB2, IGF2R, TRAPPC11, SAR1B, RIC1, ULK1, COPS2, SYNJ2, STAM2, EGFR, AGPAT3, MCFD2, ALS2CL, STX17, PRKAG2, KDELR1, GGA3, AGTR1, MYO1C, BNIP1, STON2, EPN2, CSNK1D, ASPSCR1, VPS45, TBC1D17, RIN1, SEC24A, SH3D19, PIK3C2A, SEC24B, AP2A2, TRAPPC2, TMED7, GCC2, AMPH, RAB3GAP2, DCTN4, CALM1, COG5, WASL, TMF1, TRAPPC8, SPTBN1, AAK1, CLTC, AP4M1, NSF, PIP5K1C, COG1, VPS37C, NAPA, CHM, SEC16A, DENND1A, DCTN6, PRKAG3, AP2A1, DENND4B, CPD, COG8, RAB12, TBC1D14, CUX1, GORASP1, ANKRD28, ANKRD27, SEC24D, COPS5, NAA35, COPZ1, GGA1, DYNC1I1, SEC23IP, TSC2, KIF3A, RAB11A, VPS53, TRAPPC4, SEC22B, VAMP7, GRK2, PUM1, TRAPPC9, PAFAH1B2, SYNJ1, WNT5A, COG4, PPP6R3, TRIP11, FZD4, KIFAP3, SEC23A, YIPF6, STX18, ITSN1, TRAPPC6B, CNIH1, UBQLN2, SNX9, LMAN2, TGOLN2, COPG2, DENND3, ACTR2, KIF16B, COPS8, UBQLN1, DNM2, RAB3GAP1, ARPC1A, RAB5B, DYNC1LI1, AP3S1, ARPC3, AP3B1, TRAPPC3, CTTN, USP6NL, UBAP1, REPS1, EGF, CLTCL1, RAB30, KIF21A, EXOC5, ARF6, DENND5B, LMAN1, STON1, GABARAPL2, SEC31A, CCZ1B, ARRB1, RINT1, ARPC5, MYH9, AP1G1, SBF2, SH3GL1, HGS, DYNC1H1, ALS2, SNX5, GGA2, YWHAZ, TUBA4A, RAB8B, KIF3B, SURF4, COPB1, EPS15, SBF1, AGFG1, RAB1A, TRAPPC5, VPS37A, GALNT2, USO1, COL7A1, SYS1, TBC1D13, UBB, CD55, KLC2, F8, HPS1, RAB14, TMED2, AP2B1, TRAPPC13, SCOC, TBC1D10A, VAMP4, MVB12A, TBC1D10B, STXBP3, KDELR2, CAPZA1, COG3, AP1S1, GRB2, RAB5A, TMEM115, ACBD3, RAB6B, COPE, COPS3, MYO6, TBC1D15, VPS52, VPS4A, PAFAH1B1, RAB18, ZW10, FCHO2, DENND4A, TMED10, ARF5, RABEPK, AP2S1, UBC, TBC1D25, AP4S1, VPS25, SORT1, BIN1, GDI2, CHMP5, YWHAE, NAPG, SEC22C
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.0222804718217562	0.197039032926481	0.512290614968595	1.55986949714834	16	23	RRN3, ERCC2, CDK7, TAF1D, TBP, TAF1C, GTF2H5, ERCC3, POLR2K
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.0108827085852479	0.154858695652174	0.427225003525406	1.55677047551523	8	56	RASA4, PSMD1, PSMA6, PSMB8, PSMD6, PSMB1, PSMD8, PSMC6, PSMA3, PSMC2, RASA2, PSMB2, PSMD11, PSMB5, PSMA2, PSMC5, PSMB3, PSMD4, PSMA5, PSMB4, PSMD3, PSMD13, PSMC3, PSMC4, UBB, PSMA1, PSMD14, PSME4, PSMC1, RASA1, UBC, SEM1, SPRED2, SYNGAP1, PSME3, PSMA7
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.0094228504122497	0.152207879618278	0.421293214760829	1.55584048967621	7	59	PPARGC1A, CBFB, PSMD1, PSMA6, PSMB8, NR3C1, PSMD6, PSMB1, PSMD8, PSMC6, PSMA3, SMURF1, CUL1, PSMC2, PSMB2, PSMD11, PSMB5, PSMA2, PSMC5, PSMB3, PSMD4, PSMA5, PSMB4, PSMD3, PSMD13, GSK3B, PSMC3, PSMC4, UBB, PSMA1, PSMD14, PSME4, PSMC1, BMP2, UBC, SEM1
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.0289855072463768	0.219540947229734	0.606799512849269	1.55542332898082	19	12	ALG13, ALG6, B4GALT1, ALG2, ALG8, MOGS
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.0188205771643664	0.186342328119266	0.452807882771894	1.5547202810556	14	41	PHC2, RANBP2, NUP43, NUP133, NUP58, NUP62, HNRNPC, NUP214, NUP98, NUP188, NUP93, NUP153, SEH1L, PHC3, SUMO2, NUP37, NUP88, AAAS, TPR, NUP50, HNRNPK, RNF2, NUP85, NUP160, RING1, NUP54, POM121C
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.0134803921568627	0.16490012760749	0.438374240340617	1.55358172305985	10	48	CBFB, PSMD1, PSMA6, PSMB8, PSMD6, PSMB1, PSMD8, PSMC6, PSMA3, SMURF1, PSMC2, PSMB2, PSMD11, PSMB5, PSMA2, PSMC5, PSMB3, PSMD4, PSMA5, PSMB4, PSMD3, PSMD13, PSMC3, PSMC4, UBB, PSMA1, PSMD14
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE	0.0286103542234332	0.21798663665102	0.536181049292626	1.54999348897327	20	18	CYP4B1, RXRA, ARNT2, POR, NCOA1, ARNT, CYP27A1
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.01468788249694	0.16490012760749	0.435343272048524	1.54908764238446	11	49	HDAC4, PHC2, RANBP2, NUP43, NUP133, PIAS2, SUZ12, SATB2, ZBED1, NUP58, NUP62, NUP214, NUP98, NUP188, NUP93, NUP153, SEH1L, PHC3, SUMO2, NUP37, NUP88, AAAS, TPR, NUP50, RNF2, NUP85, L3MBTL2, NUP160, RING1, NUP54, POM121C
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.0106007067137809	0.154858695652174	0.419391697430547	1.54881816519858	8	59	PSMD1, PSMA6, PSMB8, ORC5, PSMD6, PSMB1, PSMD8, PSMC6, PSMA3, CUL1, PSMC2, ORC3, PSMB2, PSMD11, PSMB5, PSMA2, PSMC5, PSMB3, PSMD4, PSMA5, PSMB4, PSMD3, PSMD13, MCM7, PSMC3, PSMC4, UBB, PSMA1, PSMD14, PSME4
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.0206185567010309	0.189762646847279	0.645787247690052	1.54795224468453	13	10	RAD21, PDS5A, STAG2, NIPBL, PDS5B, MAU2, WAPL
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.0206185567010309	0.189762646847279	0.645787247690052	1.54795224468453	13	10	RAD21, PDS5A, STAG2, NIPBL, PDS5B, MAU2, WAPL
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.0286103542234332	0.21798663665102	0.534827790612404	1.54608148546996	20	18	SYMPK, CPSF3, CPSF2, WDR33, NCBP1, FIP1L1, CSTF2T, CPSF4, PCF11, PABPN1
REACTOME_PTEN_REGULATION	0.0066006600660066	0.147228422619048	0.38328919505022	1.54543775620661	5	116	AKT2, PHC2, GATAD2B, TNRC6A, AGO2, RHEB, TNRC6B, RPTOR, TNKS, CSNK2A2, RBBP7, KDM1A, PSMD1, PSMA6, SUZ12, PSMB8, RCOR1, PSMD6, PSMB1, WWP2, PSMD8, PSMC6, CBX6, PSMA3, AGO3, PSMC2, PSMB2, PSMD11, PSMB5, MLST8, PSMA2, PSMC5, TP53, PSMB3, PHC3, PSMD4, PSMA5, PSMB4, MTOR, PSMD3, CSNK2A1, PSMD13, PSMC3, ATF2, PREX2, PTEN, AGO4, PSMC4, UBB, PSMA1, USP7, PSMD14, RBBP4, PSME4
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.0220913107511046	0.196463735499992	0.644542647686317	1.54496893806705	14	10	JARID2, AEBP2, RBBP7, SUZ12
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.03125	0.226920871559633	0.548205591824134	1.54457498300252	22	16	FGFR1, EGFR, CSNK2A2, ITGA5, MAP2K1, ITGAV, ITGB1
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.0194552529182879	0.186823562081294	0.495970716859584	1.54356744911423	14	26	SYMPK, SLBP, CPSF3, CPSF2, SNRPG, WDR33, NCBP1, FIP1L1, CSTF2T, SNRPD3, CPSF4, PCF11, PABPN1
REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION	0.0126782884310618	0.163168541352608	0.782985899906128	1.5433015917433	7	5	AKT2, CBFB, ITGA5
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.0137142857142857	0.16490012760749	0.409419061347355	1.54255945092157	11	63	PSMD1, PSMA6, PSMB8, BTRC, PSMD6, MAP3K14, PSMB1, PSMD8, PSMC6, PSMA3, CUL1, PSMC2, PSMB2, PSMD11, TRAF2, PSMB5, PSMA2, PSMC5, PSMB3, PSMD4, PSMA5, PSMB4, PSMD3, PSMD13, PSMC3, PSMC4, UBB, PSMA1, PSMD14, UBA3, PSME4, RELB, PSMC1, UBC, SEM1, BIRC3, TNFRSF1A, BIRC2, CD40, PSME3, PSMA7
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	0.032520325203252	0.229819976771196	0.537007586507057	1.53891803500769	23	17	RUVBL2, TERF2IP, ANKRD28, TERF1, PPP6R3, SHQ1, ACD, TERF2
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.0236612702366127	0.202463733970583	0.463666568416221	1.53736005295277	18	33	RANBP2, NUP43, SLBP, NUP133, NUP58, NUP62, NUP214, NUP98, NUP188, NCBP1, NUP93, NUP153, SEH1L, NUP37, NUP88, AAAS, ALYREF, EIF4E, TPR, NUP50, NUP85, NUP160, NUP54, POM121C
REACTOME_M_PHASE	0.00102669404517454	0.0955456301303718	0.356623702401715	1.53641429033398	0	258	MAD1L1, LBR, RANBP2, NUP43, CSNK1D, PPP1CC, MCPH1, LPIN1, ANAPC4, CSNK2A2, RAD21, TUBG1, NUP133, NUMA1, NDE1, PSMD1, PPP2R2D, PSMA6, PSMB8, UBE2E1, RB1, PSMD6, PPP2R1B, PSMB1, BUB3, PSMD8, GORASP1, XPO1, PSMC6, PPP2R5D, ALMS1, PSMA3, DYNC1I1, PPP2R1A, TUBGCP5, NUP58, ARPP19, NUP62, PDS5A, NUP214, STAG2, MZT1, PSMC2, UBE2D1, NCAPD2, PRKCA, NIPBL, PSMB2, NUP98, VRK2, CDC16, NUP188, PDS5B, BLZF1, PSMD11, PSMB5, DYNC1LI1, RAB2A, NUP93, PSMA2, SPAST, ODF2, PSMC5, PSMB3, NEK7, TUBGCP6, KPNB1, NUP153, CDC23, SEH1L, PPP2R5A, PSMD4, TUBB, PSMA5, TNPO1, PSMB4, MAU2, DYNC1H1, CEP192, CLIP1, TUBA4A, PSMD3, CSNK2A1, PSMD13, OFD1, ANAPC7, CEP57, ANAPC2, EMD, CDC27, ENSA, PSMC3, NUDC, RAB1A, NUP37, GORASP2, ANKLE2, NDEL1, WAPL, USO1, CEP78, NUP88, AAAS, PSMC4, UBB, PSMA1, LEMD2, CKAP5, ANAPC1, CEP131, PSMD14, PPP2R5E, CEP250, PSME4, SDCCAG8, HDAC8, TUBGCP4, CC2D1B, TAOK1, MAPRE1, CEP290, CEP76, PSMC1, ITGB3BP, VPS4A, PAFAH1B1, TPR, NUP50, ZW10
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.00100300902708124	0.0955456301303718	0.34533151601707	1.53363295324992	0	486	AKT2, PREB, COL4A1, NBAS, OCRL, PLA2G6, SLC2A4, COG7, MAN1A1, EPS15L1, EXOC8, SCARB2, IGF2R, TRAPPC11, SAR1B, RIC1, ULK1, COPS2, SYNJ2, STAM2, EGFR, SCARA5, SCARB1, AGPAT3, MCFD2, ALS2CL, STX17, PRKAG2, KDELR1, GGA3, AGTR1, MYO1C, BNIP1, STON2, EPN2, CSNK1D, ASPSCR1, VPS45, TBC1D17, RIN1, SEC24A, SH3D19, PIK3C2A, SEC24B, AP2A2, TRAPPC2, TMED7, GCC2, AMPH, COL4A2, RAB3GAP2, DCTN4, CALM1, COG5, WASL, TMF1, TRAPPC8, SPTBN1, AAK1, CLTC, AP4M1, NSF, PIP5K1C, COG1, VPS37C, NAPA, CHM, SEC16A, DENND1A, DCTN6, PRKAG3, STAB1, AP2A1, DENND4B, CPD, COG8, RAB12, TBC1D14, CUX1, GORASP1, ANKRD28, ANKRD27, SEC24D, COPS5, NAA35, COPZ1, GGA1, DYNC1I1, SEC23IP, TSC2, KIF3A, RAB11A, VPS53, TRAPPC4, SEC22B, VAMP7, GRK2, PUM1, TRAPPC9, PAFAH1B2, SYNJ1, WNT5A, COG4, PPP6R3, TRIP11, FZD4, KIFAP3, SEC23A, YIPF6, STX18, ITSN1, TRAPPC6B, CNIH1, UBQLN2, SNX9, LMAN2, TGOLN2, COPG2, DENND3, ACTR2, KIF16B, COPS8, UBQLN1, DNM2, RAB3GAP1, ARPC1A, RAB5B, DYNC1LI1, AP3S1, ARPC3, AP3B1, TRAPPC3, CTTN, USP6NL, UBAP1, REPS1, EGF, CLTCL1, RAB30, KIF21A, EXOC5, ARF6, DENND5B, LMAN1, STON1, GABARAPL2, SEC31A, CCZ1B, ARRB1, RINT1, ARPC5, MYH9, AP1G1, SBF2, SH3GL1, HGS, DYNC1H1, ALS2, SNX5, GGA2, YWHAZ, TUBA4A, RAB8B, KIF3B, SURF4, COPB1, EPS15, SBF1, AGFG1, RAB1A, TRAPPC5, VPS37A, GALNT2, USO1, COL7A1, SYS1, TBC1D13, UBB, CD55, KLC2, F8, IGHA1, HPS1, RAB14, TMED2, AP2B1, TRAPPC13, SCOC, TBC1D10A, VAMP4, MVB12A, TBC1D10B, STXBP3, KDELR2, CAPZA1, COG3, AP1S1, GRB2, RAB5A, TMEM115, COLEC12, ACBD3, RAB6B, COPE, COPS3, MYO6, TBC1D15, VPS52, VPS4A, PAFAH1B1, RAB18, ZW10, FCHO2, DENND4A, TMED10, ARF5, RABEPK, AP2S1, UBC, TBC1D25, AP4S1, VPS25, SORT1, BIN1, GDI2, CHMP5, YWHAE, NAPG, SEC22C, HSP90B1, TUBB4B
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	0.0205128205128205	0.189762646847279	0.479213447001378	1.53285095755771	15	30	RANBP2, NUP43, NUP133, XPO1, NUP58, NUP62, NUP214, HSPA1A, NUP98, NUP188, NUP93, NUP153, SEH1L, NUP37, NUP88, AAAS, TPR, NUP50, NUP85, NUP160, NUP54, POM121C
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	0.0129259694477086	0.163694477085781	0.41235607137291	1.53000464543546	10	60	PSMD1, PSMA6, PSMB8, PSMD6, PSMB1, PSMD8, PSMC6, PSMA3, PSMC2, ARNT, UBE2D1, PSMB2, PSMD11, PSMB5, PSMA2, PSMC5, PSMB3, CITED2, PSMD4, PSMA5, PSMB4, PSMD3, PSMD13, PSMC3, EGLN2, PSMC4, UBB, PSMA1, PSMD14, PSME4, PSMC1, WTIP, UBC, SEM1
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.0156815440289505	0.173593595789012	0.425514092109568	1.52887909251381	12	50	RANBP2, NUP43, NUP133, TRNT1, ELAC2, NUP58, NUP62, NUP214, NUP98, NUP188, NUP93, NUP153, SEH1L, TSEN34, CPSF4, RPP30, NUP37, RPP21, NUP88, AAAS, POP4, RTCB, C2orf49, ZBTB8OS, RPP38, TPR, NUP50, POP5, NUP85, NUP160, NUP54, POM121C
